,gamma,informativity,complexity,J
127,67.69454951033138,0.6013437111268105,1.7530612423846796,-38.95463038321561
128,67.48690004683306,0.6013437111268105,1.7530612423846796,-38.82976168422203
129,67.27988753712208,0.6013437111268105,1.7530612423846796,-38.70527601338276
130,67.07351002737622,0.6013437111268105,1.7530612423846796,-38.58117219577907
131,66.86776556976653,0.6013437111268105,1.7530612423846796,-38.45744906009629
132,66.66265222243904,0.6013437111268105,1.7530612423846796,-38.33410543861273
133,66.4581680494961,0.6013437111268105,1.7530612423846796,-38.211140167188525
134,66.25431112097851,0.6013437111268105,1.7530612423846796,-38.088552085254854
135,66.05107951284701,0.6013437111268105,1.7530612423846796,-37.96634003580278
136,65.84847130696429,0.6013437111268105,1.7530612423846796,-37.84450286537252
137,65.6464845910768,0.6013437111268105,1.7530612423846796,-37.72303942404242
138,65.44511745879672,0.6013437111268105,1.7530612423846796,-37.601948565418155
139,65.244368009584,0.6013437111268105,1.7530612423846796,-37.481229146621914
140,65.04423434872834,0.6013437111268105,1.7530612423846796,-37.36088002828158
141,64.84471458733142,0.6013437111268105,1.7530612423846796,-37.24090007452002
142,64.64580684228905,0.6013437111268105,1.7530612423846796,-37.12128815294437
143,64.44750923627323,0.6013437111268105,1.7530612423846796,-37.002043134635265
144,64.24981989771473,0.6013437111268105,1.7530612423846796,-36.88316389413629
145,64.0527369607851,0.6013437111268105,1.7530612423846796,-36.76464930944325
146,63.85625856537933,0.6013437111268105,1.7530612423846796,-36.646498261993706
147,63.66038285709818,0.6013437111268105,1.7530612423846796,-36.52870963665632
148,63.465107987230596,0.6013437111268105,1.7530612423846796,-36.41128232172035
149,63.27043211273647,0.6013437111268105,1.7530612423846796,-36.29421520888519
150,63.076353396228996,0.6013437111268105,1.7530612423846796,-36.17750719324986
151,62.88287000595754,0.6013437111268105,1.7530612423846796,-36.061157173302625
152,62.689980115790284,0.6013437111268105,1.7530612423846796,-35.945164050910606
153,62.497681905196856,0.6013437111268105,1.7530612423846796,-35.82952673130931
154,62.30597355923142,0.6013437111268105,1.7530612423846796,-35.71424412309247
155,62.11485326851524,0.6013437111268105,1.7530612423846796,-35.59931513820157
156,61.92431922921986,0.6013437111268105,1.7530612423846796,-35.4847386919157
157,61.73436964304997,0.6013437111268105,1.7530612423846796,-35.3705137028413
158,61.545002717226346,0.6013437111268105,1.7530612423846796,-35.25663909290184
159,61.35621666446914,0.6013437111268105,1.7530612423846796,-35.14311378732784
160,61.16800970298076,0.6013437111268105,1.7530612423846796,-35.029936714646524
161,60.98038005642929,0.6013437111268105,1.7530612423846796,-34.91710680667185
162,60.793325953931614,0.6013437111268105,1.7530612423846796,-34.8046229984944
163,60.60684563003662,0.6013437111268105,1.7530612423846796,-34.69248422847126
164,60.420937324708724,0.6013437111268105,1.7530612423846796,-34.58068943821608
165,60.23559928331106,0.6013437111268105,1.7530612423846796,-34.46923757258904
166,60.05082975658911,0.6013437111268105,1.7530612423846796,-34.358127579686915
167,59.866627000654084,0.6013437111268105,1.7530612423846796,-34.247358410833165
168,59.6829892769664,0.6013437111268105,1.7530612423846796,-34.13692902056793
169,59.499914852319485,0.6013437111268105,1.7530612423846796,-34.02683836663835
170,59.31740199882314,0.6013437111268105,1.7530612423846796,-33.91708540998851
171,59.135448993887486,0.6013437111268105,1.7530612423846796,-33.807669114749835
172,58.95405412020659,0.6013437111268105,1.7530612423846796,-33.698588448231185
173,58.77321566574219,0.6013437111268105,1.7530612423846796,-33.589842380909126
174,58.59293192370772,0.6013437111268105,1.7530612423846796,-33.48142988641828
175,58.41320119255195,0.6013437111268105,1.7530612423846796,-33.37334994154154
176,58.234021775943205,0.6013437111268105,1.7530612423846796,-33.2656015262005
177,58.05539198275318,0.6013437111268105,1.7530612423846796,-33.158183623445794
178,57.877310127040936,0.6013437111268105,1.7530612423846796,-33.05109521944745
179,57.69977452803721,0.6013437111268105,1.7530612423846796,-32.944335303485424
180,57.52278351012826,0.6013437111268105,1.7530612423846796,-32.837902867939945
181,57.34633540284031,0.6013437111268105,1.7530612423846796,-32.73179690828211
182,57.170428540823664,0.6013437111268105,1.7530612423846796,-32.62601642306435
183,56.99506126383692,0.6013437111268105,1.7530612423846796,-32.520560413910935
184,56.82023191673147,0.6013437111268105,1.7530612423846796,-32.41542788550867
185,56.64593884943572,0.6013437111268105,1.7530612423846796,-32.31061784559736
186,56.47218041693963,0.6013437111268105,1.7530612423846796,-32.20612930496059
187,56.29895497927915,0.6013437111268105,1.7530612423846796,-32.10196127741627
188,56.12626090152065,0.6013437111268105,1.7530612423846796,-31.998112779807354
189,55.95409655374569,0.6013437111268105,1.7530612423846796,-31.894582831992633
190,55.7824603110354,0.6013437111268105,1.7530612423846796,-31.791370456837367
191,55.61135055345536,0.6013437111268105,1.7530612423846796,-31.688474680204177
192,55.440765666040186,0.6013437111268105,1.7530612423846796,-31.585894530943786
193,55.27070403877826,0.6013437111268105,1.7530612423846796,-31.483629040885834
194,55.1011640665967,0.6013437111268105,1.7530612423846796,-31.38167724482984
195,54.932144149345966,0.6013437111268105,1.7530612423846796,-31.280038180535936
196,54.76364269178499,0.6013437111268105,1.7530612423846796,-31.178710888715944
197,54.595658103566024,0.6013437111268105,1.7530612423846796,-31.077694413024243
198,54.42818879921955,0.6013437111268105,1.7530612423846796,-30.976987800048708
199,54.26123319813948,0.6013437111268105,1.7530612423846796,-30.87659009930181
200,54.09478972456807,0.6013437111268105,1.7530612423846796,-30.776500363211543
201,53.9288568075812,0.6013437111268105,1.7530612423846796,-30.676717647112557
202,53.76343288107348,0.6013437111268105,1.7530612423846796,-30.577241009237238
203,53.59851638374337,0.6013437111268105,1.7530612423846796,-30.478069510706714
204,53.434105759078676,0.6013437111268105,1.7530612423846796,-30.379202215522174
205,53.27019945534159,0.6013437111268105,1.7530612423846796,-30.28063819055583
206,53.10679592555427,0.6013437111268105,1.7530612423846796,-30.182376505542308
207,52.94389362748415,0.6013437111268105,1.7530612423846792,-30.084416233069735
208,52.78149102362929,0.6013437111268105,1.7530612423846792,-29.986756448570997
209,52.619586581204075,0.6013437111268105,1.7530612423846792,-29.8893962303151
210,52.45817877212451,0.6013437111268105,1.7530612423846792,-29.792334659398346
211,52.297266072994006,0.6013437111268105,1.7530612423846792,-29.695570819735778
212,52.136846965088914,0.6013437111268105,1.7530612423846788,-29.599103798052475
213,51.976919934344096,0.6013437111268105,1.7530612423846788,-29.502932683874896
214,51.81748347133886,0.6013437111268105,1.7530612423846788,-29.407056569522396
215,51.658536071282455,0.6013437111268105,1.7530612423846788,-29.31147455009852
216,51.500076234000076,0.6013437111268105,1.7530612423846783,-29.21618572348258
217,51.34210246391864,0.6013437111268105,1.7530612423846783,-29.12118919032112
218,51.18461327005257,0.6013437111268101,1.7530612423846783,-29.026484054019306
219,51.02760716598991,0.6013437111268101,1.7530612423846779,-28.932069420732702
220,50.8710826698781,0.6013437111268101,1.7530612423846779,-28.83794439935857
221,50.715038304410136,0.6013437111268101,1.7530612423846779,-28.744108101527637
222,50.55947259681061,0.6013437111268101,1.7530612423846774,-28.65055964159567
223,50.40438407882167,0.6013437111268101,1.753061242384677,-28.557298136635044
224,50.24977128668939,0.6013437111268101,1.753061242384677,-28.46432270642654
225,50.095632761149716,0.6013437111268101,1.7530612423846768,-28.371632473450898
226,49.9419670474149,0.6013437111268103,1.7530612423846765,-28.279226562880666
227,49.788772695159665,0.6013437111268103,1.753061242384676,-28.187104102571837
228,49.636048258507465,0.6013437111268101,1.7530612423846756,-28.095264223055644
229,49.48379229601699,0.6013437111268101,1.7530612423846752,-28.003706057530437
230,49.332003370668396,0.6013437111268101,1.7530612423846748,-27.91242874185336
231,49.180680049849876,0.6013437111268107,1.7530612423846739,-27.821431414532352
232,49.0298209053441,0.6013437111268107,1.753061242384673,-27.730713216717838
233,48.87942451331464,0.6013437111268107,1.753061242384672,-27.64027329219476
234,48.729489454292704,0.6013437111268107,1.7530612423846716,-27.55011078737449
235,48.580014313163545,0.6013437111268103,1.7530612423846705,-27.460224851286657
236,48.4309976791533,0.6013437111268103,1.7530612423846699,-27.37061463557131
237,48.28243814581557,0.6013437111268105,1.753061242384669,-27.281279294470746
238,48.13433431101806,0.6013437111268103,1.7530612423846674,-27.19221798482149
239,47.98668477692957,0.6013437111268107,1.7530612423846659,-27.103429866046596
240,47.839488150006574,0.6013437111268103,1.7530612423846643,-27.014914100147355
241,47.692743040980226,0.6013437111268098,1.7530612423846625,-26.92666985169572
242,47.54644806484318,0.601343711126811,1.7530612423846612,-26.83869628782632
243,47.400601840836494,0.6013437111268103,1.753061242384659,-26.75099257822827
244,47.255202992436686,0.6013437111268103,1.7530612423846565,-26.66355789513797
245,47.11025014734262,0.6013437111268098,1.7530612423846546,-26.576391413330697
246,46.96574193746267,0.6013437111268098,1.753061242384651,-26.4894923101132
247,46.82167699890177,0.6013437111268101,1.7530612423846486,-26.402859765315746
248,46.67805397194847,0.6013437111268101,1.7530612423846452,-26.316492961284386
249,46.53487150106224,0.6013437111268101,1.7530612423846414,-26.230391082873357
250,46.392128234860515,0.6013437111268098,1.7530612423846375,-26.144553317437243
251,46.24982282610609,0.6013437111268098,1.7530612423846328,-26.058978854823444
252,46.10795393169435,0.6013437111268096,1.753061242384628,-25.973666887364423
253,45.96652021264048,0.6013437111268094,1.7530612423846228,-25.888616609870102
254,45.82552033406708,0.6013437111268096,1.7530612423846168,-25.803827219620356
255,45.684952965191265,0.6013437111268094,1.7530612423846104,-25.719297916357238
256,45.54481677931236,0.601343711126809,1.753061242384603,-25.635027902277653
257,45.405110453799274,0.6013437111268085,1.7530612423845948,-25.551016382025708
258,45.265832670077934,0.601343711126809,1.7530612423845864,-25.46726256268523
259,45.126982113619015,0.6013437111268078,1.753061242384577,-25.38376565377216
260,44.98855747392537,0.6013437111268078,1.7530612423845664,-25.300524867227402
261,44.85055744451977,0.6013437111268076,1.7530612423845549,-25.217539417409036
262,44.71298072293257,0.6013437111268072,1.7530612423845418,-25.13480852108512
263,44.57582601068929,0.601343711126807,1.7530612423845284,-25.05233139742622
264,44.439092013298556,0.6013437111268067,1.7530612423845136,-24.970107267998078
265,44.30277744023967,0.6013437111268061,1.753061242384496,-24.88813535675417
266,44.16688100495063,0.6013437111268067,1.7530612423844785,-24.806414890028602
267,44.031401424815876,0.6013437111268061,1.7530612423844585,-24.724945096528458
268,43.89633742115415,0.6013437111268052,1.7530612423844367,-24.643725207326852
269,43.761687719206556,0.6013437111268045,1.7530612423844125,-24.562754455855565
270,43.62745104812438,0.6013437111268038,1.753061242384386,-24.482032077897696
271,43.493626140957225,0.6013437111268032,1.7530612423843572,-24.4015573115806
272,43.360211734641,0.6013437111268027,1.7530612423843255,-24.321329397368633
273,43.22720656998594,0.6013437111268021,1.7530612423842906,-24.241347578055933
274,43.09460939166485,0.6013437111268007,1.7530612423842529,-24.16161109875937
275,42.9624189482011,0.6013437111267999,1.7530612423842113,-24.08211920691138
276,42.83063399195698,0.6013437111267987,1.7530612423841663,-24.002871152252858
277,42.699253279121834,0.6013437111267983,1.753061242384117,-23.923866186826118
278,42.568275569700255,0.6013437111267963,1.7530612423840626,-23.845103564967626
279,42.43769962750056,0.601343711126795,1.753061242384003,-23.766582543301386
280,42.30752422012291,0.6013437111267939,1.7530612423839387,-23.688302380731486
281,42.177748118947875,0.6013437111267916,1.753061242383868,-23.6102623384353
282,42.048370099124746,0.6013437111267899,1.7530612423837906,-23.53246167985663
283,41.9193889395599,0.6013437111267879,1.753061242383707,-23.454899670698467
284,41.790803422905455,0.6013437111267859,1.753061242383615,-23.377575578916336
285,41.66261233554759,0.6013437111267836,1.7530612423835152,-23.300488674711186
286,41.53481446759524,0.6013437111267812,1.7530612423834058,-23.22363823052264
287,41.40740861286862,0.6013437111267779,1.7530612423832863,-23.147023521022035
288,41.280393568887774,0.6013437111267754,1.753061242383157,-23.07064382310569
289,41.15376813686138,0.6013437111267714,1.7530612423830159,-22.994498415887886
290,41.02753112167525,0.6013437111267679,1.7530612423828622,-22.9185865806943
291,40.90168133188122,0.6013437111267639,1.7530612423826941,-22.84290760105504
292,40.77621757968583,0.6013437111267586,1.7530612423825114,-22.767460762697937
293,40.65113868093903,0.6013437111267541,1.7530612423823126,-22.692245353541907
294,40.5264434551232,0.6013437111267488,1.7530612423820964,-22.61726066369003
295,40.4021307253418,0.6013437111267435,1.7530612423818615,-22.542505985423002
296,40.27819931830841,0.6013437111267368,1.7530612423816054,-22.467980613192374
297,40.15464806433563,0.6013437111267301,1.7530612423813272,-22.39368384361403
298,40.03147579732393,0.6013437111267228,1.7530612423810255,-22.31961497546133
299,39.90868135475081,0.6013437111267139,1.7530612423806964,-22.24577330965865
300,39.78626357765969,0.6013437111267048,1.7530612423803396,-22.172158149274786
301,39.66422131064906,0.6013437111266955,1.7530612423799516,-22.098768799516314
302,39.54255340186155,0.6013437111266846,1.7530612423795306,-22.025604567721
303,39.421258702973034,0.6013437111266731,1.7530612423790735,-21.95266476335139
304,39.30033606918181,0.6013437111266609,1.7530612423785779,-21.87994869798818
305,39.179784359197775,0.6013437111266464,1.7530612423780398,-21.80745568532369
306,39.05960243523171,0.6013437111266322,1.7530612423774559,-21.73518504115562
307,38.939789162984496,0.601343711126616,1.7530612423768226,-21.66313608338026
308,38.82034341163643,0.6013437111265978,1.7530612423761367,-21.591308131986285
309,38.7012640538365,0.6013437111265785,1.7530612423753926,-21.519700509048302
310,38.58254996569179,0.601343711126558,1.7530612423745868,-21.448312538720366
311,38.464200026756885,0.6013437111265352,1.7530612423737137,-21.377143547229643
312,38.346213120023286,0.6013437111265103,1.7530612423727678,-21.306192862870112
313,38.228588131908865,0.6013437111264841,1.7530612423717442,-21.2354598159962
314,38.111323952247304,0.6013437111264552,1.7530612423706364,-21.16494373901632
315,37.99441947427766,0.6013437111264235,1.7530612423694365,-21.094643966386748
316,37.87787359463399,0.6013437111263893,1.7530612423681389,-21.02455983460533
317,37.7616852133348,0.6013437111263522,1.7530612423667358,-20.95469068220511
318,37.64585323377278,0.601343711126312,1.7530612423652179,-20.88503584974818
319,37.53037656270438,0.6013437111262678,1.7530612423635772,-20.815594679819377
320,37.41525411023948,0.6013437111262203,1.7530612423618035,-20.746366517020174
321,37.300484789831216,0.6013437111261695,1.7530612423598877,-20.677350707962454
322,37.186067518265595,0.6013437111261137,1.753061242357817,-20.60854660126225
323,37.07200121565137,0.6013437111260542,1.7530612423555816,-20.539953547533806
324,36.958284805409754,0.6013437111259885,1.7530612423531673,-20.471570899383167
325,36.84491721426432,0.6013437111259172,1.7530612423505612,-20.403398011402338
326,36.73189737223088,0.6013437111258417,1.7530612423477485,-20.335434240163124
327,36.61922421260737,0.6013437111257589,1.753061242344714,-20.26767894421085
328,36.50689667196377,0.6013437111256699,1.753061242341441,-20.20013148405862
329,36.39491369013207,0.6013437111255726,1.7530612423379106,-20.13279122218102
330,36.28327421019624,0.6013437111254678,1.7530612423341048,-20.065657523008277
331,36.17197717848234,0.6013437111253543,1.753061242330002,-19.99872975292019
332,36.06102154454848,0.6013437111252316,1.7530612423255805,-19.932007280240136
333,35.95040626117499,0.6013437111250997,1.7530612423208172,-19.865489475229168
334,35.840130284354444,0.6013437111249567,1.753061242315687,-19.79917571007996
335,35.73019257328185,0.6013437111248019,1.7530612423101617,-19.73306535891098
336,35.620592090344864,0.6013437111246354,1.7530612423042136,-19.667157797760602
337,35.51132780111396,0.6013437111244562,1.753061242297811,-19.60145240458113
338,35.402398674332666,0.6013437111242617,1.7530612422909209,-19.535948559232924
339,35.29380368190782,0.6013437111240514,1.7530612422835086,-19.470645643478647
340,35.18554179889987,0.601343711123826,1.7530612422755363,-19.405543040977413
341,35.07761200351325,0.6013437111235811,1.7530612422669625,-19.340640137278772
342,34.97001327708668,0.6013437111233184,1.7530612422577463,-19.275936319817273
343,34.862744604083595,0.6013437111230342,1.7530612422478393,-19.211430977906325
344,34.75580497208248,0.6013437111227282,1.753061242237194,-19.147123502732654
345,34.64919337176739,0.6013437111223991,1.7530612422257572,-19.08301328735048
346,34.54290879691843,0.6013437111220439,1.7530612422134733,-19.01909972667575
347,34.43695024440222,0.6013437111216624,1.7530612422002823,-18.955382217480587
348,34.33131671416245,0.6013437111212496,1.7530612421861207,-18.89186015838731
349,34.22600720921039,0.601343711120806,1.7530612421709206,-18.82853294986311
350,34.121020735615524,0.6013437111203284,1.7530612421546095,-18.765399994214107
351,34.01635630249622,0.6013437111198146,1.7530612421371106,-18.70246069557986
352,33.91201292201027,0.601343711119263,1.753061242118341,-18.639714459927717
353,33.80798960934567,0.6013437111186681,1.753061242098213,-18.577160695047084
354,33.70428538271122,0.6013437111180291,1.7530612420766336,-18.51479881054407
355,33.60089926332732,0.6013437111173414,1.7530612420535037,-18.452628217835688
356,33.49783027541675,0.6013437111166031,1.753061242028717,-18.390648330144497
357,33.39507744619545,0.6013437111158091,1.7530612420021607,-18.32885856249287
358,33.292639805863296,0.6013437111149553,1.753061241973715,-18.267258331697604
359,33.190516387594975,0.601343711114039,1.7530612419432525,-18.205847056364433
360,33.088706227530835,0.6013437111130546,1.7530612419106375,-18.144624156882397
361,32.987208364767866,0.6013437111119979,1.753061241875725,-18.083589055418525
362,32.886021841350555,0.6013437111108639,1.7530612418383618,-18.022741175912305
363,32.78514570226188,0.6013437111096462,1.7530612417983849,-17.962079944070243
364,32.68457899541425,0.6013437111083397,1.7530612417556215,-17.901604787360473
365,32.58432077164055,0.6013437111069382,1.7530612417098865,-17.84131513500733
366,32.48437008468523,0.6013437111054354,1.753061241660984,-17.78121041798602
367,32.3847259911953,0.6013437111038238,1.7530612416087066,-17.721290069017137
368,32.285387550711484,0.6013437111020958,1.7530612415528335,-17.661553522561412
369,32.18635382565927,0.6013437111002438,1.75306124149313,-17.602000214814343
370,32.087623881340114,0.601343711098258,1.7530612414293472,-17.54262958370081
371,31.989196785922637,0.6013437110961322,1.753061241361222,-17.483441068869958
372,31.891071610433798,0.6013437110938544,1.753061241288474,-17.42443411168965
373,31.79324742875014,0.6013437110914153,1.753061241210806,-17.3656081552414
374,31.695723317589007,0.6013437110888031,1.7530612411279027,-17.306962644314982
375,31.598498356499867,0.6013437110860078,1.753061241039431,-17.248497025403317
376,31.501571627855657,0.601343711083016,1.753061240945036,-17.19021074669713
377,31.404942216844063,0.6013437110798145,1.7530612408443431,-17.132103258079805
378,31.308609211458936,0.6013437110763895,1.7530612407369546,-17.074174011122196
