,gamma,informativity,complexity,J
1207,2.4524099079218846,0.013710527238165071,0.033533534431708534,-9.02984100003626e-05
1208,2.444887269757637,0.011626218146300438,0.02840361342385167,-2.1179317463503045e-05
1209,2.4373877068895586,0.009661142423110225,0.023577928170257834,2.9978393659767927e-05
1210,2.4299111485353917,0.00784186268685233,0.019119590204008774,6.456063594259542e-05
1211,2.422457524130005,0.006194531676849135,0.015090381967421518,8.439209837667397e-05
1212,2.4150267633247156,0.0047422800820994815,0.011544478467820196,9.174515036821859e-05
1213,2.407618795986637,0.00350205857300806,0.008520903372802202,8.92813277818573e-05
1214,2.400233552198011,0.002481451282158764,0.006035964682393591,7.990205681135138e-05
1215,2.3928709622555435,0.0016761986817565022,0.004077435953440456,6.650880089430124e-05
1216,2.385530956669759,0.0010690250381216182,0.0026018793646183647,5.168704272417524e-05
1217,2.3782134661643304,0.0006295930468921962,0.0015345113680612088,3.720470573875703e-05
1218,2.370918421675436,0.00032461995538835,0.000791364896072122,2.1717463798424886e-05
1219,2.3636457543511047,0.00016970284320305673,0.0004123677235532419,1.1250318715025646e-05
1220,2.3563953955505608,8.717610352976246e-05,0.00021226423384457238,6.8428648850011415e-06
1221,2.349167276843585,4.105168433471418e-05,0.00010034363391570045,3.906360417277484e-06
1222,2.3419613300098603,1.6555437697685083e-05,4.0855054041555317e-05,2.082859152189379e-06
1223,2.334777487038335,3.07947106004125e-06,8.012209961605343e-06,8.223302586349562e-07
1224,2.327615680126577,9.911227949466195e-10,3.0671268302917554e-09,7.601738718431259e-10
1225,2.320475841680133,9.2148511043888e-15,2.8976820942716586e-14,7.593981570302882e-15
1226,2.313357904311895,-4.440892098500626e-16,-1.1102230246251565e-16,9.163149813637506e-16
1227,2.3062618008414573,-2.7755575615628914e-16,-2.220446049250313e-16,4.180716331018845e-16
1228,2.2991874642944903,3.3306690738754696e-16,4.440892098500626e-16,-3.2169404838671927e-16
1229,2.292134827902104,-3.3306690738754696e-16,-3.3306690738754696e-16,4.3036735105709404e-16
1230,2.285103825100216,-4.440892098500626e-16,-3.3306690738754696e-16,6.817230447265637e-16
1231,2.278094389528929,1.1102230246251565e-16,-3.3306690738754696e-16,-5.859861917399877e-16
1232,2.271106455031898,1.1102230246251565e-16,-3.3306690738754696e-16,-5.8521037516267005e-16
1233,2.264139955655711,-2.220446049250313e-16,-2.220446049250313e-16,2.80695457023519e-16
1234,2.257194825649267,-3.3306690738754696e-16,-2.220446049250313e-16,5.297522950251433e-16
1235,2.250270999463146,1.1102230246251565e-16,-3.3306690738754696e-16,-5.828971749125717e-16
1236,2.243368411749006,1.1102230246251565e-16,-3.3306690738754696e-16,-5.821308337315984e-16
1237,2.2364869973589494,1.1102230246251565e-16,-3.3306690738754696e-16,-5.813668432618157e-16
1238,2.2296266913449223,5.551115123125783e-17,0.0,-1.23769144452497e-16
1239,2.2227874289580947,5.551115123125783e-17,-4.440892098500626e-16,-5.674786989738941e-16
1240,2.2159691456482467,5.551115123125783e-17,5.551115123125783e-17,-6.74998471366232e-17
1241,2.2091717770631676,-5.551115123125783e-17,-4.996003610813204e-16,-3.7696669246894037e-16
1242,2.2023952590480382,-2.220446049250313e-16,-2.220446049250313e-16,2.6698538025905233e-16
1243,2.195639527644836,-2.220446049250313e-16,-2.220446049250313e-16,2.654853065486487e-16
1244,2.1889045190917247,-2.220446049250313e-16,-2.220446049250313e-16,2.6398983423530635e-16
1245,2.1821901698224515,-2.220446049250313e-16,-2.220446049250313e-16,2.624989492044819e-16
1246,2.1754964164657546,2.220446049250313e-16,-2.220446049250313e-16,-7.051018472349912e-16
1247,2.168823195844755,-2.220446049250313e-16,0.0,4.815754896735924e-16
1248,2.1621704449763683,1.1102230246251565e-16,-3.3306690738754696e-16,-5.731160485052254e-16
1249,2.1555381010707086,2.220446049250313e-16,-2.220446049250313e-16,-7.00670210978129e-16
1250,2.1489261015304915,1.1102230246251565e-16,-3.3306690738754696e-16,-5.716456310012599e-16
1251,2.142334383950449,2.220446049250313e-16,-3.3306690738754696e-16,-8.087606992891348e-16
1252,2.135762886116736,-3.3306690738754696e-16,-3.3306690738754696e-16,3.78285032004456e-16
1253,2.1292115460063465,-3.3306690738754696e-16,-3.3306690738754696e-16,3.7610299741464455e-16
1254,2.122680301786528,-2.220446049250313e-16,-2.220446049250313e-16,2.4928510406730456e-16
1255,2.1161690918141924,2.220446049250313e-16,-3.3306690738754696e-16,-8.029508373339916e-16
1256,2.1096778546353434,1.1102230246251565e-16,-3.3306690738754696e-16,-5.672882002633432e-16
1257,2.103206528984488,1.1102230246251565e-16,-3.3306690738754696e-16,-5.665697387896005e-16
1258,2.0967550537840633,1.1102230246251565e-16,1.1102230246251565e-16,-1.217642713085069e-16
1259,2.0903233681438604,5.551115123125783e-17,-3.885780586188048e-16,-5.046143152300708e-16
1260,2.083911411360444,-5.551115123125783e-17,-2.7755575615628914e-16,-1.618754346477156e-16
1261,2.0775191229165877,5.551115123125783e-17,-3.3306690738754696e-16,-4.483923856055998e-16
1262,2.0711464424806936,0.0,-3.3306690738754696e-16,-3.3306690738754696e-16
1263,2.064793309906232,5.551115123125783e-17,-3.885780586188048e-16,-5.0319711230629905e-16
1264,2.0584596652311693,-5.551115123125783e-17,-4.996003610813204e-16,-3.8533289530122867e-16
1265,2.0521454486773982,-1.1102230246251565e-16,-3.3306690738754696e-16,-1.0523299468740996e-16
1266,2.0458506006501835,1.1102230246251565e-16,-3.3306690738754696e-16,-5.60201951566051e-16
1267,2.039575061737587,5.551115123125783e-17,-3.3306690738754696e-16,-4.462860670871642e-16
1268,2.03331877270992,1.1102230246251565e-16,-3.3306690738754696e-16,-5.588106391740589e-16
1269,2.0270816745191746,5.551115123125783e-17,-3.3306690738754696e-16,-4.455925447798922e-16
1270,2.0208637082984677,0.0,-3.885780586188048e-16,-3.885780586188048e-16
1271,2.014664815361492,1.1102230246251565e-16,-3.3306690738754696e-16,-5.567396338791988e-16
1272,2.0084849372019526,5.551115123125783e-17,-3.3306690738754696e-16,-4.445602184822679e-16
1273,2.002324015493022,1.1102230246251565e-16,-3.3306690738754696e-16,-5.553695298635721e-16
1274,1.996181992086789,1.1102230246251565e-16,-3.3306690738754696e-16,-5.546876282832334e-16
1275,1.990058809013703,1.1102230246251565e-16,-3.3306690738754696e-16,-5.5400781840006e-16
1276,1.983954408482037,1.1102230246251565e-16,-3.3306690738754696e-16,-5.53330093797881e-16
1277,1.9778687328773334,1.1102230246251565e-16,-3.3306690738754696e-16,-5.526544480802068e-16
1278,1.971801724761866,1.6653345369377348e-16,-3.3306690738754696e-16,-6.614378586114799e-16
1279,1.9657533268740963,1.6653345369377348e-16,-3.3306690738754696e-16,-6.604305980219155e-16
1280,1.9597234821281295,1.6653345369377348e-16,-3.3306690738754696e-16,-6.594264271511324e-16
1281,1.9537121336131829,1.6653345369377348e-16,-2.7755575615628914e-16,-6.029141852903235e-16
1282,1.9477192245930404,1.1102230246251565e-16,-3.3306690738754696e-16,-5.493071802523719e-16
1283,1.9417446985055244,5.551115123125783e-17,-3.3306690738754696e-16,-4.4085539099878026e-16
1284,1.9357884989619587,5.551115123125783e-17,-3.885780586188048e-16,-4.960359067364117e-16
1285,1.9298505697466333,1.1102230246251565e-16,-3.3306690738754696e-16,-5.473233610494158e-16
1286,1.9239308548162812,1.1102230246251565e-16,-3.3306690738754696e-16,-5.466661406679264e-16
1287,1.9180292982995413,5.551115123125783e-17,-3.3306690738754696e-16,-4.3953892183143613e-16
1288,1.9121458444964372,0.0,-3.885780586188048e-16,-3.885780586188048e-16
1289,1.9062804378778502,1.6653345369377348e-16,-2.7755575615628914e-16,-5.950152211849663e-16
