,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20480,0,1,2,0,2,3,4,5,1,0.4424328121722241,1.262661310643035,2.689179218826528,0.1262352439106493,0.5802030623010688,simulated,simulated,simulated,3
8231,0,1,1,2,1,0,3,3,2,0.44242962668619557,1.2724607295736803,2.689179218826528,0.12988244793662523,0.5488995909977366,simulated,simulated,simulated,5
7911,0,1,2,3,2,1,0,3,3,0.4424222572080192,1.267983454026927,2.689179218826528,0.12822489470700713,0.46059632593556366,simulated,simulated,simulated,4
13863,0,1,1,2,0,3,4,2,4,0.4423936359254341,1.3172734148098861,2.689179218826528,0.14658251408606998,0.5474386096821506,simulated,simulated,simulated,4
18867,0,1,2,1,1,1,3,4,5,0.442370790686891,1.24022906848001,2.689179218826528,0.11795559667937895,0.5337586553442608,simulated,simulated,simulated,4
17395,0,1,0,2,3,1,0,4,3,0.4423482367987783,1.2543350016505257,2.689179218826528,0.12322359240036106,0.4694921298629817,simulated,simulated,simulated,4
14658,0,1,2,2,2,2,3,0,4,0.44234648665204723,1.2603408297729,2.689179218826528,0.12545867384770923,0.5016648046100489,simulated,simulated,simulated,4
7659,0,1,1,2,3,3,2,3,2,0.4423257988079359,1.3068227185258674,2.689179218826528,0.1427641482272642,0.5340653794455219,simulated,simulated,simulated,4
19283,0,1,1,0,2,3,4,3,5,0.4423084988557915,1.221801630399539,2.689179218826528,0.11116544894398797,0.5718239139841981,simulated,simulated,simulated,4
17607,0,1,2,1,3,4,0,4,2,0.442308278460088,1.24969273934114,2.689179218826528,0.12153727594230823,0.45017607709674123,simulated,simulated,simulated,3
17429,0,1,2,3,0,0,0,4,4,0.4423007154508094,1.230318842441088,2.689179218826528,0.11434044856941437,0.45780344685479346,simulated,simulated,simulated,4
15086,0,1,1,2,0,3,4,0,2,0.44229455606660584,1.2850441968789876,2.689179218826528,0.13469681520450544,0.5235064121334674,simulated,simulated,simulated,4
13229,0,1,1,2,2,3,2,3,4,0.442286444330386,1.2651158458003464,2.689179218826528,0.12729435685334475,0.5080203545850177,simulated,simulated,simulated,5
18404,0,1,2,1,3,0,4,5,3,0.44228241501196996,1.394023239340023,2.689179218826528,0.17523397656946121,0.5649664765354132,simulated,simulated,simulated,2
15176,0,1,2,2,1,2,3,4,0,0.44224859048090215,1.3449134171491863,2.689179218826528,0.15700578946254437,0.5732912132382078,simulated,simulated,simulated,4
17219,0,0,1,2,1,3,0,4,4,0.44224348816214576,1.0852853685679582,2.689179218826528,0.06046543033952986,0.3699951889469366,simulated,simulated,simulated,5
13054,0,1,2,1,3,3,4,3,0,0.44224333858920595,1.3531115678391168,2.689179218826528,0.16005961120504725,0.5555411298730797,simulated,simulated,simulated,4
11830,0,1,2,2,1,3,4,0,1,0.44218844314533934,1.3320213573150341,2.689179218826528,0.1522718867236841,0.5370453712805183,simulated,simulated,simulated,3
17747,0,1,1,2,1,3,1,4,1,0.44218166632852074,1.2341852614731372,2.689179218826528,0.11589726688349991,0.4931218822404928,simulated,simulated,simulated,6
10603,0,1,2,3,2,1,3,1,2,0.4421733609376166,1.3209312978268435,2.689179218826528,0.14816301192231243,0.5101939272645928,simulated,simulated,simulated,3
6727,0,1,1,2,2,3,1,1,2,0.44216844496012375,1.1728188612631223,2.689179218826528,0.0930907372362717,0.418990400327919,simulated,simulated,simulated,4
13982,0,1,2,3,2,0,1,2,4,0.4421650565752393,1.3536516825198812,2.689179218826528,0.160338740628879,0.5094993672218879,simulated,simulated,simulated,3
18228,0,1,0,2,2,3,1,4,5,0.4421399977939875,1.2772124011847268,2.689179218826528,0.1319390366423633,0.4882947793757745,simulated,simulated,simulated,4
15948,0,1,0,2,3,4,3,4,0,0.4421360508625647,1.3869077390616484,2.689179218826528,0.1727343659810878,0.5481951654637038,simulated,simulated,simulated,4
12528,0,1,0,2,1,1,3,1,4,0.4421307128689338,1.262235437237201,2.689179218826528,0.1263789776417038,0.5334047174200076,simulated,simulated,simulated,5
14228,0,1,2,3,0,4,1,1,3,0.4421011254650806,1.2930725466936535,2.689179218826528,0.13787567338871484,0.4806119051763088,simulated,simulated,simulated,4
18770,0,1,1,1,2,3,4,5,5,0.44209540757156796,1.315619095510469,2.689179218826528,0.1462655661482872,0.5501642292770117,simulated,simulated,simulated,3
5791,0,1,1,2,1,2,3,0,2,0.4420792338220991,1.2468118401968815,2.689179218826528,0.12069502747938003,0.5308206556943647,simulated,simulated,simulated,6
17656,0,1,2,2,1,3,3,4,3,0.44207230295542455,1.385713075000696,2.689179218826528,0.1723538653039057,0.5687234240121049,simulated,simulated,simulated,5
10167,0,1,1,2,2,1,1,3,3,0.4420535347379555,1.2007705658556473,2.689179218826528,0.10359978720072241,0.46647393257412884,simulated,simulated,simulated,4
18782,0,1,2,0,3,1,4,5,0,0.44204902732354423,1.2698233409334687,2.689179218826528,0.12928230617880845,0.5880931601314312,simulated,simulated,simulated,3
4100,0,1,2,3,2,2,3,3,1,0.44203249886121454,1.314696492030166,2.6809303032775023,0.1464345345050178,0.5374216511294863,simulated,simulated,simulated,6
14482,0,1,0,2,3,4,1,4,0,0.4420310568915904,1.339303199272979,2.6809303032775023,0.1556143975670257,0.5086495266323565,simulated,simulated,simulated,4
12601,0,0,1,2,2,3,1,4,4,0.44201032051373823,1.1602012673061617,2.6809303032775023,0.08882924505330135,0.45458996510225524,simulated,simulated,simulated,3
9533,0,1,2,3,2,3,2,2,2,0.44200836794008147,1.3296699876651261,2.6809303032775023,0.15204385188797526,0.5315391595627642,simulated,simulated,simulated,6
12891,0,1,2,3,0,0,0,4,2,0.44200656964634444,1.2224976515029662,2.6809303032775023,0.11206984923263903,0.4484566972334503,simulated,simulated,simulated,4
6893,0,1,1,2,3,3,1,2,3,0.44200203540905925,1.2876639279887654,2.6809303032775023,0.1363817205186091,0.49056397038745403,simulated,simulated,simulated,4
12937,0,1,2,3,0,2,2,4,1,0.44200019662194734,1.3619783463607118,2.6809303032775023,0.16410319762720038,0.5593044558397418,simulated,simulated,simulated,3
18006,0,1,0,2,0,3,4,5,3,0.44197045375882715,1.3466616582303448,2.6809303032775023,0.1584197415639472,0.5730539438796545,simulated,simulated,simulated,4
14593,0,1,0,2,3,1,4,2,3,0.44196575056563536,1.3852822151169675,2.6809303032775023,0.1728300997043818,0.5646569101270229,simulated,simulated,simulated,3
19063,0,1,2,0,3,4,5,0,3,0.4419568933394229,1.252025802506099,2.6809303032775023,0.12313366901320252,0.5599566307487938,simulated,simulated,simulated,3
6572,0,1,1,2,1,2,3,2,1,0.4419534696423013,1.2596991996063003,2.6809303032775023,0.12599930702854809,0.5414955473990284,simulated,simulated,simulated,6
9969,0,1,1,2,3,1,2,3,1,0.4419276856180634,1.2878190249145323,2.6809303032775023,0.13651392221481015,0.5301982746333889,simulated,simulated,simulated,4
11525,0,0,1,2,2,3,4,2,4,0.44188883941473955,1.1578130040364596,2.6809303032775023,0.08805989237464375,0.452980389253796,simulated,simulated,simulated,4
20304,0,1,2,2,3,4,3,2,5,0.44188010081457874,1.4254730318697315,2.6809303032775023,0.1879071189452121,0.5481284929235197,simulated,simulated,simulated,2
17224,0,1,2,2,3,3,3,4,2,0.44187133379594656,1.4030761058577956,2.6809303032775023,0.1795617239833723,0.5441051680813169,simulated,simulated,simulated,4
16189,0,0,1,2,3,0,4,3,0,0.4418639715710835,1.2156092173746624,2.6809303032775023,0.10964302798361449,0.4892968166415107,simulated,simulated,simulated,4
20568,0,1,2,2,3,3,2,4,5,0.44186225093624243,1.385673636027044,2.6809303032775023,0.17307960123080202,0.5539843683733727,simulated,simulated,simulated,4
9958,0,1,1,2,3,3,3,2,2,0.44184875347910646,1.332279868944503,2.6809303032775023,0.15317696471859685,0.5353732967455738,simulated,simulated,simulated,2
14273,0,1,0,2,2,0,3,3,4,0.4418462354131103,1.2676312444246292,2.6809303032775023,0.1290652324287224,0.53044093218322,simulated,simulated,simulated,4
17882,0,0,1,2,3,4,0,0,2,0.4418178187024422,1.0465177912278234,2.6809303032775023,0.04661725916144546,0.31016630054034267,simulated,simulated,simulated,4
11651,0,1,0,2,3,4,4,2,1,0.441815127583161,1.3940346761711069,2.6809303032775023,0.17624543309109125,0.5550760833262969,simulated,simulated,simulated,3
16461,0,0,1,2,1,3,3,3,4,0.4418139031171755,1.212052315685607,2.6809303032775023,0.10836635486400707,0.48622666411783133,simulated,simulated,simulated,3
11538,0,1,2,1,3,2,4,0,3,0.44180955681409984,1.3342492583881636,2.6809303032775023,0.15395075319348864,0.5428803499631296,simulated,simulated,simulated,3
13009,0,1,2,2,1,3,4,2,3,0.44180647021094765,1.3643074140914815,2.6809303032775023,0.16516567759286072,0.5577058832576289,simulated,simulated,simulated,4
17924,0,1,1,2,3,0,1,4,2,0.44179799575806467,1.3220651857124674,2.6809303032775023,0.14941759607434382,0.5072057035446229,simulated,simulated,simulated,3
14182,0,1,2,1,3,2,4,3,0,0.44178707404526185,1.3608800698053534,2.6809303032775023,0.1639066577244041,0.5671464386844599,simulated,simulated,simulated,4
20139,0,1,2,2,3,4,1,2,5,0.4417751068436049,1.377868492081062,2.6809303032775023,0.17025538879304408,0.5064913068389256,simulated,simulated,simulated,2
11676,0,1,2,2,2,3,3,4,0,0.44175920065333196,1.3462485533846773,2.6809303032775023,0.15847690455931812,0.5357671522726182,simulated,simulated,simulated,3
13181,0,1,2,1,2,3,4,4,3,0.4417290982739799,1.345850247779485,2.6809303032775023,0.15835843701698832,0.5576086173573187,simulated,simulated,simulated,4
18774,0,0,1,2,0,1,3,4,5,0.44170186096448427,1.1589201083770093,2.6809303032775023,0.0886598261110533,0.507142354875654,simulated,simulated,simulated,4
17110,0,1,0,2,3,4,3,4,3,0.4416968235918812,1.398474228454738,2.6809303032775023,0.1780197116066635,0.5652182876416965,simulated,simulated,simulated,3
15942,0,1,0,2,3,3,3,4,1,0.44168185060144594,1.364105132931727,2.6809303032775023,0.16521484534913555,0.5532128451975458,simulated,simulated,simulated,4
13711,0,1,2,0,3,2,4,4,0,0.4416811845491162,1.2311147218037324,2.6809303032775023,0.1156094433267336,0.5810667703998103,simulated,simulated,simulated,4
10524,0,1,2,3,3,0,1,2,1,0.44168085140816826,1.2743550120248377,2.6809303032775023,0.13173861434468384,0.46983184741938033,simulated,simulated,simulated,4
18355,0,1,2,2,0,3,4,5,3,0.4416753800532869,1.3995029973889634,2.6809303032775023,0.17842489094509112,0.5676246012174759,simulated,simulated,simulated,3
12867,0,1,0,2,3,4,4,2,4,0.4416680547382432,1.3987964188080073,2.6809303032775023,0.17816865902401705,0.5622052020094497,simulated,simulated,simulated,4
9432,0,1,2,3,2,1,1,2,1,0.4416650921571932,1.3232666074861468,2.6809303032775023,0.14999863582116824,0.5040032167891706,simulated,simulated,simulated,4
19355,0,1,2,3,0,1,1,4,5,0.4416583643098284,1.3389136793915632,2.6809303032775023,0.15584179734466685,0.5243756090582286,simulated,simulated,simulated,2
5925,0,1,2,3,0,2,1,1,2,0.4416567346817517,1.2481826359981827,2.6809303032775023,0.1220003079321405,0.4706153770873954,simulated,simulated,simulated,5
1373,0,1,1,2,2,2,0,1,0,0.4415971343325218,1.0560111485582646,2.6809303032775023,0.050379011838451435,0.34675461333742474,simulated,simulated,simulated,5
4456,0,1,2,3,3,1,2,3,1,0.44159369849858265,1.313456837700965,2.6809303032775023,0.14641093779313957,0.5181486781561537,simulated,simulated,simulated,4
6853,0,1,2,3,2,0,0,0,1,0.4415909089665826,1.221119155447731,2.6809303032775023,0.11197132420098947,0.4340518962604797,simulated,simulated,simulated,4
13072,0,1,2,3,3,0,3,4,4,0.44158384052047905,1.3214370809583023,2.6809303032775023,0.14939746519363784,0.527413217370454,simulated,simulated,simulated,5
18979,0,1,2,2,3,4,2,5,2,0.4415654162813898,1.3934666929580788,2.6809303032775023,0.17628328390087816,0.5464656970074657,simulated,simulated,simulated,5
3417,0,1,1,2,2,2,1,3,1,0.4415590980290487,1.1821268024993035,2.6809303032775023,0.09745879845779783,0.4451222473740438,simulated,simulated,simulated,5
7967,0,1,2,3,3,1,2,0,3,0.44154752918823537,1.2989823680733048,2.6809303032775023,0.14105805976161281,0.5050058006108115,simulated,simulated,simulated,3
11384,0,1,2,3,0,4,4,0,3,0.4415437756631315,1.3652753242974074,2.6809303032775023,0.16578940733981742,0.539683082106648,simulated,simulated,simulated,3
19539,0,1,0,2,3,4,2,5,3,0.4415150490861022,1.3840303886002505,2.6809303032775023,0.17281386382445182,0.5615432420762477,simulated,simulated,simulated,4
11148,0,1,2,0,3,2,4,2,1,0.44150923288548105,1.2390692560913683,2.6809303032775023,0.1187484748424303,0.5727523838254558,simulated,simulated,simulated,3
5493,0,1,2,3,3,2,3,2,1,0.4414871783600758,1.282383471492176,2.6809303032775023,0.13492694169524858,0.5094402032115026,simulated,simulated,simulated,5
5046,0,1,1,2,1,1,3,2,0,0.44148287809372255,1.2495097771171912,2.6809303032775023,0.12266919459140502,0.552346218410836,simulated,simulated,simulated,4
17299,0,0,1,2,3,2,4,2,3,0.4414820781501969,1.2341747558918377,2.6809303032775023,0.11694995727525029,0.4929712419899446,simulated,simulated,simulated,4
20069,0,1,2,1,3,4,0,1,5,0.44146554925497394,1.217810537411292,2.6809303032775023,0.11086255334516257,0.42817203234824386,simulated,simulated,simulated,3
13425,0,1,2,3,0,2,0,0,4,0.44143877546014476,1.191257815714609,2.6809303032775023,0.10098503322223427,0.4410048001319472,simulated,simulated,simulated,5
17092,0,1,2,3,1,1,1,0,4,0.44142127899816863,1.2647409079719898,2.6809303032775023,0.12841207933477242,0.4922208007154961,simulated,simulated,simulated,4
15296,0,1,2,3,2,4,2,3,3,0.44141707392938634,1.4077398673346033,2.6809303032775023,0.18175558949022325,0.555032226961583,simulated,simulated,simulated,3
11256,0,0,1,2,1,2,3,4,0,0.44141515312142454,1.2064150576723538,2.6809303032775023,0.10666238029196103,0.4944654931211242,simulated,simulated,simulated,4
7176,0,0,1,2,1,1,3,3,2,0.4414004836473726,1.166637005978739,2.6809303032775023,0.091839643644345,0.480201992664686,simulated,simulated,simulated,4
17192,0,1,1,2,3,0,2,4,3,0.44139661852310685,1.343636043280313,2.6809303032775023,0.15786500775543197,0.5468668468713145,simulated,simulated,simulated,4
16939,0,1,0,2,3,2,0,1,4,0.4413956551332827,1.2036877403123745,2.6809303032775023,0.1056645756830733,0.43195402662249094,simulated,simulated,simulated,4
18454,0,1,2,3,0,2,3,4,5,0.44139373774641655,1.3577534836366314,2.6809303032775023,0.16313376222494436,0.5646392035337453,simulated,simulated,simulated,4
5878,0,0,1,2,3,1,0,0,1,0.4413734279191135,1.0016278805323524,2.6809303032775023,0.030317495633641237,0.28630106822333024,simulated,simulated,simulated,4
20380,0,1,2,0,2,2,3,4,5,0.44136304497621737,1.2334682320307464,2.6809303032775023,0.11680545362388696,0.5884361885191933,simulated,simulated,simulated,4
10563,0,1,1,2,3,3,2,3,0,0.4413575421003435,1.3027243717794066,2.6809303032775023,0.14264383237273404,0.5363166968391115,simulated,simulated,simulated,4
16905,0,1,2,2,3,4,1,3,4,0.4413500733353446,1.3893512238633337,2.6809303032775023,0.17496353692320776,0.5174669417859445,simulated,simulated,simulated,3
12072,0,1,0,2,1,2,3,4,3,0.44133092171876176,1.3246634653205545,2.6809303032775023,0.15085384100365848,0.5807595577994904,simulated,simulated,simulated,3
9301,0,1,2,2,3,3,1,1,1,0.44132395894492227,1.2845743214858856,2.6809303032775023,0.13590735877907373,0.47005099932030436,simulated,simulated,simulated,5
15411,0,1,2,3,3,0,3,4,2,0.4412896947160141,1.3136158900201804,2.6809303032775023,0.146774268861845,0.5158506700169365,simulated,simulated,simulated,5
17162,0,1,0,2,3,1,0,1,4,0.4412876807742623,1.2035520457264477,2.6809303032775023,0.1057219353037095,0.4324361008246047,simulated,simulated,simulated,4
12396,0,1,2,3,1,4,1,3,3,0.4412736930979757,1.3289840080119015,2.6809303032775023,0.15252265299386863,0.5186118804343708,simulated,simulated,simulated,4
18064,0,1,2,0,2,3,4,5,4,0.44127353244913237,1.2701211307901572,2.6809303032775023,0.13056667507775824,0.5927100160672606,simulated,simulated,simulated,4
17237,0,1,2,2,3,2,0,3,4,0.4412568260770624,1.2711631251431617,2.6809303032775023,0.1309720503949815,0.4692456760211665,simulated,simulated,simulated,5
13411,0,1,2,3,0,3,2,4,2,0.4412213584507405,1.3567287410430995,2.6809303032775023,0.1629239075653851,0.5543402444982175,simulated,simulated,simulated,4
15868,0,1,1,2,2,3,2,4,2,0.4411748878766617,1.255569183790733,2.6809303032775023,0.12523737287308434,0.5123405483652325,simulated,simulated,simulated,5
15687,0,1,0,2,3,1,3,4,4,0.44113886591065543,1.3775273493204565,2.6809303032775023,0.1707643818224623,0.5664327981620558,simulated,simulated,simulated,4
16511,0,1,2,3,2,0,2,4,1,0.44113174048873094,1.3991707860018898,2.6809303032775023,0.1788446140517415,0.557695681080459,simulated,simulated,simulated,2
13616,0,1,2,3,2,3,3,4,0,0.44112478050900705,1.3797549244976697,2.6809303032775023,0.1716093635642691,0.5625981015064597,simulated,simulated,simulated,4
13287,0,1,0,2,3,4,1,1,2,0.44111411780318965,1.2970625007835768,2.6809303032775023,0.14077535134026853,0.48555325945891503,simulated,simulated,simulated,5
4931,0,1,2,3,1,3,1,1,1,0.4411063939183939,1.237856663978686,2.6809303032775023,0.11869901107296374,0.4812139761241089,simulated,simulated,simulated,5
14589,0,0,1,2,3,4,3,3,0,0.441102378508776,1.2020803430281461,2.6809303032775023,0.10535828532806431,0.47266271367975987,simulated,simulated,simulated,4
12723,0,0,1,2,3,4,1,0,3,0.44108399762261485,1.1888739865223552,2.6809303032775023,0.10045063121449203,0.44201082568589023,simulated,simulated,simulated,4
8200,0,1,2,2,2,1,3,3,3,0.4410572465043745,1.2844074923032736,2.6809303032775023,0.1361118431257363,0.5259154086395963,simulated,simulated,simulated,4
16670,0,1,2,2,3,4,0,2,3,0.4410558868303114,1.2910230706397448,2.6809303032775023,0.13858084559095427,0.45390883796214976,simulated,simulated,simulated,3
12863,0,1,2,0,3,4,4,1,2,0.4410493055965734,1.2310841199225169,2.6809303032775023,0.11622990762922827,0.5362685277165511,simulated,simulated,simulated,3
20741,0,1,2,0,3,4,3,5,6,0.4410421768926338,1.2951290256773658,2.6809303032775023,0.14012609666291698,0.5854037629729274,simulated,simulated,simulated,3
11578,0,0,1,2,1,3,4,1,2,0.44103868741081365,1.2196436412314189,2.6809303032775023,0.11197317180093112,0.4875042814614904,simulated,simulated,simulated,4
18303,0,1,2,1,3,1,4,0,5,0.4410317827520016,1.3268052458152195,2.6809303032775023,0.15195187447806274,0.544543422797729,simulated,simulated,simulated,3
16039,0,1,0,2,3,2,0,4,0,0.44102268068618544,1.230935450630956,2.6809303032775023,0.11620107817313037,0.4588561006020543,simulated,simulated,simulated,3
16004,0,1,0,2,2,3,0,4,1,0.44102100094473773,1.171848617153624,2.6809303032775023,0.09416308258057297,0.4242303092144768,simulated,simulated,simulated,5
15640,0,1,0,2,3,4,1,4,3,0.4409913012821125,1.357850849909768,2.6809303032775023,0.16357251678115006,0.5220124725105701,simulated,simulated,simulated,3
17252,0,1,2,1,1,2,3,4,3,0.44098502821767416,1.2510262458772623,2.6809303032775023,0.12373269466664624,0.5446316773181723,simulated,simulated,simulated,5
18338,0,1,2,0,1,3,4,5,3,0.4409685462890025,1.2339634078991153,2.6809303032775023,0.11738465531056569,0.5978404928327083,simulated,simulated,simulated,3
21358,4,5,3,4,5,0,1,2,0,0.4409685462890025,1.2339634078991153,2.6809303032775023,0.11738465531056569,0.5978404928327083,"[OC-14]  Guugu Yimidhirr (Pama-Nyungan, Yimidhirr-Yalanji-Yidinic)",oceania,real,3
3413,0,1,0,2,2,2,3,1,3,0.44094795146635724,1.2322501369408498,2.6809303032775023,0.11676619176001454,0.4973177570301931,simulated,simulated,simulated,4
20854,0,1,2,0,3,4,1,5,6,0.44093718292165995,1.2475244858886962,2.6809303032775023,0.12247436651074897,0.5408386298973443,simulated,simulated,simulated,3
16190,0,1,2,3,1,0,3,4,4,0.44093094833956914,1.3492171492126388,2.6809303032775023,0.16041245750836125,0.5672279876113087,simulated,simulated,simulated,5
7180,0,0,1,2,3,1,0,1,1,0.4409132069537913,1.0483889881680926,2.6809303032775023,0.04821983644018925,0.339463198545369,simulated,simulated,simulated,6
9974,0,1,1,2,0,2,3,3,3,0.440879807004656,1.2621199311380658,2.6809303032775023,0.1279759142630022,0.5443149136369048,simulated,simulated,simulated,4
15885,0,0,1,2,3,2,3,4,4,0.44086372222104053,1.2295120453042856,2.6809303032775023,0.115829099550903,0.4952833378747621,simulated,simulated,simulated,4
11228,0,1,2,2,3,4,4,2,0,0.4408571729680546,1.4209907831341233,2.6809303032775023,0.18725814628386825,0.5502451604050221,simulated,simulated,simulated,2
15643,0,1,0,2,2,0,3,1,4,0.44084892147711496,1.2488535061013306,2.6809303032775023,0.12305835893756145,0.504790002129546,simulated,simulated,simulated,6
19214,0,1,2,0,3,2,4,0,5,0.4408485743378465,1.2297388516324035,2.6809303032775023,0.11592884729401899,0.5652254107247143,simulated,simulated,simulated,3
16585,0,1,2,1,3,1,4,1,2,0.44080036335462336,1.2990349786207342,2.6809303032775023,0.1418248495844665,0.5209581035269099,simulated,simulated,simulated,4
13992,0,1,1,2,0,3,3,4,2,0.4407792585878836,1.3346827459925987,2.6809303032775023,0.155142744397663,0.5538619186403483,simulated,simulated,simulated,3
17602,0,1,0,2,2,3,4,2,1,0.4407685591256909,1.2949770238444915,2.6809303032775023,0.14034301700930832,0.5241169374113628,simulated,simulated,simulated,5
11303,0,1,1,2,2,3,2,4,0,0.4407479749241785,1.2537298649241448,2.6809303032775023,0.12497821097149937,0.511936402626127,simulated,simulated,simulated,5
1195,0,1,1,2,2,2,0,0,1,0.4407254697274454,1.0443409150076466,2.6809303032775023,0.046897622753041705,0.3397517067573863,simulated,simulated,simulated,5
17447,0,1,0,2,1,0,3,4,4,0.4407085225323586,1.3126981274434129,2.6809303032775023,0.1470131111551465,0.5796395052240841,simulated,simulated,simulated,5
13925,0,1,2,1,3,4,4,1,2,0.44069476990692213,1.3354713901635653,2.6809303032775023,0.1555214011776618,0.5177371418518159,simulated,simulated,simulated,3
16850,0,1,2,0,3,2,4,1,0,0.4406838706131211,1.212336983480434,2.6809303032775023,0.1096025698355726,0.5554273519762087,simulated,simulated,simulated,3
18430,0,1,0,2,3,1,1,4,5,0.4406713566479379,1.3429036334814866,2.6809303032775023,0.15831707722499047,0.5262069607648865,simulated,simulated,simulated,3
10532,0,1,2,3,3,0,2,1,3,0.44065523067568213,1.30126999157213,2.6809303032775023,0.1428036529293939,0.49656094434590714,simulated,simulated,simulated,4
16931,0,1,2,2,3,2,1,1,4,0.44065321577950334,1.2981839721614277,2.6809303032775023,0.14165456762467243,0.4858981772497565,simulated,simulated,simulated,6
3679,0,1,2,3,2,3,0,3,3,0.44065110196125334,1.2604483317496031,2.6809303032775023,0.12758110463076439,0.46258267160216426,simulated,simulated,simulated,6
12799,0,1,2,3,0,1,4,3,3,0.4406500111555418,1.3702614979243648,2.6809303032775023,0.16854303878272497,0.5630515670379019,simulated,simulated,simulated,3
11632,0,1,2,3,1,0,3,4,2,0.4406368025351046,1.341395958274517,2.6809303032775023,0.15778926117656797,0.5561370439412401,simulated,simulated,simulated,4
17978,0,1,2,2,3,3,3,1,4,0.44060906627691443,1.3684530977298004,2.6809303032775023,0.16790944162183957,0.5235710022349576,simulated,simulated,simulated,4
9239,0,1,1,2,3,3,2,2,0,0.4405956142383105,1.276965299056871,2.6809303032775023,0.1337975012318961,0.5285289569434843,simulated,simulated,simulated,4
17256,0,0,1,2,3,2,3,4,1,0.44056957641657557,1.2216908543661638,2.6809303032775023,0.11320590321911014,0.48264508344250046,simulated,simulated,simulated,5
13870,0,1,2,2,3,2,3,4,1,0.4405530463991423,1.394269711221047,2.6809303032775023,0.17759518348816367,0.5583357832861483,simulated,simulated,simulated,4
18746,0,0,1,2,3,4,2,5,0,0.44052204301068887,1.219001299897653,2.6809303032775023,0.1122502197695557,0.48370703620159283,simulated,simulated,simulated,4
7865,0,1,0,2,2,1,3,3,3,0.4405201097694804,1.2584936311563841,2.6809303032775023,0.126982984025077,0.5284312769501688,simulated,simulated,simulated,4
17486,0,0,1,2,3,3,2,4,4,0.44051737829362514,1.1949519620293685,2.6809303032775023,0.10328436487300492,0.4823777718019868,simulated,simulated,simulated,4
10280,0,1,2,3,2,2,3,0,1,0.4404696528264309,1.3039112883636998,2.6809303032775023,0.14397444728663897,0.5224032142817773,simulated,simulated,simulated,5
15164,0,1,2,1,3,1,4,3,2,0.44043723449736816,1.3411291974903041,2.6809303032775023,0.15788932614856394,0.5548219069392895,simulated,simulated,simulated,5
18858,0,1,2,1,3,0,4,5,1,0.44041633145627923,1.3782467175479705,2.6809303032775023,0.1717552441131252,0.5627438701245813,simulated,simulated,simulated,2
17220,0,1,0,2,2,0,3,4,0,0.44039274102752146,1.2770531263174625,2.6809303032775023,0.13403313443666343,0.5287219305583686,simulated,simulated,simulated,5
18241,0,1,2,0,3,4,4,2,5,0.4403621794299908,1.281847675174773,2.6809303032775023,0.1358520860014562,0.576563549320309,simulated,simulated,simulated,3
7412,0,1,2,3,2,2,1,3,0,0.44036005532516653,1.3234326433105728,2.6809303032775023,0.1513656048206306,0.5117990627975998,simulated,simulated,simulated,4
12074,0,1,2,3,2,1,3,2,4,0.440357889059789,1.365212676266847,2.6809303032775023,0.16695192592404964,0.5520689537044922,simulated,simulated,simulated,3
12355,0,1,2,0,3,2,4,2,4,0.44034995316238934,1.2465290762384909,2.6809303032775023,0.12269030364484827,0.5823686278203296,simulated,simulated,simulated,4
11135,0,1,2,3,0,4,2,0,2,0.440327407805309,1.3274855757357966,2.6809303032775023,0.15291001578330093,0.5256632669523651,simulated,simulated,simulated,5
10274,0,0,1,2,1,1,3,0,3,0.44032645553812433,1.1248888705850972,2.6809303032775023,0.07734141486104977,0.4404868182257652,simulated,simulated,simulated,6
3721,0,1,1,2,0,2,3,1,1,0.440313843802808,1.2258420191450232,2.6809303032775023,0.11501004041981697,0.5028560377681272,simulated,simulated,simulated,4
11500,0,0,1,2,2,3,3,4,2,0.44031027127273914,1.1800366120156127,2.6809303032775023,0.09792797403065986,0.46023186238029046,simulated,simulated,simulated,3
8092,0,1,1,2,3,2,3,2,1,0.44027720612562105,1.3223190542395085,2.6809303032775023,0.15103307989810252,0.5298743574953114,simulated,simulated,simulated,5
15396,0,1,2,3,4,0,3,0,0,0.4402770363934907,1.358535735917877,2.6809303032775023,0.16454224747105428,0.5324856600413794,simulated,simulated,simulated,4
17324,0,1,0,2,1,2,3,3,4,0.44027630857067335,1.296977044910748,2.6809303032775023,0.14158128511793833,0.569526563556142,simulated,simulated,simulated,4
1799,0,1,1,2,2,1,0,0,1,0.4402753072214278,1.0460365446798445,2.6809303032775023,0.04798026334702938,0.3502724863883835,simulated,simulated,simulated,5
16632,0,1,2,2,1,3,3,4,2,0.4402704365122001,1.3765700019058091,2.6809303032775023,0.17127571599413122,0.5597093454520159,simulated,simulated,simulated,4
14749,0,0,1,2,3,3,3,4,3,0.44026951628341604,1.2192120239228437,2.6809303032775023,0.11258134757979332,0.4884183638511791,simulated,simulated,simulated,5
7377,0,1,2,3,2,2,2,2,0,0.4402617264590356,1.3194261851104683,2.6809303032775023,0.1499695053552206,0.5383158215086825,simulated,simulated,simulated,6
12686,0,1,0,2,3,2,4,2,0,0.44024227374753466,1.360250945210203,2.6809303032775023,0.16521679149820814,0.5523582893109876,simulated,simulated,simulated,4
