,gamma,informativity,complexity,J
135,66.05107951284701,0.6491692861606551,1.7530612423846796,-41.12527089511088
136,65.84847130696429,0.6491692861606551,1.7530612423846796,-40.9937438707277
137,65.6464845910768,0.6491692861606551,1.7530612423846796,-40.86262029856108
138,65.44511745879672,0.6491692861606551,1.7530612423846796,-40.73189894104261
139,65.244368009584,0.6491692861606551,1.7530612423846796,-40.601578564400036
140,65.04423434872834,0.6491692861606551,1.7530612423846796,-40.471657938645656
141,64.84471458733142,0.6491692861606551,1.7530612423846796,-40.342135837564676
142,64.64580684228905,0.6491692861606551,1.7530612423846796,-40.21301103870369
143,64.44750923627323,0.6491692861606551,1.7530612423846796,-40.084282323359034
144,64.24981989771473,0.6491692861606551,1.7530612423846796,-39.95594847656544
145,64.0527369607851,0.6491692861606551,1.7530612423846796,-39.82800828708439
146,63.85625856537933,0.6491692861606551,1.7530612423846796,-39.70046054739283
147,63.66038285709818,0.6491692861606551,1.7530612423846796,-39.57330405367174
148,63.465107987230596,0.6491692861606551,1.7530612423846796,-39.44653760579469
149,63.27043211273647,0.6491692861606551,1.7530612423846796,-39.32016000731664
150,63.076353396228996,0.6491692861606551,1.7530612423846796,-39.19417006546251
151,62.88287000595754,0.6491692861606551,1.7530612423846796,-39.068566591116046
152,62.689980115790284,0.6491692861606551,1.7530612423846796,-38.94334839880856
153,62.497681905196856,0.6491692861606551,1.7530612423846796,-38.81851430670765
154,62.30597355923142,0.6491692861606551,1.7530612423846796,-38.694063136606225
155,62.11485326851524,0.6491692861606551,1.7530612423846796,-38.56999371391119
156,61.92431922921986,0.6491692861606551,1.7530612423846796,-38.4463048676325
157,61.73436964304997,0.6491692861606551,1.7530612423846796,-38.32299543037208
158,61.545002717226346,0.6491692861606551,1.7530612423846796,-38.20006423831272
159,61.35621666446914,0.6491692861606551,1.7530612423846796,-38.077510131207234
160,61.16800970298076,0.6491692861606551,1.7530612423846796,-37.95533195236736
161,60.98038005642929,0.6491692861606551,1.7530612423846796,-37.833528548652964
162,60.793325953931614,0.6491692861606551,1.7530612423846796,-37.712098770461125
163,60.60684563003662,0.6491692861606551,1.7530612423846796,-37.59104147171521
164,60.420937324708724,0.6491692861606551,1.7530612423846796,-37.47035550985416
165,60.23559928331106,0.6491692861606551,1.7530612423846796,-37.350039745821626
166,60.05082975658911,0.6491692861606551,1.7530612423846796,-37.230093044055295
167,59.866627000654084,0.6491692861606551,1.7530612423846796,-37.11051427247613
168,59.6829892769664,0.6491692861606551,1.7530612423846796,-36.99130230247763
169,59.499914852319485,0.6491692861606551,1.7530612423846796,-36.872456008915314
170,59.31740199882314,0.6491692861606551,1.7530612423846796,-36.753974270095945
171,59.135448993887486,0.6491692861606551,1.7530612423846796,-36.635855967767085
172,58.95405412020659,0.6491692861606551,1.7530612423846796,-36.51809998710646
173,58.77321566574219,0.6491692861606551,1.7530612423846796,-36.40070521671141
174,58.59293192370772,0.6491692861606551,1.7530612423846796,-36.28367054858851
175,58.41320119255195,0.6491692861606551,1.7530612423846796,-36.166994878142994
176,58.234021775943205,0.6491692861606551,1.7530612423846796,-36.05067710416841
177,58.05539198275318,0.6491692861606551,1.7530612423846796,-35.934716128836214
178,57.877310127040936,0.6491692861606551,1.7530612423846796,-35.81911085768533
179,57.69977452803721,0.6491692861606551,1.7530612423846796,-35.70386019961198
180,57.52278351012826,0.6491692861606551,1.7530612423846796,-35.58896306685918
181,57.34633540284031,0.6491692861606551,1.7530612423846796,-35.474418375006664
182,57.170428540823664,0.6491692861606551,1.7530612423846796,-35.36022504296056
183,56.99506126383692,0.6491692861606551,1.7530612423846796,-35.24638199294313
184,56.82023191673147,0.6491692861606551,1.7530612423846796,-35.132888150482756
185,56.64593884943572,0.6491692861606551,1.7530612423846796,-35.019742444403626
186,56.47218041693963,0.6491692861606551,1.7530612423846796,-34.90694380681574
187,56.29895497927915,0.6491692861606551,1.7530612423846796,-34.794491173104824
188,56.12626090152065,0.6491692861606551,1.7530612423846796,-34.682383481922166
189,55.95409655374569,0.6491692861606551,1.7530612423846796,-34.570619675174775
190,55.7824603110354,0.6491692861606551,1.7530612423846796,-34.45919869801524
191,55.61135055345536,0.6491692861606551,1.7530612423846796,-34.348119498831885
192,55.440765666040186,0.6491692861606551,1.7530612423846796,-34.237381029238776
193,55.27070403877826,0.6491692861606551,1.7530612423846796,-34.126982244065836
194,55.1011640665967,0.6491692861606551,1.7530612423846796,-34.01692210134904
195,54.932144149345966,0.6491692861606551,1.7530612423846796,-33.90719956232044
196,54.76364269178499,0.6491692861606551,1.7530612423846796,-33.79781359139855
197,54.595658103566024,0.6491692861606551,1.7530612423846796,-33.68876315617845
198,54.42818879921955,0.6491692861606551,1.7530612423846796,-33.580047227422035
199,54.26123319813948,0.6491692861606551,1.7530612423846796,-33.47166477904836
200,54.09478972456807,0.6491692861606551,1.7530612423846796,-33.36361478812391
201,53.9288568075812,0.6491692861606551,1.7530612423846796,-33.25589623485299
202,53.76343288107348,0.6491692861606551,1.7530612423846796,-33.14850810256808
203,53.59851638374337,0.6491692861606551,1.7530612423846796,-33.04144937772018
204,53.434105759078676,0.6491692861606551,1.7530612423846796,-32.93471904986937
205,53.27019945534159,0.6491692861606551,1.7530612423846796,-32.828316111675136
206,53.10679592555427,0.6491692861606551,1.7530612423846796,-32.72223955888697
207,52.94389362748415,0.6491692861606551,1.7530612423846796,-32.61648839033486
208,52.78149102362929,0.6491692861606551,1.7530612423846796,-32.51106160791977
209,52.619586581204075,0.6491692861606551,1.7530612423846796,-32.405958216604354
210,52.45817877212451,0.6491692861606551,1.7530612423846796,-32.30117722440342
211,52.297266072994006,0.6491692861606551,1.7530612423846796,-32.19671764237468
212,52.136846965088914,0.6491692861606551,1.7530612423846796,-32.092578484609405
213,51.976919934344096,0.6491692861606551,1.7530612423846796,-31.988758768222997
214,51.81748347133886,0.6491692861606551,1.7530612423846796,-31.88525751334591
215,51.658536071282455,0.6491692861606551,1.7530612423846796,-31.7820737431142
216,51.500076234000076,0.6491692861606551,1.7530612423846796,-31.67920648366047
217,51.34210246391864,0.6491692861606551,1.7530612423846796,-31.5766547641046
218,51.18461327005257,0.6491692861606551,1.7530612423846796,-31.474417616544546
219,51.02760716598991,0.6491692861606551,1.7530612423846796,-31.37249407604732
220,50.8710826698781,0.6491692861606551,1.7530612423846796,-31.27088318063976
221,50.715038304410136,0.6491692861606551,1.7530612423846796,-31.169583971299527
222,50.55947259681061,0.6491692861606551,1.7530612423846796,-31.068595491946066
223,50.40438407882167,0.6491692861606551,1.7530612423846796,-30.967916789431474
224,50.24977128668939,0.6491692861606551,1.7530612423846796,-30.86754691353165
225,50.095632761149716,0.6491692861606551,1.7530612423846796,-30.76748491693721
226,49.9419670474149,0.6491692861606551,1.7530612423846796,-30.667729855244612
227,49.788772695159665,0.6491692861606551,1.7530612423846796,-30.568280786947238
228,49.636048258507465,0.6491692861606551,1.7530612423846796,-30.46913677342644
229,49.48379229601699,0.6491692861606551,1.7530612423846796,-30.370296878942792
230,49.332003370668396,0.6491692861606551,1.7530612423846796,-30.27176017062715
231,49.180680049849876,0.6491692861606551,1.7530612423846796,-30.173525718471936
232,49.0298209053441,0.6491692861606551,1.7530612423846796,-30.075592595322316
233,48.87942451331464,0.6491692861606551,1.7530612423846796,-29.97795987686741
234,48.729489454292704,0.6491692861606551,1.7530612423846796,-29.880626641631686
235,48.580014313163545,0.6491692861606551,1.7530612423846796,-29.783591970966107
236,48.4309976791533,0.6491692861606551,1.7530612423846796,-29.68685494903961
237,48.28243814581557,0.6491692861606551,1.7530612423846796,-29.590414662830398
238,48.13433431101806,0.6491692861606551,1.7530612423846796,-29.494270202117242
239,47.98668477692957,0.6491692861606551,1.7530612423846796,-29.398420659471064
240,47.839488150006574,0.6491692861606551,1.7530612423846796,-29.302865130246207
241,47.692743040980226,0.6491692861606551,1.7530612423846796,-29.207602712572005
242,47.54644806484318,0.6491692861606551,1.7530612423846796,-29.11263250734423
243,47.400601840836494,0.6491692861606551,1.7530612423846796,-29.01795361821658
244,47.255202992436686,0.6491692861606551,1.7530612423846796,-28.923565151592296
245,47.11025014734262,0.6491692861606551,1.7530612423846796,-28.829466216615625
246,46.96574193746267,0.6491692861606551,1.7530612423846796,-28.735655925163503
247,46.82167699890177,0.6491692861606551,1.7530612423846796,-28.642133391837145
248,46.67805397194847,0.6491692861606551,1.7530612423846796,-28.54889773395364
249,46.53487150106224,0.6491692861606551,1.7530612423846796,-28.45594807153771
250,46.392128234860515,0.6491692861606551,1.7530612423846796,-28.363283527313293
251,46.24982282610609,0.6491692861606551,1.7530612423846796,-28.27090322669538
252,46.10795393169435,0.6491692861606551,1.7530612423846796,-28.17880629778171
253,45.96652021264048,0.6491692861606551,1.7530612423846796,-28.086991871344466
254,45.82552033406708,0.6491692861606551,1.7530612423846796,-27.99545908082223
255,45.684952965191265,0.6491692861606551,1.7530612423846796,-27.904207062311638
256,45.54481677931236,0.6491692861606551,1.7530612423846796,-27.813234954559352
257,45.405110453799274,0.6491692861606551,1.7530612423846796,-27.722541898953892
258,45.265832670077934,0.6491692861606551,1.7530612423846796,-27.632127039517474
259,45.126982113619015,0.6491692861606551,1.7530612423846796,-27.541989522898024
260,44.98855747392537,0.6491692861606551,1.7530612423846796,-27.452128498361056
261,44.85055744451977,0.6491692861606551,1.7530612423846796,-27.362543117781676
262,44.71298072293257,0.6491692861606551,1.7530612423846796,-27.273232535636588
263,44.57582601068929,0.6491692861606551,1.7530612423846796,-27.18419590899605
264,44.439092013298556,0.6491692861606551,1.7530612423846796,-27.095432397516014
265,44.30277744023967,0.6491692861606551,1.7530612423846796,-27.006941163430085
266,44.16688100495063,0.6491692861606551,1.7530612423846796,-26.918721371541718
267,44.031401424815876,0.6491692861606551,1.7530612423846796,-26.830772189216294
268,43.89633742115415,0.6491692861606551,1.7530612423846796,-26.74309278637321
269,43.761687719206556,0.6491692861606551,1.7530612423846796,-26.655682335478147
270,43.62745104812438,0.6491692861606551,1.7530612423846796,-26.568540011535145
271,43.493626140957225,0.6491692861606551,1.7530612423846796,-26.48166499207893
272,43.360211734641,0.6491692861606551,1.7530612423846796,-26.395056457167076
273,43.22720656998594,0.6491692861606551,1.7530612423846796,-26.30871358937227
274,43.09460939166485,0.6491692861606551,1.7530612423846796,-26.222635573774653
275,42.9624189482011,0.6491692861606551,1.7530612423846796,-26.13682159795403
276,42.83063399195698,0.6491692861606551,1.7530612423846796,-26.05127085198232
277,42.699253279121834,0.6491692861606551,1.7530612423846796,-25.965982528415854
278,42.568275569700255,0.6491692861606551,1.7530612423846796,-25.88095582228769
279,42.43769962750056,0.6491692861606551,1.7530612423846796,-25.796189931100155
280,42.30752422012291,0.6491692861606551,1.7530612423846796,-25.711684054817134
281,42.177748118947875,0.6491692861606551,1.7530612423846796,-25.627437395856624
282,42.048370099124746,0.6491692861606551,1.7530612423846796,-25.543449159083167
283,41.9193889395599,0.6491692861606551,1.7530612423846796,-25.459718551800282
284,41.790803422905455,0.6491692861606551,1.7530612423846796,-25.376244783743115
285,41.66261233554759,0.6491692861606551,1.7530612423846796,-25.293027067070856
286,41.53481446759524,0.6491692861606551,1.7530612423846796,-25.21006461635937
287,41.40740861286862,0.6491692861606551,1.7530612423846796,-25.127356648593803
288,41.280393568887774,0.6491692861606551,1.7530612423846796,-25.044902383161094
289,41.15376813686138,0.6491692861606551,1.7530612423846796,-24.962701041842735
290,41.02753112167525,0.6491692861606551,1.7530612423846796,-24.880751848807304
291,40.90168133188122,0.6491692861606551,1.7530612423846796,-24.799054030603244
292,40.77621757968583,0.6491692861606551,1.7530612423846796,-24.717606816151523
293,40.65113868093903,0.6491692861606551,1.7530612423846796,-24.636409436738305
294,40.5264434551232,0.6491692861606551,1.7530612423846796,-24.5554611260078
295,40.4021307253418,0.6491692861606551,1.7530612423846796,-24.474761119954927
296,40.27819931830841,0.6491692861606551,1.7530612423846796,-24.394308656918174
297,40.15464806433563,0.6491692861606551,1.7530612423846796,-24.314102977572414
298,40.03147579732393,0.6491692861606551,1.7530612423846796,-24.234143324921636
299,39.90868135475081,0.6491692861606551,1.7530612423846796,-24.15442894429195
300,39.78626357765969,0.6491692861606551,1.7530612423846796,-24.07495908332433
301,39.66422131064906,0.6491692861606551,1.7530612423846796,-23.995732991967614
302,39.54255340186155,0.6491692861606551,1.7530612423846796,-23.916749922471364
303,39.421258702973034,0.6491692861606551,1.7530612423846796,-23.838009129378836
304,39.30033606918181,0.6491692861606551,1.7530612423846796,-23.75950986951992
305,39.179784359197775,0.6491692861606551,1.7530612423846796,-23.68125140200414
306,39.05960243523171,0.6491692861606551,1.7530612423846796,-23.603232988213676
307,38.939789162984496,0.6491692861606551,1.7530612423846796,-23.525453891796378
308,38.82034341163643,0.6491692861606551,1.7530612423846796,-23.447913378658832
309,38.7012640538365,0.6491692861606551,1.7530612423846796,-23.370610716959384
310,38.58254996569179,0.6491692861606551,1.7530612423846796,-23.29354517710127
311,38.464200026756885,0.6491692861606551,1.7530612423846796,-23.21671603172574
312,38.346213120023286,0.6491692861606551,1.7530612423846796,-23.140122555705183
313,38.228588131908865,0.6491692861606551,1.7530612423846796,-23.06376402613629
314,38.111323952247304,0.6491692861606551,1.7530612423846792,-22.987639722333178
315,37.99441947427766,0.6491692861606551,1.7530612423846792,-22.911748925820643
316,37.87787359463399,0.6491692861606551,1.7530612423846792,-22.836090920327393
317,37.7616852133348,0.6491692861606551,1.7530612423846792,-22.760664991779237
318,37.64585323377278,0.6491692861606551,1.7530612423846792,-22.685470428292387
319,37.53037656270438,0.6491692861606551,1.7530612423846788,-22.610506520166705
320,37.41525411023948,0.6491692861606551,1.7530612423846788,-22.535772559879
321,37.300484789831216,0.6491692861606551,1.7530612423846788,-22.461267842076424
322,37.186067518265595,0.6491692861606551,1.7530612423846788,-22.38699166356972
323,37.07200121565137,0.6491692861606551,1.7530612423846783,-22.312943323326657
324,36.958284805409754,0.6491692861606551,1.7530612423846783,-22.239122122465357
325,36.84491721426432,0.6491692861606551,1.7530612423846783,-22.165527364247723
326,36.73189737223088,0.6491692861606551,1.7530612423846783,-22.092158354072886
327,36.61922421260737,0.6491692861606551,1.7530612423846779,-22.019014399470624
328,36.50689667196377,0.6491692861606551,1.7530612423846779,-21.946094810094838
329,36.39491369013207,0.6491692861606551,1.7530612423846774,-21.87339889771701
330,36.28327421019624,0.6491692861606551,1.753061242384677,-21.80092597621972
331,36.17197717848234,0.6491692861606551,1.753061242384677,-21.728675361590206
332,36.06102154454848,0.6491692861606551,1.7530612423846765,-21.656646371913865
333,35.95040626117499,0.6491692861606551,1.753061242384676,-21.584838327367837
334,35.840130284354444,0.6491692861606551,1.7530612423846756,-21.513250550214575
335,35.73019257328185,0.6491692861606551,1.7530612423846752,-21.44188236479544
336,35.620592090344864,0.6491692861606551,1.7530612423846752,-21.370733097524376
337,35.51132780111396,0.6491692861606551,1.7530612423846743,-21.299802076881498
338,35.402398674332666,0.6491692861606551,1.7530612423846739,-21.229088633406782
339,35.29380368190782,0.6491692861606551,1.753061242384673,-21.158592099693728
340,35.18554179889987,0.6491692861606551,1.753061242384672,-21.088311810383047
341,35.07761200351325,0.6491692861606555,1.7530612423846712,-21.01824710215647
342,34.97001327708668,0.6491692861606551,1.7530612423846703,-20.948397313730318
343,34.862744604083595,0.6491692861606551,1.7530612423846694,-20.878761785849505
344,34.75580497208248,0.6491692861606553,1.7530612423846683,-20.80933986128107
345,34.64919337176739,0.6491692861606551,1.7530612423846668,-20.740130884808067
346,34.54290879691843,0.6491692861606548,1.7530612423846652,-20.671134203223477
347,34.43695024440222,0.6491692861606553,1.7530612423846639,-20.60234916532393
348,34.33131671416245,0.6491692861606546,1.7530612423846617,-20.533775121903528
349,34.22600720921039,0.6491692861606546,1.7530612423846605,-20.465411425747863
350,34.121020735615524,0.6491692861606546,1.7530612423846579,-20.397257431627768
351,34.01635630249622,0.6491692861606548,1.7530612423846554,-20.329312496293305
352,33.91201292201027,0.6491692861606544,1.7530612423846523,-20.26157597846764
353,33.80798960934567,0.6491692861606544,1.7530612423846499,-20.194047238841097
354,33.70428538271122,0.6491692861606544,1.7530612423846463,-20.126725640064976
355,33.60089926332732,0.6491692861606546,1.7530612423846423,-20.05961054674562
356,33.49783027541675,0.6491692861606542,1.7530612423846383,-19.992701325438404
357,33.39507744619545,0.6491692861606535,1.7530612423846337,-19.925997344641807
358,33.292639805863296,0.6491692861606542,1.7530612423846295,-19.859497974791427
359,33.190516387594975,0.6491692861606537,1.7530612423846237,-19.793202588253884
360,33.088706227530835,0.6491692861606537,1.7530612423846175,-19.72711055932115
361,32.987208364767866,0.6491692861606531,1.7530612423846106,-19.661221264204467
362,32.886021841350555,0.6491692861606531,1.7530612423846035,-19.595534081028582
363,32.78514570226188,0.6491692861606524,1.7530612423845953,-19.530048389825726
364,32.68457899541425,0.6491692861606526,1.7530612423845862,-19.464763572529943
365,32.58432077164055,0.6491692861606526,1.7530612423845762,-19.399679012971045
366,32.48437008468523,0.6491692861606513,1.7530612423845648,-19.33479409686896
367,32.3847259911953,0.6491692861606515,1.753061242384553,-19.270108211828
368,32.285387550711484,0.6491692861606511,1.7530612423845398,-19.205620747330805
369,32.18635382565927,0.6491692861606508,1.7530612423845253,-19.141331094732834
370,32.087623881340114,0.6491692861606504,1.7530612423845087,-19.077238647256493
371,31.989196785922637,0.6491692861606495,1.7530612423844913,-19.013342799985452
372,31.891071610433798,0.6491692861606488,1.7530612423844714,-18.94964294985897
373,31.79324742875014,0.6491692861606484,1.75306124238445,-18.886138495666145
374,31.695723317589007,0.6491692861606471,1.7530612423844263,-18.822828838040206
375,31.598498356499867,0.6491692861606468,1.7530612423843999,-18.75971337945299
376,31.501571627855657,0.6491692861606462,1.7530612423843714,-18.69679152420915
377,31.404942216844063,0.6491692861606451,1.7530612423843401,-18.634062678440625
