,gamma,informativity,complexity,J
68,81.14707099271315,0.619800452516345,1.7530612423846796,-48.5419300792749
69,80.89815662844039,0.619800452516345,1.7530612423846796,-48.387652843660824
70,80.6500057958636,0.619800452516345,1.7530612423846796,-48.23384884533743
71,80.40261615288959,0.619800452516345,1.7530612423846796,-48.080516632674275
72,80.15598536460938,0.619800452516345,1.7530612423846796,-47.92765475849374
73,79.91011110327611,0.619800452516345,1.7530612423846796,-47.77526178005725
74,79.66499104828333,0.619800452516345,1.7530612423846796,-47.6233362590519
75,79.42062288614274,0.619800452516345,1.7530612423846796,-47.47187676157657
76,79.17700431046268,0.619800452516345,1.7530612423846796,-47.32088185812868
77,78.93413302192621,0.619800452516345,1.7530612423846796,-47.17035012359055
78,78.69200672826933,0.619800452516345,1.7530612423846796,-47.02028013721591
79,78.45062314425958,0.619800452516345,1.7530612423846796,-46.87067048261665
80,78.20997999167419,0.619800452516345,1.7530612423846796,-46.72151974774927
81,77.97007499927878,0.619800452516345,1.7530612423846796,-46.572826524901664
82,77.73090590280594,0.619800452516345,1.7530612423846796,-46.42458941067987
83,77.49247044493362,0.619800452516345,1.7530612423846796,-46.27680700599466
84,77.25476637526414,0.619800452516345,1.7530612423846796,-46.12947791604854
85,77.01779145030267,0.619800452516345,1.7530612423846796,-45.9826007503224
86,76.78154343343624,0.619800452516345,1.7530612423846796,-45.8361741225625
87,76.54602009491265,0.619800452516345,1.7530612423846796,-45.69019665076741
88,76.31121921181918,0.619800452516345,1.7530612423846796,-45.54466695717484
89,76.07713856806194,0.619800452516345,1.7530612423846796,-45.39958366824879
90,75.84377595434464,0.619800452516345,1.7530612423846796,-45.25494541466641
91,75.61112916814801,0.619800452516345,1.7530612423846796,-45.11075083130527
92,75.37919601370889,0.619800452516345,1.7530612423846796,-44.966998557230355
93,75.14797430199941,0.619800452516345,1.7530612423846796,-44.82368723568122
94,74.91746185070653,0.619800452516345,1.7530612423846796,-44.68081551405923
95,74.68765648421123,0.619800452516345,1.7530612423846796,-44.538382043914766
96,74.4585560335682,0.619800452516345,1.7530612423846796,-44.39638548093452
97,74.23015833648525,0.619800452516345,1.7530612423846796,-44.25482448492881
98,74.00246123730277,0.619800452516345,1.7530612423846796,-44.11369771981885
99,73.7754625869737,0.619800452516345,1.7530612423846796,-43.9730038536243
100,73.54916024304293,0.619800452516345,1.7530612423846796,-43.8327415584505
101,73.3235520696273,0.619800452516345,1.7530612423846796,-43.6929095104761
102,73.09863593739536,0.619800452516345,1.7530612423846796,-43.553506389940516
103,72.87440972354717,0.619800452516345,1.7530612423846796,-43.414530881131384
104,72.65087131179455,0.619800452516345,1.7530612423846796,-43.275981672372325
105,72.4280185923407,0.619800452516345,1.7530612423846796,-43.13785745601034
106,72.2058494618607,0.619800452516345,1.7530612423846796,-43.00015692840366
107,71.9843618234814,0.619800452516345,1.7530612423846796,-42.862878789909395
108,71.76355358676163,0.619800452516345,1.7530612423846796,-42.72602174487115
109,71.54342266767267,0.619800452516345,1.7530612423846796,-42.58958450160697
110,71.32396698857832,0.619800452516345,1.7530612423846796,-42.45356577239701
111,71.10518447821549,0.619800452516345,1.7530612423846796,-42.31796427347147
112,70.88707307167464,0.619800452516345,1.7530612423846796,-42.18277872499847
113,70.66963071038005,0.619800452516345,1.7530612423846796,-42.04800785107186
114,70.45285534207076,0.619800452516345,1.7530612423846796,-41.91365037969937
115,70.2367449207809,0.619800452516345,1.7530612423846796,-41.77970504279041
116,70.02129740682051,0.619800452516345,1.7530612423846796,-41.64617057614424
117,69.80651076675635,0.619800452516345,1.7530612423846796,-41.51304571943801
118,69.5923829733925,0.619800452516345,1.7530612423846796,-41.380329216214776
119,69.37891200575149,0.619800452516345,1.7530612423846796,-41.24801981387177
120,69.16609584905495,0.619800452516345,1.7530612423846796,-41.11611626364847
121,68.95393249470487,0.619800452516345,1.7530612423846796,-40.9846173206149
122,68.74241994026445,0.619800452516345,1.7530612423846796,-40.85352174365984
123,68.53155618943923,0.619800452516345,1.7530612423846796,-40.722828295479076
124,68.32133925205835,0.619800452516345,1.7530612423846796,-40.592535742563804
125,68.1117671440556,0.619800452516345,1.7530612423846796,-40.462642855188896
126,67.90283788745086,0.619800452516345,1.7530612423846796,-40.333148407401374
127,67.69454951033138,0.619800452516345,1.7530612423846796,-40.20405117700883
128,67.48690004683306,0.619800452516345,1.7530612423846796,-40.07534994556779
129,67.27988753712208,0.619800452516345,1.7530612423846796,-39.94704349837238
130,67.07351002737622,0.619800452516345,1.7530612423846796,-39.8191306244427
131,66.86776556976653,0.619800452516345,1.7530612423846796,-39.69161011651349
132,66.66265222243904,0.619800452516345,1.7530612423846796,-39.564480771022765
133,66.4581680494961,0.619800452516345,1.7530612423846796,-39.4377413881003
134,66.25431112097851,0.619800452516345,1.7530612423846796,-39.31139077155651
135,66.05107951284701,0.619800452516345,1.7530612423846796,-39.18542772887098
136,65.84847130696429,0.619800452516345,1.7530612423846796,-39.05985107118134
137,65.6464845910768,0.619800452516345,1.7530612423846796,-38.93465961327198
138,65.44511745879672,0.619800452516345,1.7530612423846796,-38.809852173562874
139,65.244368009584,0.619800452516345,1.7530612423846796,-38.68542757409842
140,65.04423434872834,0.619800452516345,1.7530612423846796,-38.56138464053633
141,64.84471458733142,0.619800452516345,1.7530612423846796,-38.43772220213657
142,64.64580684228905,0.619800452516345,1.7530612423846796,-38.3144390917503
143,64.44750923627323,0.619800452516345,1.7530612423846796,-38.19153414580879
144,64.24981989771473,0.619800452516345,1.7530612423846796,-38.06900620431257
145,64.0527369607851,0.619800452516345,1.7530612423846796,-37.94685411082033
146,63.85625856537933,0.619800452516345,1.7530612423846796,-37.825076712438154
147,63.66038285709818,0.619800452516345,1.7530612423846796,-37.70367285980854
148,63.465107987230596,0.619800452516345,1.7530612423846796,-37.582641407099544
149,63.27043211273647,0.619800452516345,1.7530612423846796,-37.461981211994065
150,63.076353396228996,0.619800452516345,1.7530612423846796,-37.34169113567894
151,62.88287000595754,0.619800452516345,1.7530612423846796,-37.2217700428343
152,62.689980115790284,0.619800452516345,1.7530612423846796,-37.1022168016228
153,62.497681905196856,0.619800452516345,1.7530612423846796,-36.983030283678914
154,62.30597355923142,0.619800452516345,1.7530612423846796,-36.86420936409838
155,62.11485326851524,0.619800452516345,1.7530612423846796,-36.74575292142743
156,61.92431922921986,0.619800452516345,1.7530612423846796,-36.62765983765239
157,61.73436964304997,0.619800452516345,1.7530612423846796,-36.509928998189004
158,61.545002717226346,0.619800452516345,1.7530612423846796,-36.39255929187189
159,61.35621666446914,0.619800452516345,1.7530612423846796,-36.275549610944196
160,61.16800970298076,0.619800452516345,1.7530612423846796,-36.15889885104697
161,60.98038005642929,0.619800452516345,1.7530612423846796,-36.04260591120889
162,60.793325953931614,0.619800452516345,1.7530612423846796,-35.92666969383579
163,60.60684563003662,0.619800452516345,1.7530612423846796,-35.81108910470028
164,60.420937324708724,0.619800452516345,1.7530612423846796,-35.6958630529315
165,60.23559928331106,0.619800452516345,1.7530612423846796,-35.58099045100474
166,60.05082975658911,0.619800452516345,1.7530612423846796,-35.466470214731245
167,59.866627000654084,0.619800452516345,1.7530612423846796,-35.35230126324795
168,59.6829892769664,0.619800452516345,1.7530612423846796,-35.238482519007256
169,59.499914852319485,0.619800452516345,1.7530612423846796,-35.12501290776693
170,59.31740199882314,0.619800452516345,1.7530612423846796,-35.011891358579845
171,59.135448993887486,0.619800452516345,1.7530612423846796,-34.89911680378402
172,58.95405412020659,0.619800452516345,1.7530612423846796,-34.786688178992456
173,58.77321566574219,0.619800452516345,1.7530612423846796,-34.67460442308307
174,58.59293192370772,0.619800452516345,1.7530612423846796,-34.56286447818876
175,58.41320119255195,0.619800452516345,1.7530612423846796,-34.45146728968732
176,58.234021775943205,0.619800452516345,1.7530612423846796,-34.340411806191604
177,58.05539198275318,0.619800452516345,1.7530612423846796,-34.229696979539526
178,57.877310127040936,0.619800452516345,1.7530612423846796,-34.119321764784125
179,57.69977452803721,0.619800452516345,1.7530612423846796,-34.009285120183854
180,57.52278351012826,0.619800452516345,1.7530612423846796,-33.89958600719256
181,57.34633540284031,0.619800452516345,1.7530612423846796,-33.79022339044984
182,57.170428540823664,0.619800452516345,1.7530612423846796,-33.68119623777119
183,56.99506126383692,0.619800452516345,1.7530612423846796,-33.57250352013824
184,56.82023191673147,0.619800452516345,1.7530612423846796,-33.46414421168915
185,56.64593884943572,0.619800452516345,1.7530612423846796,-33.356117289708784
186,56.47218041693963,0.619800452516345,1.7530612423846796,-33.24842173461918
187,56.29895497927915,0.619800452516345,1.7530612423846796,-33.141056529969866
188,56.12626090152065,0.619800452516345,1.7530612423846796,-33.03402066242826
189,55.95409655374569,0.619800452516345,1.7530612423846796,-32.927313121770155
190,55.7824603110354,0.619800452516345,1.7530612423846796,-32.82093290087011
191,55.61135055345536,0.619800452516345,1.7530612423846796,-32.71487899569204
192,55.440765666040186,0.619800452516345,1.7530612423846796,-32.609150405279664
193,55.27070403877826,0.619800452516345,1.7530612423846796,-32.50374613174706
194,55.1011640665967,0.619800452516345,1.7530612423846796,-32.39866518026932
195,54.932144149345966,0.619800452516345,1.7530612423846796,-32.29390655907304
196,54.76364269178499,0.619800452516345,1.7530612423846796,-32.18946927942708
197,54.595658103566024,0.619800452516345,1.7530612423846796,-32.0853523556332
198,54.42818879921955,0.619800452516345,1.7530612423846796,-31.981554805016653
199,54.26123319813948,0.619800452516345,1.7530612423846796,-31.87807564791709
200,54.09478972456807,0.619800452516345,1.7530612423846796,-31.77491390767914
201,53.9288568075812,0.619800452516345,1.7530612423846796,-31.67206861064332
202,53.76343288107348,0.619800452516345,1.7530612423846796,-31.5695387861368
203,53.59851638374337,0.619800452516345,1.7530612423846796,-31.467323466464197
204,53.434105759078676,0.619800452516345,1.7530612423846796,-31.365421686898518
205,53.27019945534159,0.619800452516345,1.7530612423846796,-31.263832485671994
206,53.10679592555427,0.619800452516345,1.7530612423846796,-31.162554903967045
207,52.94389362748415,0.619800452516345,1.7530612423846796,-31.061587985907234
208,52.78149102362929,0.619800452516345,1.7530612423846796,-30.960930778548157
209,52.619586581204075,0.619800452516345,1.7530612423846796,-30.860582331868603
210,52.45817877212451,0.619800452516345,1.7530612423846796,-30.76054169876142
211,52.297266072994006,0.619800452516345,1.7530612423846796,-30.660807935024703
212,52.136846965088914,0.619800452516345,1.7530612423846796,-30.561380099352856
213,51.976919934344096,0.619800452516345,1.7530612423846796,-30.462257253327625
214,51.81748347133886,0.619800452516345,1.7530612423846796,-30.363438461409377
215,51.658536071282455,0.619800452516345,1.7530612423846796,-30.264922790928114
216,51.500076234000076,0.619800452516345,1.7530612423846796,-30.166709312074833
217,51.34210246391864,0.619800452516345,1.7530612423846796,-30.068797097892645
218,51.18461327005257,0.619800452516345,1.7530612423846796,-29.971185224268023
219,51.02760716598991,0.619800452516345,1.7530612423846796,-29.87387276992216
220,50.8710826698781,0.619800452516345,1.7530612423846796,-29.77685881640216
221,50.715038304410136,0.619800452516345,1.7530612423846796,-29.68014244807249
222,50.55947259681061,0.619800452516345,1.7530612423846796,-29.58372275210628
223,50.40438407882167,0.619800452516345,1.7530612423846796,-29.48759881847665
224,50.24977128668939,0.619800452516345,1.7530612423846796,-29.39176973994824
225,50.095632761149716,0.619800452516345,1.7530612423846796,-29.296234612068552
226,49.9419670474149,0.619800452516345,1.7530612423846796,-29.200992533159464
227,49.788772695159665,0.619800452516345,1.7530612423846796,-29.106042604308723
228,49.636048258507465,0.619800452516345,1.7530612423846796,-29.011383929361386
229,49.48379229601699,0.619800452516345,1.7530612423846796,-28.917015614911477
230,49.332003370668396,0.619800452516345,1.7530612423846796,-28.82293677029345
231,49.180680049849876,0.619800452516345,1.7530612423846796,-28.729146507573855
232,49.0298209053441,0.619800452516345,1.7530612423846796,-28.63564394154295
233,48.87942451331464,0.619800452516345,1.7530612423846796,-28.54242818970626
234,48.729489454292704,0.619800452516345,1.7530612423846796,-28.4494983722764
235,48.580014313163545,0.619800452516345,1.7530612423846796,-28.356853612164603
236,48.4309976791533,0.619800452516345,1.7530612423846796,-28.264493034972592
237,48.28243814581557,0.619800452516345,1.7530612423846796,-28.172415768984248
238,48.13433431101806,0.619800452516345,1.7530612423846796,-28.080620945157346
239,47.98668477692957,0.619800452516345,1.7530612423846796,-27.98910769711547
240,47.839488150006574,0.619800452516345,1.7530612423846796,-27.89787516113972
241,47.692743040980226,0.619800452516345,1.7530612423846796,-27.80692247616063
242,47.54644806484318,0.619800452516345,1.7530612423846796,-27.71624878375002
243,47.400601840836494,0.619800452516345,1.7530612423846796,-27.625853228112874
244,47.255202992436686,0.619800452516345,1.7530612423846796,-27.53573495607932
245,47.11025014734262,0.619800452516345,1.7530612423846796,-27.445893117096485
246,46.96574193746267,0.619800452516345,1.7530612423846796,-27.356326863220563
247,46.82167699890177,0.619800452516345,1.7530612423846796,-27.26703534910878
248,46.67805397194847,0.619800452516345,1.7530612423846796,-27.17801773201136
249,46.53487150106224,0.619800452516345,1.7530612423846796,-27.089273171763665
250,46.392128234860515,0.619800452516345,1.7530612423846796,-27.00080083077817
251,46.24982282610609,0.619800452516345,1.7530612423846796,-26.91259987403666
252,46.10795393169435,0.619800452516345,1.7530612423846796,-26.824669469082266
253,45.96652021264048,0.619800452516345,1.7530612423846796,-26.73700878601161
254,45.82552033406708,0.619800452516345,1.7530612423846796,-26.649616997467064
255,45.684952965191265,0.619800452516345,1.7530612423846796,-26.562493278628803
256,45.54481677931236,0.619800452516345,1.7530612423846796,-26.475636807207145
257,45.405110453799274,0.619800452516345,1.7530612423846796,-26.389046763434738
258,45.265832670077934,0.619800452516345,1.7530612423846796,-26.302722330058778
259,45.126982113619015,0.619800452516345,1.7530612423846796,-26.216662692333394
260,44.98855747392537,0.619800452516345,1.7530612423846796,-26.130867038011857
261,44.85055744451977,0.619800452516345,1.7530612423846796,-26.045334557339
262,44.71298072293257,0.619800452516345,1.7530612423846796,-25.96006444304354
263,44.57582601068929,0.619800452516345,1.7530612423846796,-25.875055890330405
264,44.439092013298556,0.619800452516345,1.7530612423846796,-25.790308096873257
265,44.30277744023967,0.619800452516345,1.7530612423846796,-25.70582026280679
266,44.16688100495063,0.619800452516345,1.7530612423846796,-25.621591590719284
267,44.031401424815876,0.619800452516345,1.7530612423846792,-25.537621285645038
268,43.89633742115415,0.619800452516345,1.7530612423846792,-25.45390855505683
269,43.761687719206556,0.619800452516345,1.7530612423846792,-25.37045260885852
270,43.62745104812438,0.619800452516345,1.7530612423846792,-25.2872526593775
271,43.493626140957225,0.619800452516345,1.7530612423846792,-25.20430792135734
272,43.360211734641,0.619800452516345,1.7530612423846792,-25.121617611950345
273,43.22720656998594,0.619800452516345,1.7530612423846792,-25.039180950710126
274,43.09460939166485,0.619800452516345,1.7530612423846788,-24.956997159584322
275,42.9624189482011,0.619800452516345,1.7530612423846788,-24.875065462907155
276,42.83063399195698,0.619800452516345,1.7530612423846788,-24.793385087392203
277,42.699253279121834,0.619800452516345,1.7530612423846788,-24.711955262125063
278,42.568275569700255,0.619800452516345,1.7530612423846783,-24.63077521855601
279,42.43769962750056,0.619800452516345,1.7530612423846783,-24.54984419049289
280,42.30752422012291,0.619800452516345,1.7530612423846783,-24.469161414093726
281,42.177748118947875,0.619800452516345,1.7530612423846779,-24.388726127859634
282,42.048370099124746,0.619800452516345,1.7530612423846779,-24.30853757262759
283,41.9193889395599,0.619800452516345,1.7530612423846774,-24.228594991563217
284,41.790803422905455,0.6198004525163445,1.7530612423846774,-24.148897630153723
285,41.66261233554759,0.6198004525163445,1.753061242384677,-24.069444736200758
286,41.53481446759524,0.6198004525163445,1.7530612423846765,-23.990235559813264
287,41.40740861286862,0.619800452516345,1.7530612423846765,-23.911269353400492
288,41.280393568887774,0.619800452516345,1.753061242384676,-23.832545371664786
289,41.15376813686138,0.619800452516345,1.7530612423846756,-23.754062871594748
290,41.02753112167525,0.619800452516345,1.7530612423846752,-23.675821112458074
291,40.90168133188122,0.6198004525163445,1.7530612423846743,-23.597819355794627
292,40.77621757968583,0.6198004525163441,1.7530612423846739,-23.520056865409504
293,40.65113868093903,0.6198004525163441,1.7530612423846734,-23.442532907365994
294,40.5264434551232,0.6198004525163441,1.7530612423846725,-23.36524674997872
295,40.4021307253418,0.6198004525163441,1.7530612423846716,-23.288197663806663
296,40.27819931830841,0.6198004525163445,1.7530612423846708,-23.2113849216464
297,40.15464806433563,0.6198004525163445,1.7530612423846703,-23.13480779852511
298,40.03147579732393,0.6198004525163445,1.753061242384669,-23.058465571693798
299,39.90868135475081,0.6198004525163439,1.7530612423846677,-22.98235752062046
300,39.78626357765969,0.6198004525163441,1.7530612423846668,-22.906482926983347
301,39.66422131064906,0.6198004525163445,1.7530612423846654,-22.83084107466406
302,39.54255340186155,0.6198004525163445,1.7530612423846637,-22.75543124974084
303,39.421258702973034,0.6198004525163445,1.7530612423846619,-22.68025274048191
304,39.30033606918181,0.6198004525163445,1.75306124238466,-22.605304837338643
305,39.179784359197775,0.6198004525163441,1.7530612423846574,-22.530586832938905
306,39.05960243523171,0.6198004525163441,1.7530612423846552,-22.456098022080454
307,38.939789162984496,0.6198004525163441,1.7530612423846526,-22.38183770172417
308,38.82034341163643,0.6198004525163441,1.7530612423846499,-22.307805170987486
309,38.7012640538365,0.6198004525163441,1.7530612423846463,-22.23399973113774
310,38.58254996569179,0.6198004525163436,1.7530612423846432,-22.160420685585567
311,38.464200026756885,0.6198004525163436,1.7530612423846392,-22.087067339878434
312,38.346213120023286,0.6198004525163436,1.7530612423846348,-22.01393900169395
313,38.228588131908865,0.6198004525163436,1.75306124238463,-21.94103498083341
314,38.111323952247304,0.6198004525163432,1.753061242384625,-21.8683545892152
315,37.99441947427766,0.6198004525163432,1.7530612423846188,-21.79589714086844
316,37.87787359463399,0.6198004525163423,1.7530612423846126,-21.723661951926346
317,37.7616852133348,0.6198004525163423,1.7530612423846055,-21.65164834061998
318,37.64585323377278,0.6198004525163423,1.7530612423845975,-21.579855627271584
319,37.53037656270438,0.6198004525163423,1.753061242384589,-21.508283134288316
320,37.41525411023948,0.6198004525163423,1.7530612423845797,-21.436930186155788
321,37.300484789831216,0.6198004525163419,1.7530612423845695,-21.365796109431745
322,37.186067518265595,0.619800452516341,1.753061242384558,-21.29488023273967
323,37.07200121565137,0.6198004525163414,1.753061242384546,-21.22418188676253
324,36.958284805409754,0.6198004525163405,1.7530612423845322,-21.153700404236226
325,36.84491721426432,0.6198004525163401,1.7530612423845175,-21.083435119943594
326,36.73189737223088,0.6198004525163401,1.7530612423845007,-21.013385370707965
327,36.61922421260737,0.6198004525163392,1.753061242384483,-20.94355049538685
328,36.50689667196377,0.6198004525163383,1.753061242384463,-20.87392983486589
329,36.39491369013207,0.6198004525163374,1.7530612423844412,-20.80452273205246
330,36.28327421019624,0.6198004525163379,1.7530612423844176,-20.73532853186958
331,36.17197717848234,0.6198004525163365,1.753061242384391,-20.66634658124956
332,36.06102154454848,0.6198004525163356,1.7530612423843626,-20.597576229128116
333,35.95040626117499,0.6198004525163352,1.753061242384331,-20.52901682643802
334,35.840130284354444,0.6198004525163334,1.7530612423842964,-20.460667726102933
335,35.73019257328185,0.619800452516333,1.7530612423842593,-20.39252828303155
336,35.620592090344864,0.6198004525163321,1.753061242384217,-20.32459785411121
337,35.51132780111396,0.619800452516331,1.7530612423841723,-20.25687579820202
338,35.402398674332666,0.6198004525163288,1.7530612423841225,-20.18936147613074
339,35.29380368190782,0.6198004525163279,1.7530612423840684,-20.122054250684837
340,35.18554179889987,0.6198004525163261,1.753061242384009,-20.054953486606234
341,35.07761200351325,0.6198004525163241,1.7530612423839445,-19.988058550585613
342,34.97001327708668,0.6198004525163225,1.7530612423838734,-19.921368811256258
343,34.862744604083595,0.6198004525163203,1.7530612423837961,-19.85488363918812
344,34.75580497208248,0.6198004525163179,1.7530612423837115,-19.7886024068819
345,34.64919337176739,0.6198004525163152,1.7530612423836192,-19.722524488763117
346,34.54290879691843,0.6198004525163119,1.7530612423835181,-19.65664926117622
347,34.43695024440222,0.619800452516309,1.753061242383408,-19.590976102378708
348,34.33131671416245,0.619800452516305,1.7530612423832879,-19.525504392535183
349,34.22600720921039,0.6198004525163014,1.753061242383157,-19.460233513711636
350,34.121020735615524,0.6198004525162972,1.7530612423830136,-19.39516284986945
351,34.01635630249622,0.6198004525162928,1.753061242382858,-19.330291786859746
352,33.91201292201027,0.6198004525162879,1.7530612423826883,-19.26561971241748
353,33.80798960934567,0.6198004525162821,1.753061242382503,-19.201146016155704
354,33.70428538271122,0.6198004525162768,1.7530612423823015,-19.136870089559846
355,33.60089926332732,0.6198004525162701,1.7530612423820817,-19.0727913259818
356,33.49783027541675,0.6198004525162626,1.7530612423818424,-19.00890912063442
357,33.39507744619545,0.619800452516255,1.753061242381582,-18.94522287058574
358,33.292639805863296,0.6198004525162464,1.7530612423812986,-18.88173197475317
359,33.190516387594975,0.6198004525162373,1.7530612423809904,-18.818435833897965
360,33.088706227530835,0.6198004525162271,1.7530612423806546,-18.755333850619458
361,32.987208364767866,0.619800452516216,1.7530612423802896,-18.692425429349537
362,32.886021841350555,0.6198004525162046,1.7530612423798928,-18.62970997634697
363,32.78514570226188,0.6198004525161906,1.7530612423794618,-18.56718689969169
364,32.68457899541425,0.6198004525161764,1.7530612423789933,-18.504855609279474
365,32.58432077164055,0.6198004525161604,1.753061242378485,-18.44271551681605
366,32.48437008468523,0.619800452516144,1.7530612423779326,-18.380766035811867
367,32.3847259911953,0.6198004525161249,1.753061242377333,-18.319006581576225
368,32.285387550711484,0.6198004525161054,1.753061242376682,-18.257436571212132
369,32.18635382565927,0.6198004525160832,1.7530612423759753,-18.196055423610407
370,32.087623881340114,0.6198004525160592,1.753061242375209,-18.1348625594445
371,31.989196785922637,0.6198004525160334,1.7530612423743779,-18.073857401164915
372,31.891071610433798,0.619800452516005,1.7530612423734764,-18.013039372993713
373,31.79324742875014,0.6198004525159746,1.7530612423724998,-17.952407900919184
374,31.695723317589007,0.6198004525159411,1.7530612423714407,-17.89196241269029
375,31.598498356499867,0.6198004525159049,1.7530612423702938,-17.8317023378114
376,31.501571627855657,0.6198004525158658,1.7530612423690517,-17.771627107536844
377,31.404942216844063,0.6198004525158227,1.753061242367706,-17.71173615486551
378,31.308609211458936,0.6198004525157761,1.7530612423662488,-17.652028914535595
379,31.212571702491616,0.6198004525157259,1.7530612423646728,-17.592504823019173
380,31.116828783522397,0.6198004525156713,1.7530612423629666,-17.53316331851688
381,31.021379550912002,0.6198004525156118,1.7530612423611205,-17.474003840952683
382,30.926223103792992,0.6198004525155474,1.7530612423591252,-17.41502583196855
383,30.831358544061327,0.6198004525154774,1.7530612423569671,-17.356228734919174
384,30.736784976367804,0.6198004525154022,1.7530612423546337,-17.29761199486675
385,30.642501508109667,0.6198004525153198,1.7530612423521126,-17.239175058575626
