,gamma,informativity,complexity,J
65,81.8984188048684,0.3629008956713471,1.753061242384648,-27.967948295969187
66,81.64719972077364,0.36290089567134665,1.753061242384645,-27.876780665341432
67,81.39675123798155,0.36290089567134665,1.753061242384641,-27.785892686616656
68,81.14707099271315,0.3629008956713471,1.7530612423846375,-27.695283501977357
69,80.89815662844039,0.3629008956713471,1.753061242384633,-27.60495225623731
70,80.6500057958636,0.3629008956713471,1.7530612423846277,-27.51489809683361
71,80.40261615288959,0.3629008956713471,1.7530612423846224,-27.42512017381853
72,80.15598536460938,0.36290089567134665,1.7530612423846166,-27.335617639851478
73,79.91011110327611,0.36290089567134665,1.7530612423846095,-27.246389650191112
74,79.66499104828333,0.3629008956713462,1.7530612423846028,-27.157435362687192
75,79.42062288614274,0.36290089567134665,1.7530612423845944,-27.068753937772858
76,79.17700431046268,0.36290089567134576,1.753061242384586,-26.980344538456325
77,78.93413302192621,0.3629008956713462,1.7530612423845766,-26.892206330313634
78,78.69200672826933,0.3629008956713462,1.753061242384566,-26.804338481479977
79,78.45062314425958,0.3629008956713462,1.753061242384554,-26.71674016264249
80,78.20997999167419,0.3629008956713453,1.7530612423845415,-26.629410547032016
81,77.97007499927878,0.36290089567134576,1.7530612423845278,-26.542348810415742
82,77.73090590280594,0.3629008956713453,1.7530612423845122,-26.455554131088828
83,77.49247044493362,0.3629008956713453,1.7530612423844953,-26.369025689867172
84,77.25476637526414,0.36290089567134487,1.7530612423844762,-26.28276267007938
85,77.01779145030267,0.3629008956713444,1.7530612423844563,-26.196764257559195
86,76.78154343343624,0.3629008956713444,1.7530612423844345,-26.111029640637813
87,76.54602009491265,0.3629008956713444,1.7530612423844096,-26.02555801013612
88,76.31121921181918,0.36290089567134354,1.753061242384383,-25.940348559357034
89,76.07713856806194,0.3629008956713431,1.7530612423843537,-25.855400484078203
90,75.84377595434464,0.3629008956713431,1.7530612423843217,-25.77071298254402
91,75.61112916814801,0.3629008956713431,1.7530612423842866,-25.68628525545824
92,75.37919601370889,0.36290089567134176,1.753061242384248,-25.602116505976344
93,75.14797430199941,0.3629008956713413,1.7530612423842062,-25.518205939698323
94,74.91746185070653,0.3629008956713409,1.7530612423841605,-25.43455276466075
95,74.68765648421123,0.36290089567133954,1.7530612423841099,-25.351156191329476
96,74.4585560335682,0.36290089567133954,1.7530612423840553,-25.268015432592467
97,74.23015833648525,0.36290089567133865,1.7530612423839949,-25.185129703751784
98,74.00246123730277,0.3629008956713382,1.7530612423839296,-25.102498222516733
99,73.7754625869737,0.36290089567133643,1.7530612423838576,-25.02012020899607
100,73.54916024304293,0.36290089567133554,1.753061242383779,-24.937994885691083
101,73.3235520696273,0.36290089567133466,1.7530612423836942,-24.856121477487797
102,73.09863593739536,0.3629008956713329,1.753061242383601,-24.774499211649854
103,72.87440972354717,0.36290089567133155,1.7530612423834993,-24.693127317811363
104,72.65087131179455,0.36290089567133066,1.7530612423833882,-24.612005027969435
105,72.4280185923407,0.36290089567132844,1.7530612423832674,-24.531131576476803
106,72.2058494618607,0.3629008956713271,1.7530612423831355,-24.45050620003512
107,71.9843618234814,0.3629008956713249,1.7530612423829917,-24.370128137687132
108,71.76355358676163,0.36290089567132267,1.753061242382835,-24.28999663080992
109,71.54342266767267,0.36290089567132,1.7530612423826644,-24.210110923107568
110,71.32396698857832,0.3629008956713178,1.7530612423824787,-24.130470260604096
111,71.10518447821549,0.3629008956713151,1.7530612423822762,-24.051073891636218
112,70.88707307167464,0.36290089567131156,1.753061242382056,-23.97192106684638
113,70.66963071038005,0.362900895671308,1.7530612423818166,-23.893011039175676
114,70.45285534207076,0.36290089567130446,1.753061242381556,-23.81434306385677
115,70.2367449207809,0.36290089567130046,1.7530612423812726,-23.73591639840678
116,70.02129740682051,0.362900895671296,1.7530612423809644,-23.657730302620394
117,69.80651076675635,0.362900895671292,1.75306124238063,-23.57978403856294
118,69.5923829733925,0.36290089567128625,1.7530612423802663,-23.502076870563045
119,69.37891200575149,0.36290089567128003,1.7530612423798706,-23.424608065206268
120,69.16609584905495,0.3629008956712747,1.7530612423794416,-23.347376891327837
121,68.95393249470487,0.3629008956712676,1.7530612423789758,-23.270382620005545
122,68.74241994026445,0.36290089567126005,1.75306124237847,-23.193624524553385
123,68.53155618943923,0.3629008956712525,1.753061242377921,-23.117101880514344
124,68.32133925205835,0.3629008956712432,1.753061242377325,-23.040813965653516
125,68.1117671440556,0.3629008956712343,1.753061242376679,-22.96476005995165
126,67.90283788745086,0.36290089567122363,1.7530612423759786,-22.88893944559784
127,67.69454951033138,0.36290089567121253,1.7530612423752192,-22.81335140698328
128,67.48690004683306,0.36290089567120054,1.7530612423743963,-22.737995230694104
129,67.27988753712208,0.3629008956711872,1.7530612423735046,-22.662870205504845
130,67.07351002737622,0.3629008956711721,1.7530612423725387,-22.587975622371633
131,66.86776556976653,0.362900895671157,1.7530612423714924,-22.51331077442574
132,66.66265222243904,0.36290089567114014,1.75306124237036,-22.438874956966487
133,66.4581680494961,0.3629008956711224,1.7530612423691343,-22.364667467454964
134,66.25431112097851,0.3629008956711015,1.7530612423678078,-22.290687605507117
135,66.05107951284701,0.3629008956710802,1.753061242366373,-22.21693467288754
136,65.84847130696429,0.3629008956710562,1.7530612423648209,-22.143407973502363
137,65.6464845910768,0.36290089567103134,1.7530612423631422,-22.070106813393185
138,65.44511745879672,0.3629008956710038,1.753061242361328,-21.997030500730048
139,65.244368009584,0.3629008956709736,1.7530612423593674,-21.92417834580528
140,65.04423434872834,0.3629008956709403,1.7530612423572491,-21.851549661026805
141,64.84471458733142,0.3629008956709052,1.7530612423549607,-21.779143760911825
142,64.64580684228905,0.3629008956708679,1.753061242352489,-21.706959962080127
143,64.44750923627323,0.36290089567082573,1.7530612423498204,-21.63499758324755
144,64.24981989771473,0.3629008956707809,1.7530612423469405,-21.563255945220092
145,64.0527369607851,0.36290089567073336,1.7530612423438323,-21.491734370886967
146,63.85625856537933,0.3629008956706805,1.7530612423404786,-21.420432185214242
147,63.66038285709818,0.3629008956706232,1.7530612423368614,-21.349348715238854
148,63.465107987230596,0.36290089567056194,1.753061242332961,-21.278483290061956
149,63.27043211273647,0.36290089567049577,1.753061242328756,-21.20783524084261
150,63.076353396228996,0.36290089567042383,1.7530612423242231,-21.137403900791462
151,62.88287000595754,0.362900895670347,1.753061242319339,-21.06718860516465
152,62.689980115790284,0.36290089567026307,1.7530612423140775,-20.997188691257197
153,62.497681905196856,0.3629008956701725,1.7530612423084095,-20.927403498397062
154,62.30597355923142,0.36290089567007433,1.7530612423023073,-20.85783236793874
155,62.11485326851524,0.3629008956699691,1.7530612422957381,-20.788474643257146
156,61.92431922921986,0.36290089566985495,1.753061242288667,-20.719329669741242
157,61.73436964304997,0.3629008956697315,1.7530612422810588,-20.65039679478806
158,61.545002717226346,0.36290089566959916,1.7530612422728737,-20.581675367796482
159,61.35621666446914,0.36290089566945616,1.7530612422640706,-20.513164740160992
160,61.16800970298076,0.3629008956693014,1.7530612422546046,-20.44486426526563
161,60.98038005642929,0.36290089566913486,1.7530612422444292,-20.37677329847801
162,60.793325953931614,0.36290089566895545,1.753061242233492,-20.308891197143044
163,60.60684563003662,0.3629008956687618,1.7530612422217404,-20.241217320576933
164,60.420937324708724,0.36290089566855266,1.7530612422091159,-20.17375103006116
165,60.23559928331106,0.3629008956683284,1.753061242195557,-20.10649168883655
166,60.05082975658911,0.36290089566808637,1.7530612421809975,-20.039438662096963
167,59.866627000654084,0.36290089566782524,1.7530612421653677,-19.972591316983607
168,59.6829892769664,0.3629008956675448,1.7530612421485927,-19.905949022578987
169,59.499914852319485,0.3629008956672428,1.753061242130592,-19.839511149900833
170,59.31740199882314,0.3629008956669182,1.7530612421112817,-19.773277071896278
171,59.135448993887486,0.36290089566656825,1.7530612420905696,-19.70724616343586
172,58.95405412020659,0.36290089566619144,1.753061242068361,-19.641417801307732
173,58.77321566574219,0.36290089566578687,1.7530612420445517,-19.575791364211746
174,58.59293192370772,0.3629008956653519,1.7530612420190321,-19.510366232753487
175,58.41320119255195,0.3629008956648847,1.7530612419916862,-19.445141789438527
176,58.234021775943205,0.36290089566438266,1.7530612419623894,-19.380117418666565
177,58.05539198275318,0.36290089566384287,1.7530612419310092,-19.315292506725605
178,57.877310127040936,0.3629008956632629,1.7530612418974065,-19.250666441786187
179,57.69977452803721,0.3629008956626403,1.7530612418614295,-19.186238613895668
180,57.52278351012826,0.36290089566197237,1.7530612418229212,-19.12200841497236
181,57.34633540284031,0.3629008956612545,1.7530612417817113,-19.057975238799745
182,57.170428540823664,0.36290089566048467,1.7530612417376197,-18.994138481021025
183,56.99506126383692,0.3629008956596589,1.7530612416904565,-18.93049753913309
184,56.82023191673147,0.36290089565877204,1.753061241640018,-18.867051812480977
185,56.64593884943572,0.3629008956578217,1.7530612415860891,-18.80380070225233
186,56.47218041693963,0.3629008956568023,1.753061241528439,-18.740743611471483
187,56.29895497927915,0.3629008956557096,1.7530612414668267,-18.67787994499405
188,56.12626090152065,0.3629008956545381,1.753061241400993,-18.615209109501134
189,55.95409655374569,0.36290089565328354,1.753061241330663,-18.552730513493955
190,55.7824603110354,0.3629008956519393,1.753061241255547,-18.490443567287954
191,55.61135055345536,0.36290089565049866,1.753061241175337,-18.428347683007466
192,55.440765666040186,0.36290089564895633,1.7530612410897042,-18.366442274580187
193,55.27070403877826,0.3629008956473052,1.7530612409983022,-18.30472675773146
194,55.1011640665967,0.36290089564553774,1.7530612409007633,-18.2432005499789
195,54.932144149345966,0.3629008956436459,1.7530612407966972,-18.181863070626818
196,54.76364269178499,0.36290089564162265,1.7530612406856916,-18.12071374076088
197,54.595658103566024,0.3629008956394575,1.753061240567307,-18.05975198324241
198,54.42818879921955,0.36290089563714134,1.7530612404410795,-17.998977222703118
199,54.26123319813948,0.3629008956346649,1.7530612403065187,-17.93838888553971
200,54.09478972456807,0.3629008956320183,1.7530612401631034,-17.87798639990835
201,53.9288568075812,0.3629008956291888,1.7530612400102843,-17.817769195719208
202,53.76343288107348,0.36290089562616523,1.7530612398474772,-17.75773670463131
203,53.59851638374337,0.3629008956229349,1.7530612396740657,-17.697888360046957
204,53.434105759078676,0.36290089561948413,1.7530612394893967,-17.63822359710649
205,53.27019945534159,0.36290089561579886,1.7530612392927807,-17.578741852682924
206,53.10679592555427,0.36290089561186334,1.753061239083487,-17.519442565376615
207,52.94389362748415,0.3629008956076629,1.7530612388607436,-17.46032517551009
208,52.78149102362929,0.3629008956031794,1.753061238623735,-17.40138912512251
209,52.619586581204075,0.36290089559839434,1.7530612383715978,-17.342633857964614
210,52.45817877212451,0.36290089559329086,1.7530612381034232,-17.28405881949352
211,52.297266072994006,0.36290089558784544,1.7530612378182453,-17.225663456867125
212,52.136846965088914,0.36290089558203986,1.7530612375150498,-17.167447218939476
213,51.976919934344096,0.3629008955758479,1.753061237192762,-17.109409556254853
214,51.81748347133886,0.3629008955692481,1.7530612368502487,-17.051549921043332
215,51.658536071282455,0.3629008955622144,1.753061236486312,-16.99386776721505
216,51.500076234000076,0.36290089555471816,1.7530612360996902,-16.936362550355195
217,51.34210246391864,0.36290089554673166,1.7530612356890503,-16.879033727719083
218,51.18461327005257,0.3629008955382258,1.7530612352529866,-16.82188075822685
219,51.02760716598991,0.3629008955291664,1.7530612347900167,-16.76490310245823
220,50.8710826698781,0.3629008955195203,1.7530612342985767,-16.708100222647737
221,50.715038304410136,0.3629008955092523,1.7530612337770177,-16.651471582679452
222,50.55947259681061,0.36290089549832305,1.7530612332236033,-16.595016648081888
223,50.40438407882167,0.3629008954866928,1.7530612326365007,-16.538734886023086
224,50.24977128668939,0.3629008954743196,1.7530612320137817,-16.48262576530555
225,50.095632761149716,0.362900895461157,1.7530612313534126,-16.42668875636109
226,49.9419670474149,0.3629008954471593,1.7530612306532538,-16.370923331246136
227,49.788772695159665,0.36290089543227455,1.7530612299110488,-16.315328963636375
228,49.636048258507465,0.36290089541645054,1.7530612291244245,-16.259905128822087
229,49.48379229601699,0.3629008953996318,1.7530612282908833,-16.204651303703084
230,49.332003370668396,0.36290089538175785,1.7530612274077948,-16.149566966783663
231,49.180680049849876,0.3629008953627668,1.7530612264723908,-16.094651598167893
232,49.0298209053441,0.3629008953425932,1.7530612254817615,-16.039904679554606
233,48.87942451331464,0.36290089532116676,1.7530612244328452,-15.985325694232422
234,48.729489454292704,0.36290089529841363,1.7530612233224205,-15.930914127075008
235,48.580014313163545,0.3629008952742565,1.7530612221471036,-15.876669464536143
236,48.4309976791533,0.3629008952486148,1.753061220903333,-15.822591194644986
237,48.28243814581557,0.3629008952214001,1.7530612195873703,-15.768678807000978
238,48.13433431101806,0.3629008951925232,1.753061218195284,-15.714931792769352
239,47.98668477692957,0.3629008951618877,1.7530612167229442,-15.661349644676129
240,47.839488150006574,0.36290089512939283,1.7530612151660139,-15.607931857003354
241,47.692743040980226,0.36290089509493084,1.7530612135199346,-15.554677925584322
242,47.54644806484318,0.36290089505839007,1.753061211779926,-15.501587347798925
243,47.400601840836494,0.3629008950196533,1.7530612099409644,-15.448659622568824
244,47.255202992436686,0.36290089497859523,1.7530612079977785,-15.395894250352686
245,47.11025014734262,0.3629008949350838,1.7530612059448356,-15.343290733141465
246,46.96574193746267,0.36290089488898203,1.7530612037763322,-15.290848574453863
247,46.82167699890177,0.36290089484014465,1.7530612014861788,-15.238567279331491
248,46.67805397194847,0.36290089478841714,1.7530611990679887,-15.18644635433414
249,46.53487150106224,0.36290089473364007,1.7530611965150649,-15.13448530753539
250,46.392128234860515,0.36290089467564424,1.7530611938203848,-15.082683648517714
251,46.24982282610609,0.3629008946142491,1.7530611909765874,-15.031040888367833
252,46.10795393169435,0.3629008945492702,1.7530611879759586,-14.979556539672458
253,45.96652021264048,0.3629008944805081,1.7530611848104125,-14.928230116513173
254,45.82552033406708,0.3629008944077572,1.7530611814714798,-14.877061134462327
255,45.684952965191265,0.362900894330799,1.7530611779502878,-14.82604911057811
256,45.54481677931236,0.3629008942494045,1.753061174237544,-14.775193563400197
257,45.405110453799274,0.36290089416333315,1.7530611703235175,-14.724494012945145
258,45.265832670077934,0.36290089407233217,1.7530611661980204,-14.673949980701845
259,45.126982113619015,0.36290089397613645,1.7530611618503897,-14.62356098962707
260,44.98855747392537,0.3629008938744678,1.7530611572694657,-14.573326564140919
261,44.85055744451977,0.3629008937670315,1.7530611524435682,-14.523246230122247
262,44.71298072293257,0.3629008936535223,1.7530611473604814,-14.473319514904462
263,44.57582601068929,0.36290089353361643,1.7530611420074236,-14.42354594727074
264,44.439092013298556,0.36290089340697484,1.7530611363710311,-14.373925057449775
265,44.30277744023967,0.3629008932732436,1.7530611304373263,-14.324456377111355
266,44.16688100495063,0.362900893132049,1.753061124191699,-14.275139439361816
267,44.031401424815876,0.3629008929829993,1.7530611176188762,-14.225973778739714
268,43.89633742115415,0.3629008928256874,1.7530611107028957,-14.176958931211576
269,43.761687719206556,0.3629008926596806,1.75306110342708,-14.128094434167163
270,43.62745104812438,0.36290089248452784,1.753061095774004,-14.079379826415382
271,43.493626140957225,0.36290089229975897,1.7530610877254655,-14.030814648180035
272,43.360211734641,0.3629008921048771,1.7530610792624572,-13.982398441095121
273,43.22720656998594,0.36290089189936325,1.7530610703651295,-13.934130748200783
274,43.09460939166485,0.3629008916826739,1.7530610610127602,-13.886011113938947
275,42.9624189482011,0.36290089145424,1.7530610511837172,-13.838039084148992
276,42.83063399195698,0.3629008912134637,1.7530610408554268,-13.790214206063434
277,42.699253279121834,0.36290089095972244,1.7530610300043303,-13.742536028303833
278,42.568275569700255,0.362900890692361,1.753061018605852,-13.695004100876242
279,42.43769962750056,0.3629008904106943,1.7530610066343537,-13.647617975167186
280,42.30752422012291,0.3629008901140063,1.753060994063097,-13.600377203939386
281,42.177748118947875,0.36290088980154755,1.7530609808641995,-13.553281341327532
282,42.048370099124746,0.36290088947253274,1.7530609670085915,-13.506329942834029
283,41.9193889395599,0.36290088912614205,1.7530609524659688,-13.459522565324884
284,41.790803422905455,0.36290088876151727,1.7530609372047476,-13.4128587670255
285,41.66261233554759,0.3629008883777589,1.753060921192014,-13.366338107516384
286,41.53481446759524,0.3629008879739297,1.753060904393476,-13.31996014772926
287,41.40740861286862,0.3629008875490485,1.7530608867734083,-13.27372444994273
288,41.280393568887774,0.3629008871020889,1.753060868294604,-13.227630577778134
289,41.15376813686138,0.36290088663197895,1.7530608489183124,-13.181678096195567
290,41.02753112167525,0.36290088613759885,1.7530608286041858,-13.135866571489679
291,40.90168133188122,0.3629008856177778,1.753060807310223,-13.0901955712856
292,40.77621757968583,0.36290088507129337,1.7530607849927013,-13.044664664534917
293,40.65113868093903,0.36290088449687063,1.7530607616061211,-12.999273421511603
294,40.5264434551232,0.36290088389317354,1.7530607371031357,-12.954021413807792
295,40.4021307253418,0.3629008832588123,1.7530607114344876,-12.90890821433005
296,40.27819931830841,0.36290088259233233,1.753060684548938,-12.863933397295062
297,40.15464806433563,0.36290088189221703,1.7530606563931965,-12.819096538225809
298,40.03147579732393,0.36290088115688457,1.7530606269118472,-12.774397213947505
299,39.90868135475081,0.36290088038468205,1.7530605960472732,-12.729835002583542
300,39.78626357765969,0.3629008795738875,1.7530605637395777,-12.685409483551648
301,39.66422131064906,0.36290087872270327,1.7530605299265072,-12.641120237559809
302,39.54255340186155,0.3629008778292535,1.7530604945433648,-12.596966846602326
303,39.421258702973034,0.36290087689158534,1.753060457522927,-12.552948893956026
304,39.30033606918181,0.36290087590765974,1.753060418795356,-12.509065964176116
305,39.179784359197775,0.36290087487535394,1.753060378288109,-12.465317643092472
306,39.05960243523171,0.36290087379245106,1.7530603359258439,-12.421703517805494
307,38.939789162984496,0.36290087265664517,1.753060291630327,-12.378223176682521
308,38.82034341163643,0.36290087146553107,1.7530602453203306,-12.334876209353718
309,38.7012640538365,0.3629008702166041,1.7530601969115338,-12.291662206708313
310,38.58254996569179,0.3629008689072546,1.7530601463164188,-12.248580760890698
311,38.464200026756885,0.362900867534764,1.7530600934441594,-12.205631465296609
312,38.346213120023286,0.3629008660963047,1.7530600382005173,-12.162813914569414
313,38.228588131908865,0.36290086458892823,1.7530599804877234,-12.120127704596044
314,38.111323952247304,0.36290086300956803,1.7530599202043617,-12.077572432503407
315,37.99441947427766,0.3629008613550304,1.7530598572452507,-12.035147696654455
316,37.87787359463399,0.36290085962199226,1.7530597915013197,-11.992853096644517
317,37.7616852133348,0.3629008578069979,1.753059722859483,-11.950688233297544
318,37.64585323377278,0.3629008559064486,1.753059651202508,-11.908652708662181
319,37.53037656270438,0.36290085391660254,1.753059576408881,-11.866746126008184
320,37.41525411023948,0.36290085183356746,1.7530594983526713,-11.824968089822622
321,37.300484789831216,0.3629008496532957,1.753059416903391,-11.783318205806191
322,37.186067518265595,0.3629008473715791,1.7530593319258463,-11.741796080869491
323,37.07200121565137,0.3629008449840414,1.7530592432799934,-11.700401323129299
324,36.958284805409754,0.3629008424861362,1.7530591508207818,-11.659133541904984
325,36.84491721426432,0.3629008398731335,1.753059054398,-11.617992347714596
326,36.73189737223088,0.3629008371401232,1.7530589538561137,-11.576977352271566
327,36.61922421260737,0.36290083428199926,1.7530588490341008,-11.5360881684807
328,36.50689667196377,0.36290083129346007,1.753058739765283,-11.49532441043482
329,36.39491369013207,0.36290082816899605,1.75305862587715,-11.45468569341091
330,36.28327421019624,0.36290082490288844,1.7530585071911848,-11.41417163386673
331,36.17197717848234,0.3629008214891951,1.753058383522678,-11.37378184943698
332,36.06102154454848,0.36290081792174855,1.7530582546805418,-11.333515958929897
333,35.95040626117499,0.36290081419414455,1.7530581204671185,-11.293373582323557
334,35.840130284354444,0.3629008102997371,1.7530579806779845,-11.253354340762389
335,35.73019257328185,0.3629008062316268,1.7530578351017458,-11.21345785655352
336,35.620592090344864,0.3629008019826554,1.753057683519836,-11.173683753163346
337,35.51132780111396,0.36290079754539506,1.7530575257063015,-11.134031655213914
338,35.402398674332666,0.36290079291214195,1.7530573614275868,-11.094501188479502
339,35.29380368190782,0.3629007880749002,1.7530571904423102,-11.055091979882851
340,35.18554179889987,0.36290078302538165,1.75305701250104,-11.015803657492018
341,35.07761200351325,0.3629007777549913,1.7530568273460614,-10.976635850516717
342,34.97001327708668,0.36290077225481365,1.7530566347111356,-10.937588189304707
343,34.862744604083595,0.3629007665156101,1.7530564343212616,-10.898660305338623
344,34.75580497208248,0.3629007605278014,1.75305622589242,-10.859851831232254
345,34.64919337176739,0.36290075428146173,1.7530560091313256,-10.821162400727284
346,34.54290879691843,0.3629007477663029,1.753055783735161,-10.782591648689738
347,34.43695024440222,0.3629007409716669,1.7530555493913145,-10.744139211106678
348,34.33131671416245,0.362900733886508,1.753055305777101,-10.70580472508259
349,34.22600720921039,0.36290072649938976,1.7530550525594908,-10.66758782883631
350,34.121020735615524,0.3629007187984654,1.7530547893948196,-10.629488161697397
351,34.01635630249622,0.36290071077146346,1.7530545159284978,-10.59150536410273
352,33.91201292201027,0.3629007024056805,1.753054231794715,-10.553639077593326
353,33.80798960934567,0.36290069368796307,1.7530539366161315,-10.51588894481086
354,33.70428538271122,0.3629006846046947,1.7530536300035726,-10.478254609494334
355,33.60089926332732,0.3629006751417847,1.7530533115557068,-10.440735716476874
356,33.49783027541675,0.3629006652846474,1.753052980858723,-10.40333191168222
357,33.39507744619545,0.36290065501819124,1.7530526374860003,-10.366042842121555
358,33.292639805863296,0.3629006443268006,1.7530522809977684,-10.32886815589011
359,33.190516387594975,0.3629006331943234,1.7530519109407618,-10.291807502164023
360,33.088706227530835,0.36290062160404957,1.753051526847869,-10.254860531196856
361,32.987208364767866,0.36290060953870085,1.753051128237771,-10.218026894316619
362,32.886021841350555,0.3629005969804049,1.7530507146145757,-10.181306243922174
363,32.78514570226188,0.36290058391068647,1.7530502854674423,-10.144698233480327
364,32.68457899541425,0.362900570310442,1.7530498402702004,-10.108202517522322
365,32.58432077164055,0.3629005561599268,1.753049378480957,-10.071818751640851
366,32.48437008468523,0.3629005414387301,1.7530488995417042,-10.035546592486652
367,32.3847259911953,0.3629005261257625,1.7530484028779074,-9.999385697765524
368,32.285387550711484,0.362900510199228,1.7530478878980984,-9.963335726234902
369,32.18635382565927,0.36290049363661026,1.7530473539934492,-9.927396337700898
370,32.087623881340114,0.36290047641464684,1.753046800537345,-9.891567193014982
371,31.989196785922637,0.36290045850930897,1.7530462268849443,-9.855847954070894
372,31.891071610433798,0.36290043989578136,1.7530456323727353,-9.820238283801555
373,31.79324742875014,0.36290042054843785,1.7530450163180813,-9.784737846175885
374,31.695723317589007,0.3629004004408154,1.7530443780187541,-9.749346306195587
375,31.598498356499867,0.3629003795455956,1.7530437167524677,-9.714063329892214
376,31.501571627855657,0.36290035783457975,1.7530430317763932,-9.67888858432407
377,31.404942216844063,0.36290033527865817,1.7530423223266731,-9.643821737572924
378,31.308609211458936,0.3629003118477905,1.7530415876179217,-9.608862458741132
379,31.212571702491616,0.3629002875109759,1.7530408268427196,-9.57401041794844
380,31.116828783522397,0.36290026223623073,1.7530400391710954,-9.539265286329075
