,gamma,informativity,complexity,J
30,91.1954804184467,0.7068647129252386,1.7530612423846796,-62.70980584367987
31,90.91574308775552,0.7068647129252386,1.7530612423846796,-62.512069395726364
32,90.63686383658568,0.7068647129252386,1.7530612423846796,-62.31493949390738
33,90.35884003282338,0.7068647129252386,1.7530612423846796,-62.11841427767457
34,90.08166905242886,0.7068647129252386,1.7530612423846796,-61.92249189218679
35,89.80534827941129,0.7068647129252386,1.7530612423846796,-61.727170488292444
36,89.5298751058044,0.7068647129252386,1.7530612423846796,-61.5324482225122
37,89.2552469316417,0.7068647129252386,1.7530612423846796,-61.3383232570215
38,88.9814611649318,0.7068647129252386,1.7530612423846796,-61.144793759633096
39,88.70851522163437,0.7068647129252386,1.7530612423846796,-60.95185790378005
40,88.43640652563523,0.7068647129252386,1.7530612423846796,-60.75951386849816
41,88.16513250872246,0.7068647129252386,1.7530612423846796,-60.56775983840904
42,87.894690610562,0.7068647129252386,1.7530612423846796,-60.376594003702884
43,87.6250782786733,0.7068647129252386,1.7530612423846796,-60.18601456012128
44,87.35629296840567,0.7068647129252386,1.7530612423846796,-59.99601970894042
45,87.08833214291374,0.7068647129252386,1.7530612423846796,-59.806607656953865
46,86.82119327313399,0.7068647129252386,1.7530612423846796,-59.61777661645583
47,86.5548738377606,0.7068647129252386,1.7530612423846796,-59.429524805224204
48,86.28937132322162,0.7068647129252386,1.7530612423846796,-59.241850446503676
49,86.02468322365553,0.7068647129252386,1.7530612423846796,-59.05475176898917
50,85.76080704088723,0.7068647129252386,1.7530612423846796,-58.868227006808844
51,85.49774028440478,0.7068647129252386,1.7530612423846796,-58.68227439950771
52,85.23548047133573,0.7068647129252386,1.7530612423846796,-58.49689219203083
53,84.9740251264236,0.7068647129252386,1.7530612423846796,-58.312078634706744
54,84.7133717820048,0.7068647129252386,1.7530612423846796,-58.12783198323115
55,84.45351797798497,0.7068647129252386,1.7530612423846796,-57.94415049865014
56,84.19446126181614,0.7068647129252386,1.7530612423846796,-57.76103244734411
57,83.93619918847337,0.7068647129252386,1.7530612423846796,-57.578476101011184
58,83.67872932043154,0.7068647129252386,1.7530612423846796,-57.3964797366509
59,83.42204922764277,0.7068647129252386,1.7530612423846796,-57.21504163654814
60,83.16615648751296,0.7068647129252386,1.7530612423846796,-57.034160088256634
61,82.9110486848794,0.7068647129252386,1.7530612423846796,-56.853833384583076
62,82.6567234119877,0.7068647129252386,1.7530612423846796,-56.67405982357085
63,82.40317826846903,0.7068647129252386,1.7530612423846796,-56.494837708483935
64,82.15041086131772,0.7068647129252386,1.7530612423846796,-56.31616534779107
65,81.8984188048684,0.7068647129252386,1.7530612423846796,-56.13804105514958
66,81.64719972077364,0.7068647129252386,1.7530612423846796,-55.9604631493896
67,81.39675123798155,0.7068647129252386,1.7530612423846796,-55.7834299544982
68,81.14707099271315,0.7068647129252386,1.7530612423846796,-55.60693979960345
69,80.89815662844039,0.7068647129252386,1.7530612423846796,-55.43099101895882
70,80.6500057958636,0.7068647129252386,1.7530612423846796,-55.25558195192727
71,80.40261615288959,0.7068647129252386,1.7530612423846796,-55.080710942965766
72,80.15598536460938,0.7068647129252386,1.7530612423846796,-54.90637634160955
73,79.91011110327611,0.7068647129252386,1.7530612423846796,-54.7325765024565
74,79.66499104828333,0.7068647129252386,1.7530612423846796,-54.55930978515181
75,79.42062288614274,0.7068647129252386,1.7530612423846796,-54.38657455437224
76,79.17700431046268,0.7068647129252386,1.7530612423846796,-54.214369179810895
77,78.93413302192621,0.7068647129252386,1.7530612423846796,-54.04269203616178
78,78.69200672826933,0.7068647129252386,1.7530612423846796,-53.87154150310436
79,78.45062314425958,0.7068647129252386,1.7530612423846796,-53.700915965288445
80,78.20997999167419,0.7068647129252386,1.7530612423846796,-53.53081381231875
81,77.97007499927878,0.7068647129252386,1.7530612423846796,-53.36123343873983
82,77.73090590280594,0.7068647129252386,1.7530612423846796,-53.19217324402097
83,77.49247044493362,0.7068647129252386,1.7530612423846796,-53.023631632540855
84,77.25476637526414,0.7068647129252386,1.7530612423846796,-52.85560701357278
85,77.01779145030267,0.7068647129252386,1.7530612423846796,-52.68809780126941
86,76.78154343343624,0.7068647129252386,1.7530612423846796,-52.52110241464796
87,76.54602009491265,0.7068647129252386,1.7530612423846796,-52.35461927757529
88,76.31121921181918,0.7068647129252386,1.7530612423846796,-52.18864681875283
89,76.07713856806194,0.7068647129252386,1.7530612423846796,-52.02318347170202
90,75.84377595434464,0.7068647129252386,1.7530612423846796,-51.85822767474925
91,75.61112916814801,0.7068647129252386,1.7530612423846796,-51.69377787101139
92,75.37919601370889,0.7068647129252386,1.7530612423846796,-51.52983250838094
93,75.14797430199941,0.7068647129252386,1.7530612423846796,-51.36639003951134
94,74.91746185070653,0.7068647129252386,1.7530612423846796,-51.203448921802504
95,74.68765648421123,0.7068647129252386,1.7530612423846796,-51.04100761738612
96,74.4585560335682,0.7068647129252386,1.7530612423846796,-50.879064593111295
97,74.23015833648525,0.7068647129252386,1.7530612423846796,-50.717618320529965
98,74.00246123730277,0.7068647129252386,1.7530612423846796,-50.55666727588243
99,73.7754625869737,0.7068647129252386,1.7530612423846796,-50.39620994008316
100,73.54916024304293,0.7068647129252386,1.7530612423846796,-50.23624479870623
101,73.3235520696273,0.7068647129252386,1.7530612423846796,-50.0767703419712
102,73.09863593739536,0.7068647129252386,1.7530612423846796,-49.91778506472881
103,72.87440972354717,0.7068647129252386,1.7530612423846796,-49.75928746644671
104,72.65087131179455,0.7068647129252386,1.7530612423846796,-49.60127605119542
105,72.4280185923407,0.7068647129252386,1.7530612423846796,-49.44374932763407
106,72.2058494618607,0.7068647129252386,1.7530612423846796,-49.286705808996466
107,71.9843618234814,0.7068647129252386,1.7530612423846796,-49.13014401307699
108,71.76355358676163,0.7068647129252386,1.7530612423846796,-48.97406246221655
109,71.54342266767267,0.7068647129252386,1.7530612423846796,-48.818459683288765
110,71.32396698857832,0.7068647129252386,1.7530612423846796,-48.66333420768592
111,71.10518447821549,0.7068647129252386,1.7530612423846796,-48.50868457130524
112,70.88707307167464,0.7068647129252386,1.7530612423846796,-48.354509314535015
113,70.66963071038005,0.7068647129252386,1.7530612423846796,-48.200806982240735
114,70.45285534207076,0.7068647129252386,1.7530612423846796,-48.047576123751526
115,70.2367449207809,0.7068647129252386,1.7530612423846796,-47.89481529284631
116,70.02129740682051,0.7068647129252386,1.7530612423846796,-47.74252304774025
117,69.80651076675635,0.7068647129252386,1.7530612423846796,-47.59069795107112
118,69.5923829733925,0.7068647129252386,1.7530612423846796,-47.43933856988567
119,69.37891200575149,0.7068647129252386,1.7530612423846796,-47.28844347562623
120,69.16609584905495,0.7068647129252386,1.7530612423846796,-47.13801124411708
121,68.95393249470487,0.7068647129252386,1.7530612423846796,-46.98804045555116
122,68.74241994026445,0.7068647129252386,1.7530612423846796,-46.83852969447655
123,68.53155618943923,0.7068647129252386,1.7530612423846796,-46.689477549783135
124,68.32133925205835,0.7068647129252386,1.7530612423846796,-46.54088261468938
125,68.1117671440556,0.7068647129252386,1.7530612423846796,-46.39274348672888
126,67.90283788745086,0.7068647129252386,1.7530612423846796,-46.245058767737284
127,67.69454951033138,0.7068647129252386,1.7530612423846796,-46.09782706383906
128,67.48690004683306,0.7068647129252386,1.7530612423846796,-45.95104698543424
129,67.27988753712208,0.7068647129252386,1.7530612423846796,-45.80471714718545
130,67.07351002737622,0.7068647129252386,1.7530612423846796,-45.65883616800472
131,66.86776556976653,0.7068647129252386,1.7530612423846796,-45.51340267104049
132,66.66265222243904,0.7068647129252386,1.7530612423846796,-45.3684152836647
133,66.4581680494961,0.7068647129252386,1.7530612423846796,-45.223872637459635
134,66.25431112097851,0.7068647129252386,1.7530612423846796,-45.07977336820524
135,66.05107951284701,0.7068647129252386,1.7530612423846796,-44.93611611586603
136,65.84847130696429,0.7068647129252386,1.7530612423846796,-44.79289952457844
137,65.6464845910768,0.7068647129252386,1.7530612423846796,-44.65012224263791
138,65.44511745879672,0.7068647129252386,1.7530612423846796,-44.50778292248618
139,65.244368009584,0.7068647129252386,1.7530612423846796,-44.36588022069853
140,65.04423434872834,0.7068647129252386,1.7530612423846796,-44.22441279797112
141,64.84471458733142,0.7068647129252386,1.7530612423846796,-44.083379319108374
142,64.64580684228905,0.7068647129252386,1.7530612423846796,-43.94277845301039
143,64.44750923627323,0.7068647129252386,1.7530612423846796,-43.80260887266026
144,64.24981989771473,0.7068647129252386,1.7530612423846796,-43.66286925511172
145,64.0527369607851,0.7068647129252386,1.7530612423846796,-43.52355828147649
146,63.85625856537933,0.7068647129252386,1.7530612423846796,-43.38467463691198
147,63.66038285709818,0.7068647129252386,1.7530612423846796,-43.2462170106088
148,63.465107987230596,0.7068647129252386,1.7530612423846796,-43.10818409577834
149,63.27043211273647,0.7068647129252386,1.7530612423846796,-42.97057458964058
150,63.076353396228996,0.7068647129252386,1.7530612423846796,-42.833387193411625
151,62.88287000595754,0.7068647129252386,1.7530612423846796,-42.69662061229159
152,62.689980115790284,0.7068647129252386,1.7530612423846796,-42.56027355545233
153,62.497681905196856,0.7068647129252386,1.7530612423846796,-42.42434473602517
154,62.30597355923142,0.7068647129252386,1.7530612423846796,-42.288832871088935
155,62.11485326851524,0.7068647129252386,1.7530612423846796,-42.15373668165766
156,61.92431922921986,0.7068647129252386,1.7530612423846796,-42.01905489266864
157,61.73436964304997,0.7068647129252386,1.7530612423846796,-41.8847862329704
158,61.545002717226346,0.7068647129252386,1.7530612423846796,-41.750929435310546
159,61.35621666446914,0.7068647129252386,1.7530612423846796,-41.617483236324034
160,61.16800970298076,0.7068647129252386,1.7530612423846796,-41.48444637652102
161,60.98038005642929,0.7068647129252386,1.7530612423846796,-41.35181760027515
162,60.793325953931614,0.7068647129252386,1.7530612423846796,-41.219595655811645
163,60.60684563003662,0.7068647129252386,1.7530612423846796,-41.0877792951954
164,60.420937324708724,0.7068647129252386,1.7530612423846796,-40.95636727431938
165,60.23559928331106,0.7068647129252386,1.7530612423846796,-40.8253583528927
166,60.05082975658911,0.7068647129252386,1.7530612423846796,-40.694751294429054
167,59.866627000654084,0.7068647129252386,1.7530612423846796,-40.564544866235
168,59.6829892769664,0.7068647129252386,1.7530612423846796,-40.43473783939827
169,59.499914852319485,0.7068647129252386,1.7530612423846796,-40.30532898877627
170,59.31740199882314,0.7068647129252386,1.7530612423846796,-40.176317092984405
171,59.135448993887486,0.7068647129252386,1.7530612423846796,-40.047700934384686
172,58.95405412020659,0.7068647129252386,1.7530612423846796,-39.919479299074126
173,58.77321566574219,0.7068647129252386,1.7530612423846796,-39.791650976873306
174,58.59293192370772,0.7068647129252386,1.7530612423846796,-39.664214761315016
175,58.41320119255195,0.7068647129252386,1.7530612423846796,-39.537169449632756
176,58.234021775943205,0.7068647129252386,1.7530612423846796,-39.4105138427495
177,58.05539198275318,0.7068647129252386,1.7530612423846796,-39.28424674526634
178,57.877310127040936,0.7068647129252386,1.7530612423846796,-39.15836696545111
179,57.69977452803721,0.7068647129252386,1.7530612423846796,-39.032873315227334
180,57.52278351012826,0.7068647129252386,1.7530612423846796,-38.90776461016277
181,57.34633540284031,0.7068647129252386,1.7530612423846796,-38.78303966945848
182,57.170428540823664,0.7068647129252386,1.7530612423846796,-38.6586973159375
183,56.99506126383692,0.7068647129252386,1.7530612423846796,-38.534736376033784
184,56.82023191673147,0.7068647129252386,1.7530612423846796,-38.41115567978119
185,56.64593884943572,0.7068647129252386,1.7530612423846796,-38.28795406080232
186,56.47218041693963,0.7068647129252386,1.7530612423846796,-38.16513035629763
187,56.29895497927915,0.7068647129252386,1.7530612423846796,-38.0426834070344
188,56.12626090152065,0.7068647129252386,1.7530612423846796,-37.92061205733575
189,55.95409655374569,0.7068647129252386,1.7530612423846796,-37.79891515506985
190,55.7824603110354,0.7068647129252386,1.7530612423846796,-37.67759155163887
191,55.61135055345536,0.7068647129252386,1.7530612423846796,-37.55664010196835
192,55.440765666040186,0.7068647129252386,1.7530612423846796,-37.436059664496234
193,55.27070403877826,0.7068647129252386,1.7530612423846796,-37.31584910116214
194,55.1011640665967,0.7068647129252386,1.7530612423846796,-37.19600727739667
195,54.932144149345966,0.7068647129252386,1.7530612423846796,-37.07653306211058
196,54.76364269178499,0.7068647129252386,1.7530612423846796,-36.95742532768425
197,54.595658103566024,0.7068647129252386,1.7530612423846796,-36.83868294995699
198,54.42818879921955,0.7068647129252386,1.7530612423846796,-36.720304808216326
199,54.26123319813948,0.7068647129252386,1.7530612423846796,-36.60228978518761
200,54.09478972456807,0.7068647129252386,1.7530612423846796,-36.484636767023275
201,53.9288568075812,0.7068647129252386,1.7530612423846796,-36.3673446432925
202,53.76343288107348,0.7068647129252386,1.7530612423846796,-36.25041230697065
203,53.59851638374337,0.7068647129252386,1.7530612423846796,-36.13383865442877
204,53.434105759078676,0.7068647129252386,1.7530612423846796,-36.017622585423304
205,53.27019945534159,0.7068647129252386,1.7530612423846796,-35.90176300308555
206,53.10679592555427,0.7068647129252386,1.7530612423846796,-35.786258813911466
207,52.94389362748415,0.7068647129252386,1.7530612423846796,-35.67110892775127
208,52.78149102362929,0.7068647129252386,1.7530612423846796,-35.55631225779909
209,52.619586581204075,0.7068647129252386,1.7530612423846796,-35.44186772058287
210,52.45817877212451,0.7068647129252386,1.7530612423846796,-35.32777423595395
211,52.297266072994006,0.7068647129252386,1.7530612423846796,-35.214030727077045
212,52.136846965088914,0.7068647129252386,1.7530612423846796,-35.10063612041999
213,51.976919934344096,0.7068647129252386,1.7530612423846796,-34.987589345743565
214,51.81748347133886,0.7068647129252386,1.7530612423846796,-34.874889336091556
215,51.658536071282455,0.7068647129252386,1.7530612423846796,-34.76253502778047
216,51.500076234000076,0.7068647129252386,1.7530612423846796,-34.650525360389686
217,51.34210246391864,0.7068647129252386,1.7530612423846796,-34.53885927675135
218,51.18461327005257,0.7068647129252386,1.7530612423846796,-34.427535722940384
219,51.02760716598991,0.7068647129252386,1.7530612423846796,-34.31655364826462
220,50.8710826698781,0.7068647129252386,1.7530612423846796,-34.20591200525478
221,50.715038304410136,0.7068647129252386,1.7530612423846796,-34.09560974965466
222,50.55947259681061,0.7068647129252386,1.7530612423846796,-33.985645840411316
223,50.40438407882167,0.7068647129252386,1.7530612423846796,-33.87601923966506
224,50.24977128668939,0.7068647129252386,1.7530612423846796,-33.76672891273991
225,50.095632761149716,0.7068647129252386,1.7530612423846796,-33.657773828133585
226,49.9419670474149,0.7068647129252386,1.7530612423846796,-33.54915295750797
227,49.788772695159665,0.7068647129252386,1.7530612423846796,-33.44086527567931
228,49.636048258507465,0.7068647129252386,1.7530612423846796,-33.33290976060849
229,49.48379229601699,0.7068647129252386,1.7530612423846796,-33.2252853933915
230,49.332003370668396,0.7068647129252386,1.7530612423846796,-33.11799115824974
231,49.180680049849876,0.7068647129252386,1.7530612423846796,-33.011026042520456
232,49.0298209053441,0.7068647129252386,1.7530612423846796,-32.90438903664724
233,48.87942451331464,0.7068647129252386,1.7530612423846796,-32.79807913417034
234,48.729489454292704,0.7068647129252386,1.7530612423846796,-32.69209533171737
235,48.580014313163545,0.7068647129252386,1.7530612423846796,-32.586436628993646
236,48.4309976791533,0.7068647129252386,1.7530612423846796,-32.48110202877291
237,48.28243814581557,0.7068647129252386,1.7530612423846796,-32.37609053688783
238,48.13433431101806,0.7068647129252386,1.7530612423846796,-32.271401162220556
239,47.98668477692957,0.7068647129252386,1.7530612423846796,-32.16703291669356
240,47.839488150006574,0.7068647129252386,1.7530612423846796,-32.062984815260066
241,47.692743040980226,0.7068647129252386,1.7530612423846796,-31.95925587589498
242,47.54644806484318,0.7068647129252386,1.7530612423846796,-31.855845119585464
243,47.400601840836494,0.7068647129252386,1.7530612423846796,-31.752751570321745
244,47.255202992436686,0.7068647129252386,1.7530612423846796,-31.64997425508795
245,47.11025014734262,0.7068647129252386,1.7530612423846796,-31.547512203852836
246,46.96574193746267,0.7068647129252386,1.7530612423846796,-31.44536444956071
247,46.82167699890177,0.7068647129252386,1.7530612423846796,-31.34353002812227
248,46.67805397194847,0.7068647129252386,1.7530612423846796,-31.24200797840547
249,46.53487150106224,0.7068647129252386,1.7530612423846796,-31.140797342226545
250,46.392128234860515,0.7068647129252386,1.7530612423846796,-31.039897164340854
251,46.24982282610609,0.7068647129252386,1.7530612423846796,-30.939306492433946
252,46.10795393169435,0.7068647129252386,1.7530612423846796,-30.83902437711257
253,45.96652021264048,0.7068647129252386,1.7530612423846796,-30.739049871895613
254,45.82552033406708,0.7068647129252386,1.7530612423846796,-30.639382033205333
255,45.684952965191265,0.7068647129252386,1.7530612423846796,-30.540019920358272
256,45.54481677931236,0.7068647129252386,1.7530612423846796,-30.440962595556545
257,45.405110453799274,0.7068647129252386,1.7530612423846796,-30.34220912387889
258,45.265832670077934,0.7068647129252386,1.7530612423846796,-30.243758573271844
259,45.126982113619015,0.7068647129252386,1.7530612423846796,-30.145610014541003
260,44.98855747392537,0.7068647129252386,1.7530612423846796,-30.04776252134217
261,44.85055744451977,0.7068647129252386,1.7530612423846796,-29.95021517017271
262,44.71298072293257,0.7068647129252386,1.7530612423846796,-29.852967040362778
263,44.57582601068929,0.7068647129252386,1.7530612423846796,-29.75601721406659
264,44.439092013298556,0.7068647129252386,1.7530612423846796,-29.659364776253867
265,44.30277744023967,0.7068647129252386,1.7530612423846796,-29.563008814701075
266,44.16688100495063,0.7068647129252386,1.7530612423846796,-29.466948419982923
267,44.031401424815876,0.7068647129252386,1.7530612423846796,-29.371182685463737
268,43.89633742115415,0.7068647129252386,1.7530612423846796,-29.27571070728886
269,43.761687719206556,0.7068647129252386,1.7530612423846796,-29.1805315843762
270,43.62745104812438,0.7068647129252386,1.7530612423846796,-29.085644418407657
271,43.493626140957225,0.7068647129252386,1.7530612423846796,-28.991048313820702
272,43.360211734641,0.7068647129252386,1.7530612423846796,-28.896742377799892
273,43.22720656998594,0.7068647129252386,1.7530612423846796,-28.80272572026842
274,43.09460939166485,0.7068647129252386,1.7530612423846796,-28.708997453879782
275,42.9624189482011,0.7068647129252386,1.7530612423846796,-28.61555669400932
276,42.83063399195698,0.7068647129252386,1.7530612423846796,-28.522402558745956
277,42.699253279121834,0.7068647129252386,1.7530612423846796,-28.429534168883826
278,42.568275569700255,0.7068647129252386,1.7530612423846796,-28.336950647913937
279,42.43769962750056,0.7068647129252386,1.7530612423846796,-28.244651122016005
280,42.30752422012291,0.7068647129252386,1.7530612423846796,-28.152634720050077
281,42.177748118947875,0.7068647129252386,1.7530612423846796,-28.06090057354843
282,42.048370099124746,0.7068647129252386,1.7530612423846796,-27.96944781670732
283,41.9193889395599,0.7068647129252386,1.7530612423846796,-27.878275586378752
284,41.790803422905455,0.7068647129252386,1.7530612423846796,-27.787383022062464
285,41.66261233554759,0.7068647129252386,1.7530612423846796,-27.696769265897675
286,41.53481446759524,0.7068647129252386,1.7530612423846796,-27.606433462655076
287,41.40740861286862,0.7068647129252386,1.7530612423846796,-27.516374759728752
288,41.280393568887774,0.7068647129252386,1.7530612423846796,-27.426592307128043
289,41.15376813686138,0.7068647129252386,1.7530612423846796,-27.33708525746967
290,41.02753112167525,0.7068647129252386,1.7530612423846796,-27.24785276596959
291,40.90168133188122,0.7068647129252386,1.7530612423846796,-27.15889399043513
292,40.77621757968583,0.7068647129252386,1.7530612423846796,-27.070208091257008
293,40.65113868093903,0.7068647129252386,1.7530612423846796,-26.98179423140135
294,40.5264434551232,0.7068647129252386,1.7530612423846796,-26.893651576401897
295,40.4021307253418,0.7068647129252386,1.7530612423846796,-26.805779294352014
296,40.27819931830841,0.7068647129252386,1.7530612423846796,-26.718176555896935
297,40.15464806433563,0.7068647129252386,1.7530612423846796,-26.630842534225913
298,40.03147579732393,0.7068647129252386,1.7530612423846796,-26.543776405064335
299,39.90868135475081,0.7068647129252386,1.7530612423846796,-26.456977346666076
300,39.78626357765969,0.7068647129252386,1.7530612423846796,-26.37044453980561
301,39.66422131064906,0.7068647129252386,1.7530612423846796,-26.2841771677704
302,39.54255340186155,0.7068647129252386,1.7530612423846796,-26.198174416353098
303,39.421258702973034,0.7068647129252386,1.7530612423846796,-26.112435473843917
304,39.30033606918181,0.7068647129252386,1.7530612423846796,-26.02695953102292
305,39.179784359197775,0.7068647129252386,1.7530612423846796,-25.94174578115241
306,39.05960243523171,0.7068647129252386,1.7530612423846796,-25.856793419969332
307,38.939789162984496,0.7068647129252386,1.7530612423846796,-25.772101645677672
308,38.82034341163643,0.7068647129252386,1.7530612423846796,-25.687669658940884
309,38.7012640538365,0.7068647129252386,1.7530612423846796,-25.603496662874317
310,38.58254996569179,0.7068647129252386,1.7530612423846796,-25.519581863037722
311,38.464200026756885,0.7068647129252386,1.7530612423846796,-25.435924467427782
312,38.346213120023286,0.7068647129252386,1.7530612423846796,-25.352523686470597
313,38.228588131908865,0.7068647129252386,1.7530612423846796,-25.269378733014264
314,38.111323952247304,0.7068647129252386,1.7530612423846796,-25.18648882232138
315,37.99441947427766,0.7068647129252386,1.7530612423846792,-25.103853172061694
316,37.87787359463399,0.7068647129252386,1.7530612423846792,-25.02147100230475
317,37.7616852133348,0.7068647129252386,1.7530612423846792,-24.93934153551245
318,37.64585323377278,0.7068647129252386,1.7530612423846792,-24.857463996531784
319,37.53037656270438,0.7068647129252386,1.7530612423846792,-24.775837612587456
320,37.41525411023948,0.7068647129252386,1.7530612423846792,-24.694461613274605
321,37.300484789831216,0.7068647129252386,1.7530612423846792,-24.61333523055159
322,37.186067518265595,0.7068647129252386,1.7530612423846788,-24.53245769873267
323,37.07200121565137,0.7068647129252386,1.7530612423846788,-24.451828254480823
324,36.958284805409754,0.7068647129252386,1.7530612423846788,-24.371446136800493
325,36.84491721426432,0.7068647129252386,1.7530612423846788,-24.291310587030452
326,36.73189737223088,0.7068647129252386,1.7530612423846783,-24.211420848836628
327,36.61922421260737,0.7068647129252386,1.7530612423846783,-24.131776168204976
328,36.50689667196377,0.7068647129252386,1.7530612423846783,-24.05237579343434
329,36.39491369013207,0.7068647129252386,1.7530612423846783,-23.973218975129363
330,36.28327421019624,0.7068647129252386,1.7530612423846779,-23.8943049661934
331,36.17197717848234,0.7068647129252386,1.7530612423846779,-23.81563302182152
332,36.06102154454848,0.7068647129252386,1.7530612423846774,-23.737202399493427
333,35.95040626117499,0.7068647129252386,1.753061242384677,-23.65901235896648
334,35.840130284354444,0.7068647129252386,1.753061242384677,-23.581062162268676
335,35.73019257328185,0.7068647129252386,1.7530612423846765,-23.50335107369169
336,35.620592090344864,0.7068647129252386,1.753061242384676,-23.425878359783972
337,35.51132780111396,0.7068647129252386,1.7530612423846756,-23.348643289343787
338,35.402398674332666,0.7068647129252386,1.7530612423846752,-23.27164513341233
339,35.29380368190782,0.7068647129252386,1.7530612423846748,-23.194883165266823
340,35.18554179889987,0.7068647129252386,1.7530612423846743,-23.118356660413664
341,35.07761200351325,0.7068647129252386,1.7530612423846734,-23.04206489658162
342,34.97001327708668,0.7068647129252381,1.753061242384673,-22.96600715371497
343,34.862744604083595,0.7068647129252381,1.753061242384672,-22.890182713966773
344,34.75580497208248,0.7068647129252386,1.753061242384671,-22.81459086169199
345,34.64919337176739,0.7068647129252388,1.7530612423846705,-22.739230883440772
346,34.54290879691843,0.7068647129252383,1.7530612423846694,-22.664102067951767
347,34.43695024440222,0.7068647129252381,1.753061242384668,-22.589203706145415
348,34.33131671416245,0.7068647129252383,1.7530612423846668,-22.514535091117207
349,34.22600720921039,0.7068647129252379,1.7530612423846652,-22.44009551813096
350,34.121020735615524,0.7068647129252377,1.7530612423846632,-22.365884284612285
351,34.01635630249622,0.7068647129252377,1.7530612423846617,-22.29190069014193
352,33.91201292201027,0.7068647129252383,1.7530612423846592,-22.2181440364491
353,33.80798960934567,0.7068647129252383,1.7530612423846577,-22.144613627404908
354,33.70428538271122,0.7068647129252379,1.753061242384655,-22.071308769015804
355,33.60089926332732,0.7068647129252379,1.7530612423846519,-21.99822876941705
356,33.49783027541675,0.7068647129252372,1.7530612423846492,-21.925372938866133
357,33.39507744619545,0.7068647129252374,1.7530612423846457,-21.852740589736374
358,33.292639805863296,0.7068647129252374,1.7530612423846421,-21.780331036510248
359,33.190516387594975,0.7068647129252377,1.7530612423846383,-21.70814359577308
360,33.088706227530835,0.7068647129252366,1.7530612423846337,-21.63617758620644
361,32.987208364767866,0.7068647129252366,1.7530612423846286,-21.564432328581972
362,32.886021841350555,0.7068647129252363,1.753061242384623,-21.49290714575469
363,32.78514570226188,0.706864712925237,1.7530612423846172,-21.421601362656794
364,32.68457899541425,0.7068647129252363,1.7530612423846106,-21.350514306291092
365,32.58432077164055,0.7068647129252359,1.7530612423846037,-21.279645305724895
366,32.48437008468523,0.7068647129252359,1.7530612423845953,-21.20899369208355
367,32.3847259911953,0.706864712925235,1.7530612423845864,-21.13855879854408
368,32.285387550711484,0.7068647129252352,1.7530612423845764,-21.068339960329062
369,32.18635382565927,0.7068647129252348,1.7530612423845655,-20.998336514700107
370,32.087623881340114,0.7068647129252346,1.753061242384554,-20.928547800951826
371,31.989196785922637,0.7068647129252337,1.7530612423845409,-20.858973160405473
372,31.891071610433798,0.7068647129252335,1.7530612423845262,-20.789611936402824
373,31.79324742875014,0.7068647129252332,1.7530612423845107,-20.720463474299866
374,31.695723317589007,0.7068647129252328,1.7530612423844931,-20.651527121460667
375,31.598498356499867,0.7068647129252319,1.753061242384474,-20.582802227251214
376,31.501571627855657,0.7068647129252317,1.7530612423844534,-20.514288143033358
377,31.404942216844063,0.706864712925231,1.75306124238443,-20.44598422215852
