,gamma,informativity,complexity,J
122,68.74241994026445,0.3992448152412229,1.7530612423801823,-25.69199350590526
123,68.53155618943923,0.39924481524121713,1.753061242379777,-25.60780724666598
124,68.32133925205835,0.3992448152412109,1.753061242379336,-25.523879224340792
125,68.1117671440556,0.3992448152412038,1.7530612423788572,-25.440208646801516
126,67.90283788745086,0.39924481524119626,1.7530612423783367,-25.356794724349882
127,67.69454951033138,0.3992448152411878,1.7530612423777718,-25.273636669709923
128,67.48690004683306,0.39924481524117894,1.7530612423771585,-25.190733698020615
129,67.27988753712208,0.3992448152411687,1.7530612423764937,-25.108085026828423
130,67.07351002737622,0.3992448152411585,1.7530612423757712,-25.025689876080037
131,66.86776556976653,0.3992448152411461,1.7530612423749883,-24.943547468114723
132,66.66265222243904,0.39924481524113364,1.7530612423741392,-24.86165702765748
133,66.4581680494961,0.3992448152411203,1.7530612423732186,-24.78001778181118
134,66.25431112097851,0.3992448152411048,1.7530612423722207,-24.69862896004952
135,66.05107951284701,0.3992448152410888,1.7530612423711398,-24.61748979420993
136,65.84847130696429,0.39924481524107014,1.7530612423699687,-24.536599518485893
137,65.6464845910768,0.3992448152410515,1.7530612423687004,-24.45595736942029
138,65.44511745879672,0.3992448152410306,1.7530612423673273,-24.375562585897516
139,65.244368009584,0.3992448152410075,1.753061242365841,-24.29541440913682
140,65.04423434872834,0.3992448152409831,1.7530612423642329,-24.21551208268502
141,64.84471458733142,0.399244815240956,1.753061242362493,-24.135854852409167
142,64.64580684228905,0.39924481524092714,1.7530612423606113,-24.056441966489743
143,64.44750923627323,0.3992448152408956,1.7530612423585765,-23.977272675413243
144,64.24981989771473,0.399244815240861,1.7530612423563774,-23.898346231965334
145,64.0527369607851,0.3992448152408241,1.7530612423540002,-23.819661891223753
146,63.85625856537933,0.3992448152407846,1.7530612423514316,-23.741218910551208
147,63.66038285709818,0.3992448152407406,1.7530612423486565,-23.663016549588317
148,63.465107987230596,0.39924481524069355,1.7530612423456602,-23.585054070246883
149,63.27043211273647,0.3992448152406425,1.753061242342425,-23.50733073670266
150,63.076353396228996,0.39924481524058697,1.7530612423389336,-23.429845815388482
151,62.88287000595754,0.399244815240527,1.753061242335165,-23.352598574987432
152,62.689980115790284,0.3992448152404626,1.7530612423310994,-23.27558828642587
153,62.497681905196856,0.39924481524039246,1.7530612423267145,-23.19881422286642
154,62.30597355923142,0.3992448152403174,1.7530612423219862,-23.12227565970146
155,62.11485326851524,0.3992448152402348,1.753061242316889,-23.045971874545774
156,61.92431922921986,0.3992448152401469,1.7530612423113947,-22.969902147230364
157,61.73436964304997,0.3992448152400505,1.7530612423054746,-22.894065759794994
158,61.545002717226346,0.3992448152399475,1.753061242299097,-22.818461996482
159,61.35621666446914,0.3992448152398351,1.7530612422922283,-22.743090143729045
160,61.16800970298076,0.39924481523971433,1.753061242284832,-22.667949490162776
161,60.98038005642929,0.3992448152395838,1.7530612422768703,-22.59303932659184
162,60.793325953931614,0.3992448152394439,1.753061242268302,-22.518358946000415
163,60.60684563003662,0.39924481523929156,1.7530612422590823,-22.443907643541152
164,60.420937324708724,0.39924481523912814,1.7530612422491647,-22.36968471652911
165,60.23559928331106,0.3992448152389514,1.7530612422384984,-22.29568946443454
166,60.05082975658911,0.39924481523876,1.7530612422270295,-22.22192118887662
167,59.866627000654084,0.3992448152385548,1.7530612422147016,-22.148379193616915
168,59.6829892769664,0.399244815238333,1.7530612422014524,-22.075062784552408
169,59.499914852319485,0.39924481523809474,1.753061242187217,-22.001971269709443
170,59.31740199882314,0.3992448152378374,1.7530612421719252,-21.929103959236745
171,59.135448993887486,0.39924481523755984,1.7530612421555025,-21.85646016539925
172,58.95405412020659,0.3992448152372614,1.7530612421378704,-21.78403920257152
173,58.77321566574219,0.3992448152369399,1.7530612421189427,-21.71184038723112
174,58.59293192370772,0.39924481523659394,1.75306124209863,-21.63986303795238
175,58.41320119255195,0.3992448152362209,1.7530612420768346,-21.568106475399766
176,58.234021775943205,0.39924481523581945,1.7530612420534555,-21.496570022321677
177,58.05539198275318,0.3992448152353887,1.7530612420283826,-21.425253003543975
178,57.877310127040936,0.3992448152349246,1.7530612420014988,-21.35415474596339
179,57.69977452803721,0.39924481523442634,1.7530612419726808,-21.283274578541594
180,57.52278351012826,0.3992448152338899,1.7530612419417955,-21.212611832298407
181,57.34633540284031,0.3992448152333137,1.753061241908703,-21.14216584030591
182,57.170428540823664,0.39924481523269484,1.7530612418732534,-21.07193593768187
183,56.99506126383692,0.39924481523202915,1.7530612418352873,-21.001921461583464
184,56.82023191673147,0.3992448152313153,1.7530612417946343,-20.932121751201308
185,56.64593884943572,0.3992448152305481,1.7530612417511156,-20.862536147752778
186,56.47218041693963,0.3992448152297241,1.7530612417045388,-20.793163994476167
187,56.29895497927915,0.3992448152288406,1.7530612416547005,-20.72400463662442
188,56.12626090152065,0.3992448152278918,1.753061241601383,-20.655057421458675
189,55.95409655374569,0.39924481522687394,1.7530612415443578,-20.586321698242504
190,55.7824603110354,0.39924481522578303,1.7530612414833797,-20.517796818235524
191,55.61135055345536,0.3992448152246124,1.7530612414181888,-20.449482134687244
192,55.440765666040186,0.39924481522335764,1.7530612413485096,-20.381377002831176
193,55.27070403877826,0.3992448152220125,1.7530612412740494,-20.313480779878518
194,55.1011640665967,0.3992448152205703,1.7530612411944975,-20.24579282501223
195,54.932144149345966,0.3992448152190262,1.753061241109525,-20.17831249938102
196,54.76364269178499,0.3992448152173713,1.753061241018781,-20.111039166093065
197,54.595658103566024,0.39924481521560007,1.7530612409218949,-20.0439721902104
198,54.42818879921955,0.39924481521370203,1.7530612408184734,-19.97711093874242
199,54.26123319813948,0.3992448152116712,1.7530612407081,-19.910454780640496
200,54.09478972456807,0.39924481520949784,1.7530612405903319,-19.844003086791492
201,53.9288568075812,0.39924481520717126,1.7530612404647004,-19.777755230012055
202,53.76343288107348,0.3992448152046828,1.7530612403307104,-19.711710585042837
203,53.59851638374337,0.3992448152020216,1.7530612401878343,-19.645868528542316
204,53.434105759078676,0.3992448151991752,1.7530612400355166,-19.580228439081033
205,53.27019945534159,0.39924481519613275,1.7530612398731669,-19.514789697135818
206,53.10679592555427,0.39924481519287935,1.7530612397001615,-19.449551685083712
207,52.94389362748415,0.3992448151894037,1.7530612395158391,-19.384513787196518
208,52.78149102362929,0.39924481518568933,1.7530612393195013,-19.319675389634497
209,52.619586581204075,0.3992448151817216,1.7530612391104075,-19.25503588044101
210,52.45817877212451,0.3992448151774841,1.7530612388877762,-19.190594649536493
211,52.297266072994006,0.3992448151729593,1.75306123865078,-19.126351088712788
212,52.136846965088914,0.39924481516812826,1.7530612383985447,-19.062304591627367
213,51.976919934344096,0.39924481516297283,1.753061238130145,-18.998454553797703
214,51.81748347133886,0.39924481515747035,1.7530612378446038,-18.934800372595355
215,51.658536071282455,0.39924481515160015,1.7530612375408894,-18.871341447240543
216,51.500076234000076,0.39924481514533827,1.7530612372179106,-18.808077178796278
217,51.34210246391864,0.39924481513866006,1.7530612368745155,-18.745006970162827
218,51.18461327005257,0.3992448151315391,1.7530612365094893,-18.682130226071973
219,51.02760716598991,0.39924481512394805,1.7530612361215454,-18.619446353081543
220,50.8710826698781,0.3992448151158572,1.7530612357093305,-18.556954759569635
221,50.715038304410136,0.3992448151072354,1.7530612352714132,-18.494654855729173
222,50.55947259681061,0.39924481509805054,1.7530612348062853,-18.43254605356232
223,50.40438407882167,0.3992448150882657,1.753061234312354,-18.370627766874726
224,50.24977128668939,0.39924481507784537,1.7530612337879414,-18.308899411270385
225,50.095632761149716,0.39924481506675,1.7530612332312763,-18.247360404145766
226,49.9419670474149,0.3992448150549386,1.7530612326404935,-18.186010164684504
227,49.788772695159665,0.39924481504236775,1.7530612320136254,-18.124848113851886
228,49.636048258507465,0.39924481502898934,1.7530612313485985,-18.063873674389203
229,49.48379229601699,0.3992448150147563,1.7530612306432303,-18.003086270808698
230,49.332003370668396,0.39924481499961684,1.7530612298952197,-17.942485329387758
231,49.180680049849876,0.39924481498351505,1.7530612291021441,-17.88207027816362
232,49.0298209053441,0.3992448149663945,1.7530612282614517,-17.82184054692812
233,48.87942451331464,0.3992448149481951,1.753061227370458,-17.761795567222116
234,48.729489454292704,0.39924481492884945,1.7530612264263357,-17.701934772330077
235,48.580014313163545,0.3992448149082908,1.7530612254261098,-17.642257597274988
236,48.4309976791533,0.3992448148864487,1.7530612243666508,-17.582763478812936
237,48.28243814581557,0.39924481486324614,1.753061223244667,-17.523451855427602
238,48.13433431101806,0.39924481483860363,1.7530612220566957,-17.464322167325154
239,47.98668477692957,0.39924481481243546,1.753061220799096,-17.405373856428866
240,47.839488150006574,0.3992448147846548,1.7530612194680404,-17.346606366374022
241,47.692743040980226,0.3992448147551664,1.7530612180595062,-17.288019142502392
242,47.54644806484318,0.3992448147238714,1.7530612165692643,-17.229611631857228
243,47.400601840836494,0.3992448146906651,1.7530612149928733,-17.171383283177892
244,47.255202992436686,0.3992448146554377,1.7530612133256673,-17.1133335468948
245,47.11025014734262,0.3992448146180727,1.7530612115627435,-17.05546187512409
246,46.96574193746267,0.39924481457844885,1.7530612096989562,-16.997767721662605
247,46.82167699890177,0.3992448145364378,1.753061207728902,-16.940250541982632
248,46.67805397194847,0.3992448144919021,1.753061205646908,-16.882909793226652
249,46.53487150106224,0.3992448144447005,1.7530612034470223,-16.825744934202554
250,46.392128234860515,0.39924481439468096,1.7530612011229985,-16.768755425378124
251,46.24982282610609,0.3992448143416869,1.7530611986682836,-16.711940728876353
252,46.10795393169435,0.39924481428555025,1.7530611960760036,-16.65530030847001
253,45.96652021264048,0.39924481422609626,1.7530611933389515,-16.5988336295768
254,45.82552033406708,0.3992448141631406,1.7530611904495685,-16.542540159254266
255,45.684952965191265,0.39924481409648793,1.7530611873999333,-16.48641936619465
256,45.54481677931236,0.3992448140259355,1.7530611841817396,-16.43047072072013
257,45.405110453799274,0.39924481395126854,1.7530611807862864,-16.374693694777605
258,45.265832670077934,0.39924481387225974,1.7530611772044562,-16.319087761933666
259,45.126982113619015,0.39924481378867394,1.7530611734266974,-16.263652397369945
260,44.98855747392537,0.3992448137002593,1.7530611694430076,-16.208387077877735
261,44.85055744451977,0.3992448136067548,1.7530611652429102,-16.153291281853434
262,44.71298072293257,0.39924481350788543,1.7530611608154403,-16.09836448929345
263,44.57582601068929,0.39924481340336215,1.753061156149116,-16.04360618178927
264,44.439092013298556,0.39924481329288053,1.7530611512319239,-15.989015842522596
265,44.30277744023967,0.3992448131761217,1.7530611460512913,-15.934592956260495
266,44.16688100495063,0.3992448130527497,1.7530611405940637,-15.880337009350495
267,44.031401424815876,0.3992448129224151,1.7530611348464842,-15.826247489715891
268,43.89633742115415,0.39924481278474744,1.753061128794163,-15.772323886850627
269,43.761687719206556,0.39924481263935885,1.7530611224220527,-15.7185656918147
270,43.62745104812438,0.39924481248584565,1.7530611157144258,-15.664972397229404
271,43.493626140957225,0.39924481232377884,1.7530611086548373,-15.611543497272233
272,43.360211734641,0.39924481215271346,1.7530611012261053,-15.55827848767252
273,43.22720656998594,0.39924481197218054,1.7530610934102728,-15.50517686570637
274,43.09460939166485,0.3992448117816889,1.7530610851885824,-15.452238130192052
275,42.9624189482011,0.399244811580723,1.7530610765414394,-15.399461781485194
276,42.83063399195698,0.3992448113687428,1.7530610674483809,-15.346847321474147
277,42.699253279121834,0.39924481114518384,1.7530610578880395,-15.29439425357533
278,42.568275569700255,0.39924481090945396,1.753061047838108,-15.2421020827284
279,42.43769962750056,0.3992448106609312,1.7530610372753017,-15.18997031539163
280,42.30752422012291,0.39924481039896564,1.7530610261753194,-15.137998459537297
281,42.177748118947875,0.3992448101228787,1.7530610145128056,-15.086186024647144
282,42.048370099124746,0.3992448098319554,1.7530610022613056,-15.034532521707437
283,41.9193889395599,0.39924480952544994,1.7530609893932259,-14.98303746320462
284,41.790803422905455,0.3992448092025829,1.7530609758797875,-14.931700363120747
285,41.66261233554759,0.3992448088625369,1.7530609616909831,-14.880520736928686
286,41.53481446759524,0.3992448085044571,1.753060946795526,-14.829498101587692
287,41.40740861286862,0.3992448081274482,1.7530609311608056,-14.778631975538774
288,41.280393568887774,0.3992448077305779,1.753060914752833,-14.72792187870035
289,41.15376813686138,0.3992448073128658,1.7530608975361919,-14.677367332463385
290,41.02753112167525,0.39924480687328945,1.753060879473983,-14.626967859687126
291,40.90168133188122,0.3992448064107814,1.753060860527767,-14.576722984694623
292,40.77621757968583,0.39924480592422307,1.753060840657513,-14.526632233268048
293,40.65113868093903,0.39924480541244733,1.75306081982153,-14.476695132644382
294,40.5264434551232,0.3992448048742341,1.753060797976415,-14.426911211510928
295,40.4021307253418,0.3992448043083099,1.7530607750769833,-14.377280000000857
296,40.27819931830841,0.39924480371334203,1.753060751076207,-14.327801029688702
297,40.15464806433563,0.39924480308794075,1.7530607259251458,-14.278473833586094
298,40.03147579732393,0.3992448024306543,1.753060699572878,-14.229297946137233
299,39.90868135475081,0.399244801739967,1.7530606719664286,-14.180272903214577
300,39.78626357765969,0.3992448010142966,1.7530606430506974,-14.131398242114402
301,39.66422131064906,0.39924480025199305,1.7530606127683817,-14.082673501552549
302,39.54255340186155,0.39924479945133196,1.7530605810598958,-14.034098221659903
303,39.421258702973034,0.3992447986105141,1.753060547863294,-13.98567194397815
304,39.30033606918181,0.3992447977276672,1.7530605131141848,-13.937394211455649
305,39.179784359197775,0.39924479680083325,1.753060476745647,-13.889264568442734
306,39.05960243523171,0.399244795827973,1.7530604386881385,-13.841282560687743
307,38.939789162984496,0.39924479480695907,1.7530603988694085,-13.793447735332585
308,38.82034341163643,0.39924479373557276,1.753060357214401,-13.745759640908485
309,38.7012640538365,0.39924479261150325,1.7530603136451621,-13.698217827331817
310,38.58254996569179,0.3992447914323429,1.7530602680807361,-13.650821845899832
311,38.464200026756885,0.39924479019558,1.753060220437066,-13.60357124928631
312,38.346213120023286,0.39924478889859905,1.7530601706268896,-13.556465591537496
313,38.228588131908865,0.3992447875386749,1.753060118559627,-13.509504428067835
314,38.111323952247304,0.39924478611297154,1.7530600641412748,-13.462687315655868
315,37.99441947427766,0.3992447846185325,1.7530600072742875,-13.416013812439877
316,37.87787359463399,0.3992447830522794,1.7530599478574616,-13.369483477913848
317,37.7616852133348,0.3992447814110103,1.7530598857858146,-13.323095872923416
318,37.64585323377278,0.39924477969138983,1.7530598209504602,-13.27685055966155
319,37.53037656270438,0.3992447778899473,1.7530597532384813,-13.230747101664512
320,37.41525411023948,0.39924477600307084,1.7530596825327969,-13.184785063807741
321,37.300484789831216,0.399244774027002,1.7530596087120303,-13.138964012301757
322,37.186067518265595,0.3992447719578336,1.7530595316503685,-13.093283514688181
323,37.07200121565137,0.39924476979149714,1.753059451217419,-13.047743139835413
324,36.958284805409754,0.3992447675237667,1.753059367278065,-13.002342457934912
325,36.84491721426432,0.39924476515024265,1.7530592796923177,-12.957081040496774
326,36.73189737223088,0.3992447626663542,1.7530591883151558,-12.911958460346042
327,36.61922421260737,0.39924476006734855,1.7530590929963756,-12.866974291618495
328,36.50689667196377,0.3992447573482889,1.7530589935804206,-12.822128109756811
329,36.39491369013207,0.3992447545040383,1.7530588899062225,-12.777419491506219
330,36.28327421019624,0.3992447515292663,1.7530587818070267,-12.732848014911006
331,36.17197717848234,0.39924474841843116,1.7530586691102155,-12.688413259310199
332,36.06102154454848,0.39924474516577657,1.7530585516371329,-12.644114805333704
333,35.95040626117499,0.3992447417653233,1.7530584292028961,-12.599952234898375
334,35.840130284354444,0.39924473821086526,1.7530583016162111,-12.555925131204184
335,35.73019257328185,0.39924473449595577,1.7530581686791769,-12.512033078730106
336,35.620592090344864,0.3992447306139031,1.7530580301870846,-12.468275663230378
337,35.51132780111396,0.39924472655776055,1.7530578859282206,-12.424652471730521
338,35.402398674332666,0.3992447223203195,1.7530577356836528,-12.38116309252354
339,35.29380368190782,0.399244717894099,1.7530575792270195,-12.337807115165978
340,35.18554179889987,0.3992447132713355,1.7530574163243118,-12.294584130474057
341,35.07761200351325,0.39924470844397897,1.7530572467336492,-12.251493730520016
342,34.97001327708668,0.3992447034036746,1.7530570702050503,-12.208535508627982
343,34.862744604083595,0.3992446981417588,1.7530568864801979,-12.165709059370386
344,34.75580497208248,0.39924469264925055,1.753056695292202,-12.123013978564162
345,34.64919337176739,0.399244686916834,1.753056496365352,-12.08044986326676
346,34.54290879691843,0.39924468093485355,1.753056289414865,-12.03801631177258
347,34.43695024440222,0.39924467469330027,1.753056074146631,-11.9957129236091
348,34.33131671416245,0.3992446681818007,1.7530558502569482,-11.953539299533148
349,34.22600720921039,0.3992446613896041,1.753055617432256,-11.911495041527095
350,34.121020735615524,0.39924465430557454,1.7530553753488591,-11.869579752795302
351,34.01635630249622,0.3992446469181723,1.7530551236726455,-11.827793037760204
352,33.91201292201027,0.3992446392154452,1.753054862058803,-11.786134502058701
353,33.80798960934567,0.3992446311850151,1.7530545901515204,-11.744603752538513
354,33.70428538271122,0.39924462281406137,1.7530543075836926,-11.70320039725433
355,33.60089926332732,0.39924461408931244,1.7530540139766118,-11.661924045464367
356,33.49783027541675,0.3992446049970262,1.7530537089396534,-11.620774307626533
357,33.39507744619545,0.39924459552297975,1.7530533920699585,-11.579750795394927
358,33.292639805863296,0.3992445856524498,1.753053062952106,-11.538853121616043
359,33.190516387594975,0.39924457537020097,1.7530527211577802,-11.498080900325272
360,33.088706227530835,0.3992445646604692,1.7530523662454283,-11.457433746743275
361,32.987208364767866,0.3992445535069462,1.7530519977599155,-11.416911277272433
362,32.886021841350555,0.39924454189276015,1.7530516152321685,-11.376513109493139
363,32.78514570226188,0.3992445298004579,1.7530512181788145,-11.336238862160231
364,32.68457899541425,0.3992445172119967,1.7530508061018124,-11.296088155199717
365,32.58432077164055,0.39924450410871315,1.7530503784880742,-11.256060609704798
366,32.48437008468523,0.3992444904713133,1.7530499348090836,-11.216155847932642
367,32.3847259911953,0.39924447627985216,1.7530494745205008,-11.176373493300785
368,32.285387550711484,0.3992444615137132,1.7530489970617664,-11.13671317038358
369,32.18635382565927,0.3992444461515883,1.7530485018556925,-11.097174504908695
370,32.087623881340114,0.3992444301714595,1.7530479883080452,-11.057757123753705
371,31.989196785922637,0.39924441355057594,1.7530474558071265,-11.018460654942526
372,31.891071610433798,0.39924439626543373,1.7530469037233396,-10.979284727642016
373,31.79324742875014,0.3992443782917541,1.7530463314087485,-10.94022897215851
374,31.695723317589007,0.39924435960446125,1.7530457381966345,-10.901293019934378
375,31.598498356499867,0.39924434017765953,1.7530451234010336,-10.862476503544615
376,31.501571627855657,0.3992443199846054,1.7530444863162826,-10.823779056693288
377,31.404942216844063,0.3992442989976923,1.753043826216533,-10.785200314210408
378,31.308609211458936,0.39924427718841904,1.753043142355281,-10.74673991204832
379,31.212571702491616,0.3992442545273651,1.7530424339648714,-10.708397487278324
