,gamma,informativity,complexity,J
90,75.84377595434464,0.34064854679631607,1.7530612423838907,-24.08301082000899
91,75.61112916814801,0.34064854679631495,1.7530612423838152,-24.003760030374266
92,75.37919601370889,0.3406485467963136,1.7530612423837324,-23.924752338360676
93,75.14797430199941,0.34064854679631273,1.753061242383641,-23.845986998279113
94,74.91746185070653,0.3406485467963114,1.7530612423835419,-23.767463266727738
95,74.68765648421123,0.3406485467963103,1.7530612423834335,-23.689180402585144
96,74.4585560335682,0.34064854679630874,1.7530612423833154,-23.61113766700322
97,74.23015833648525,0.34064854679630674,1.7530612423831862,-23.53333432340027
98,74.00246123730277,0.3406485467963052,1.7530612423830456,-23.455769637454047
99,73.7754625869737,0.3406485467963034,1.753061242382892,-23.378442877094752
100,73.54916024304293,0.34064854679629986,1.753061242382724,-23.301353312498044
101,73.3235520696273,0.34064854679629786,1.7530612423825418,-23.224500216078674
102,73.09863593739536,0.34064854679629475,1.7530612423823426,-23.147882862482792
103,72.87440972354717,0.3406485467962921,1.7530612423821257,-23.071500528581794
104,72.65087131179455,0.340648546796289,1.7530612423818897,-22.995352493465123
105,72.4280185923407,0.3406485467962852,1.7530612423816319,-22.919438038433555
106,72.2058494618607,0.340648546796281,1.7530612423813516,-22.84375644699252
107,71.9843618234814,0.34064854679627765,1.7530612423810465,-22.768307004845337
108,71.76355358676163,0.34064854679627277,1.7530612423807153,-22.69308899988608
109,71.54342266767267,0.3406485467962681,1.7530612423803542,-22.61810172219353
110,71.32396698857832,0.3406485467962621,1.7530612423799623,-22.54334446402381
111,71.10518447821549,0.34064854679625634,1.7530612423795353,-22.468816519804296
112,70.88707307167464,0.34064854679624923,1.7530612423790708,-22.394517186126425
113,70.66963071038005,0.34064854679624257,1.7530612423785672,-22.32044576173951
114,70.45285534207076,0.34064854679623546,1.753061242378019,-22.24660154754378
115,70.2367449207809,0.34064854679622636,1.753061242377424,-22.172983846583822
116,70.02129740682051,0.3406485467962168,1.7530612423767782,-22.099591964042332
117,69.80651076675635,0.3406485467962066,1.7530612423760765,-22.02642520723322
118,69.5923829733925,0.34064854679619594,1.7530612423753154,-21.953482885595168
119,69.37891200575149,0.34064854679618417,1.7530612423744898,-21.88076431068509
120,69.16609584905495,0.3406485467961713,1.7530612423735936,-21.80826879617167
121,68.95393249470487,0.3406485467961571,1.7530612423726224,-21.735995657828905
122,68.74241994026445,0.340648546796142,1.7530612423715692,-21.66394421352965
123,68.53155618943923,0.34064854679612533,1.7530612423704273,-21.592113783239054
124,68.32133925205835,0.3406485467961071,1.75306124236919,-21.520503689008322
125,68.1117671440556,0.34064854679608825,1.7530612423678502,-21.449113254968243
126,67.90283788745086,0.3406485467960658,1.7530612423663978,-21.37794180732258
127,67.69454951033138,0.3406485467960425,1.753061242364826,-21.30698867434231
128,67.48690004683306,0.34064854679601764,1.7530612423631249,-21.236253186358653
129,67.27988753712208,0.34064854679599077,1.753061242361283,-21.165734675757044
130,67.07351002737622,0.34064854679596035,1.7530612423592902,-21.095432476970693
131,66.86776556976653,0.3406485467959286,1.753061242357135,-21.025345926474664
132,66.66265222243904,0.34064854679589396,1.7530612423548042,-20.955474362779125
133,66.4581680494961,0.34064854679585577,1.7530612423522838,-20.885817126423333
134,66.25431112097851,0.3406485467958147,1.753061242349559,-20.816373559969556
135,66.05107951284701,0.3406485467957696,1.7530612423466154,-20.74714300799655
136,65.84847130696429,0.3406485467957221,1.7530612423434349,-20.678124817093753
137,65.6464845910768,0.3406485467956699,1.7530612423399996,-20.60931833585465
138,65.44511745879672,0.34064854679561307,1.7530612423362897,-20.540722914871015
139,65.244368009584,0.34064854679555223,1.7530612423322847,-20.47233790672672
140,65.04423434872834,0.3406485467954856,1.7530612423279626,-20.404162665991354
141,64.84471458733142,0.3406485467954137,1.7530612423232979,-20.336196549214513
142,64.64580684228905,0.34064854679533596,1.7530612423182657,-20.268438914919486
143,64.44750923627323,0.340648546795252,1.753061242312838,-20.20088912359722
144,64.24981989771473,0.34064854679516055,1.7530612423069862,-20.133546537700326
145,64.0527369607851,0.3406485467950626,1.7530612423006773,-20.066410521637163
146,63.85625856537933,0.34064854679495604,1.7530612422938776,-19.999480441765556
147,63.66038285709818,0.3406485467948417,1.753061242286551,-19.932755666387195
148,63.465107987230596,0.34064854679471757,1.7530612422786576,-19.866235565741267
149,63.27043211273647,0.340648546794583,1.7530612422701577,-19.79991951199884
150,63.076353396228996,0.3406485467944378,1.753061242261004,-19.733806879256804
151,62.88287000595754,0.340648546794281,1.7530612422511505,-19.66789704353197
152,62.689980115790284,0.3406485467941125,1.7530612422405458,-19.602189382755224
153,62.497681905196856,0.34064854679393064,1.753061242229135,-19.536683276765512
154,62.30597355923142,0.34064854679373346,1.7530612422168599,-19.471378107304105
155,62.11485326851524,0.3406485467935214,1.753061242203658,-19.406273258008873
156,61.92431922921986,0.3406485467932927,1.753061242189463,-19.341368114408233
157,61.73436964304997,0.3406485467930458,1.7530612421742027,-19.27666206391549
158,61.545002717226346,0.34064854679278,1.7530612421578018,-19.21215449582305
159,61.35621666446914,0.3406485467924931,1.753061242140179,-19.147844801296582
160,61.16800970298076,0.34064854679218404,1.753061242121247,-19.08373237336936
161,60.98038005642929,0.34064854679185097,1.7530612421009144,-19.019816606936494
162,60.793325953931614,0.3406485467914926,1.7530612420790819,-18.956096898749255
163,60.60684563003662,0.3406485467911067,1.7530612420556437,-18.892572647409263
164,60.420937324708724,0.3406485467906899,1.7530612420304874,-18.829243253362893
165,60.23559928331106,0.3406485467902429,1.7530612420034943,-18.76610811889582
166,60.05082975658911,0.340648546789762,1.7530612419745362,-18.703166648126942
167,59.866627000654084,0.3406485467892433,1.7530612419434755,-18.640418247003012
168,59.6829892769664,0.34064854678868683,1.7530612419101694,-18.577862323293214
169,59.499914852319485,0.3406485467880873,1.7530612418744618,-18.515498286583103
170,59.31740199882314,0.3406485467874434,1.7530612418361893,-18.4533255482695
171,59.135448993887486,0.34064854678675016,1.7530612417951768,-18.39134352155458
172,58.95405412020659,0.34064854678600653,1.7530612417512357,-18.32955162144072
173,58.77321566574219,0.3406485467852065,1.7530612417041698,-18.26794926472444
174,58.59293192370772,0.3406485467843481,1.7530612416537668,-18.2065358699915
175,58.41320119255195,0.34064854678342504,1.753061241599801,-18.145310857610852
176,58.234021775943205,0.34064854678243495,1.753061241542035,-18.08427364972969
177,58.05539198275318,0.34064854678137135,1.7530612414802136,-18.023423670267533
178,57.877310127040936,0.3406485467802307,1.7530612414140667,-17.962760344911157
179,57.69977452803721,0.34064854677900613,1.7530612413433069,-17.902283101108882
180,57.52278351012826,0.3406485467776925,1.7530612412676292,-17.841991368065376
181,57.34633540284031,0.3406485467762832,1.7530612411867086,-17.78188457673616
182,57.170428540823664,0.34064854677477285,1.7530612411002013,-17.72196215982238
183,56.99506126383692,0.3406485467731526,1.7530612410077397,-17.66222355176511
184,56.82023191673147,0.3406485467714162,1.753061240908937,-17.60266818874048
185,56.64593884943572,0.34064854676955547,1.7530612408033788,-17.543295508654005
186,56.47218041693963,0.34064854676756284,1.7530612406906296,-17.484104951135475
187,56.29895497927915,0.3406485467654268,1.753061240570223,-17.425095957533408
188,56.12626090152065,0.3406485467631397,1.7530612404416668,-17.366267970910172
189,55.95409655374569,0.34064854676069034,1.7530612403044374,-17.307620436036384
190,55.7824603110354,0.34064854675807,1.7530612401579817,-17.249152799385943
191,55.61135055345536,0.3406485467552638,1.753061240001711,-17.190864509130392
192,55.440765666040186,0.3406485467522613,1.7530612398350034,-17.13275501513425
193,55.27070403877826,0.34064854674904965,1.7530612396571963,-17.074823768949447
194,55.1011640665967,0.3406485467456135,1.7530612394675933,-17.01707022381019
195,54.932144149345966,0.3406485467419391,1.7530612392654505,-16.959493834627967
196,54.76364269178499,0.3406485467380107,1.7530612390499858,-16.902094057986254
197,54.595658103566024,0.34064854673381095,1.7530612388203664,-16.84487035213541
198,54.42818879921955,0.3406485467293232,1.7530612385757125,-16.787822176987657
199,54.26123319813948,0.34064854672452727,1.7530612383150943,-16.73094899411179
200,54.09478972456807,0.3406485467194036,1.7530612380375252,-16.674250266728315
201,53.9288568075812,0.3406485467139322,1.7530612377419632,-16.61772545970432
202,53.76343288107348,0.3406485467080882,1.7530612374273058,-16.561374039548216
203,53.59851638374337,0.34064854670184896,1.7530612370923861,-16.505195474405035
204,53.434105759078676,0.3406485466951885,1.753061236735973,-16.44918923405118
205,53.27019945534159,0.3406485466880813,1.7530612363567608,-16.39335478988957
206,53.10679592555427,0.3406485466804967,1.753061235953373,-16.33769161494441
207,52.94389362748415,0.34064854667240585,1.7530612355243542,-16.282199183856573
208,52.78149102362929,0.3406485466637763,1.7530612350681656,-16.22687697287831
209,52.619586581204075,0.34064854665457345,1.7530612345831833,-16.171724459868482
210,52.45817877212451,0.3406485466447613,1.7530612340676914,-16.116741124287593
211,52.297266072994006,0.3406485466343028,1.7530612335198796,-16.06192644719296
212,52.136846965088914,0.34064854662315547,1.7530612329378341,-16.007279911233578
213,51.976919934344096,0.3406485466112781,1.7530612323195391,-15.952801000645547
214,51.81748347133886,0.34064854659862465,1.753061231662863,-15.898489201246976
215,51.658536071282455,0.34064854658514676,1.7530612309655607,-15.844344000433185
216,51.500076234000076,0.34064854657079424,1.7530612302252615,-15.790364887171966
217,51.34210246391864,0.34064854655551224,1.753061229439468,-15.736551351998603
218,51.18461327005257,0.3406485465392448,1.753061228605544,-15.682902887011208
219,51.02760716598991,0.34064854652193,1.753061227720713,-15.62941898586577
220,50.8710826698781,0.3406485465035065,1.7530612267820453,-15.57609914377165
221,50.715038304410136,0.3406485464839055,1.7530612257864595,-15.522942857486445
222,50.55947259681061,0.34064854646305576,1.7530612247307034,-15.469949625311529
223,50.40438407882167,0.34064854644088216,1.753061223611354,-15.417118947087193
224,50.24977128668939,0.340648546417305,1.753061222424806,-15.364450324187965
225,50.095632761149716,0.34064854639223974,1.753061221167264,-15.31194325951785
226,49.9419670474149,0.34064854636559927,1.753061219834731,-15.259597257505813
227,49.788772695159665,0.3406485463372886,1.7530612184230012,-15.207411824100825
228,49.636048258507465,0.3406485463072073,1.7530612169276478,-15.155386466767307
229,49.48379229601699,0.3406485462752529,1.753061215344014,-15.103520694480734
230,49.332003370668396,0.340648546241314,1.753061213667201,-15.051814017722592
231,49.180680049849876,0.34064854620527396,1.7530612118920565,-15.000265948476024
232,49.0298209053441,0.340648546167011,1.7530612100131626,-14.948876000221228
233,48.87942451331464,0.34064854612639484,1.7530612080248233,-14.897643687930673
234,48.729489454292704,0.340648546083288,1.7530612059210517,-14.846568528064674
235,48.580014313163545,0.34064854603754635,1.753061203695555,-14.795650038566798
236,48.4309976791533,0.34064854598901806,1.7530612013417224,-14.744887738859358
237,48.28243814581557,0.3406485459375437,1.7530611988526084,-14.69428114983886
238,48.13433431101806,0.3406485458829538,1.7530611962209177,-14.643829793871353
239,47.98668477692957,0.3406485458250681,1.7530611934389888,-14.593533194788002
240,47.839488150006574,0.3406485457637014,1.7530611904987783,-14.543390877880787
241,47.692743040980226,0.3406485456986561,1.7530611873918416,-14.493402369897774
242,47.54644806484318,0.3406485456297228,1.7530611841093169,-14.443567199038661
243,47.400601840836494,0.3406485455566828,1.753061180641903,-14.393884894950467
244,47.255202992436686,0.3406485454793049,1.7530611769798425,-14.34435498872301
245,47.11025014734262,0.34064854539734735,1.7530611731129009,-14.29497701288453
246,46.96574193746267,0.3406485453105532,1.7530611690303404,-14.24575050139716
247,46.82167699890177,0.34064854521865384,1.7530611647209056,-14.196674989652688
248,46.67805397194847,0.34064854512136655,1.7530611601727941,-14.147750014468077
249,46.53487150106224,0.3406485450183927,1.7530611553736346,-14.098975114081085
250,46.392128234860515,0.34064854490941987,1.7530611503104603,-14.050349828145988
251,46.24982282610609,0.3406485447941192,1.7530611449696865,-14.001873697729192
252,46.10795393169435,0.3406485446721432,1.7530611393370779,-13.953546265304826
253,45.96652021264048,0.34064854454313,1.7530611333977255,-13.90536707475062
254,45.82552033406708,0.3406485444066951,1.7530611271360146,-13.857335671343344
255,45.684952965191265,0.34064854426243785,1.7530611205355948,-13.809451601754754
256,45.54481677931236,0.34064854410993606,1.7530611135793488,-13.761714414047194
257,45.405110453799274,0.3406485439487459,1.7530611062493586,-13.714123657669345
258,45.265832670077934,0.3406485437784028,1.7530610985268738,-13.666678883452025
259,45.126982113619015,0.340648543598417,1.7530610903922728,-13.619379643603859
260,44.98855747392537,0.3406485434082751,1.7530610818250285,-13.572225491707115
261,44.85055744451977,0.34064854320743776,1.7530610728036704,-13.525215982713494
262,44.71298072293257,0.3406485429953414,1.7530610633057424,-13.478350672940026
263,44.57582601068929,0.3406485427713912,1.753061053307765,-13.43162912006462
264,44.439092013298556,0.34064854253496546,1.7530610427851918,-13.385050883122185
265,44.30277744023967,0.34064854228540975,1.7530610317123647,-13.338615522500216
266,44.16688100495063,0.34064854202204176,1.753061020062468,-13.292322599934975
267,44.031401424815876,0.34064854174414116,1.7530610078074813,-13.246171678506945
268,43.89633742115415,0.34064854145095635,1.753060994918133,-13.200162322637063
269,43.761687719206556,0.3406485411416982,1.753060981363845,-13.154294098082438
270,43.62745104812438,0.34064854081553975,1.753060967112684,-13.108566571932275
271,43.493626140957225,0.34064854047161375,1.7530609521313036,-13.062979312603801
272,43.360211734641,0.34064854010901247,1.7530609363848906,-13.017531889838237
273,43.22720656998594,0.34064853972678577,1.753060919837105,-12.972223874696724
274,43.09460939166485,0.3406485393239371,1.7530609024500217,-12.92705483955623
275,42.9624189482011,0.34064853889942204,1.753060884184062,-12.882024358105486
276,42.83063399195698,0.34064853845215093,1.753060864997937,-12.837132005341221
277,42.699253279121834,0.3406485379809785,1.7530608448485743,-12.79237735756378
278,42.568275569700255,0.34064853748470947,1.7530608236910514,-12.747759992373428
279,42.43769962750056,0.3406485369620915,1.7530608014785236,-12.703279488666237
280,42.30752422012291,0.3406485364118139,1.753060778162149,-12.658935426630087
281,42.177748118947875,0.340648535832506,1.753060753691011,-12.614727387740816
282,42.048370099124746,0.34064853522273575,1.7530607280120452,-12.57065495475828
283,41.9193889395599,0.3406485345810011,1.7530607010699477,-12.526717711722156
284,41.790803422905455,0.3406485339057379,1.7530606728070992,-12.482915243948538
285,41.66261233554759,0.34064853319530464,1.753060643163471,-12.439247138025422
286,41.53481446759524,0.3406485324479891,1.7530606120765397,-12.395712981809284
287,41.40740861286862,0.34064853166200115,1.7530605794811918,-12.352312364421005
288,41.280393568887774,0.3406485308354694,1.7530605453096273,-12.309044876241952
289,41.15376813686138,0.3406485299664408,1.7530605094912608,-12.265910108910319
290,41.02753112167525,0.34064852905287135,1.7530604719526184,-12.222907655316957
291,40.90168133188122,0.3406485280926299,1.7530604326172314,-12.180037109601905
292,40.77621757968583,0.3406485270834885,1.7530603914055303,-12.137298067150297
293,40.65113868093903,0.34064852602312357,1.7530603482347278,-12.094690124588736
294,40.5264434551232,0.3406485249091058,1.7530603030187049,-12.052212879781298
295,40.4021307253418,0.34064852373890186,1.7530602556678907,-12.009865931825923
296,40.27819931830841,0.34064852250986855,1.7530602060891405,-11.967648881050614
297,40.15464806433563,0.34064852121924605,1.7530601541856032,-11.925561329009591
298,40.03147579732393,0.3406485198641549,1.753060099856597,-11.88360287847954
299,39.90868135475081,0.34064851844159416,1.7530600429974699,-11.841773133456067
300,39.78626357765969,0.3406485169484317,1.7530599834994587,-11.800071699149719
301,39.66422131064906,0.3406485153813992,1.7530599212495515,-11.758498181982306
302,39.54255340186155,0.34064851373709315,1.7530598561303343,-11.717052189583438
303,39.421258702973034,0.3406485120119642,1.75305978801984,-11.675733330786619
304,39.30033606918181,0.34064851020231157,1.7530597167913926,-11.63454121562556
305,39.179784359197775,0.34064850830427873,1.7530596423134466,-11.593475455330585
306,39.05960243523171,0.3406485063138487,1.7530595644494167,-11.552535662325031
307,38.939789162984496,0.340648504226833,1.7530594830575126,-11.511721450221398
308,38.82034341163643,0.3406485020388732,1.7530593979905582,-11.471032433818031
309,38.7012640538365,0.34064849974542555,1.7530593090958133,-11.430468229095158
310,38.58254996569179,0.3406484973417596,1.7530592162147853,-11.390028453211482
311,38.464200026756885,0.34064849482295134,1.7530591191830414,-11.349712724500616
312,38.346213120023286,0.3406484921838744,1.753059017830007,-11.309520662467428
313,38.228588131908865,0.34064848941918946,1.7530589119787665,-11.269451887784342
314,38.111323952247304,0.34064848652334345,1.7530588014458557,-11.229506022288035
315,37.99441947427766,0.34064848349055654,1.7530586860410449,-11.18968268897571
316,37.87787359463399,0.34064848031481354,1.7530585655671223,-11.149981512001549
317,37.7616852133348,0.34064847698985945,1.7530584398196662,-11.11040211667333
318,37.64585323377278,0.3406484735091868,1.753058308586815,-11.070944129448769
319,37.53037656270438,0.3406484698660279,1.753058171649028,-11.031607177932056
320,37.41525411023948,0.340648466053344,1.7530580287788406,-10.992390890870313
321,37.300484789831216,0.34064846206382215,1.753057879740615,-10.95329489815038
322,37.186067518265595,0.34064845788985365,1.75305772429028,-10.914318830794873
323,37.07200121565137,0.3406484535235348,1.7530575621750695,-10.875462320959171
324,36.958284805409754,0.3406484489566495,1.7530573931332483,-10.83672500192769
325,36.84491721426432,0.3406484441806634,1.7530572168938354,-10.79810650811065
326,36.73189737223088,0.34064843918670484,1.7530570331763191,-10.759606475040357
327,36.61922421260737,0.3406484339655633,1.7530568416903625,-10.721224539368176
328,36.50689667196377,0.3406484285076705,1.7530566421355032,-10.682960338860862
329,36.39491369013207,0.3406484228030877,1.7530564342008466,-10.644813512397148
330,36.28327421019624,0.3406484168415005,1.7530562175647504,-10.606783699964643
331,36.17197717848234,0.34064841061219475,1.7530559918944975,-10.568870542656091
332,36.06102154454848,0.3406484041040514,1.7530557568459697,-10.531073682666285
333,35.95040626117499,0.34064839730553076,1.7530555120633036,-10.493392763288675
334,35.840130284354444,0.3406483902046562,1.7530552571785452,-10.455827428911943
335,35.73019257328185,0.34064838278900167,1.7530549918112912,-10.418377325016769
336,35.620592090344864,0.3406483750456746,1.753054715568326,-10.381042098172461
337,35.51132780111396,0.3406483669613021,1.753054428043246,-10.343821396033709
338,35.402398674332666,0.3406483585220139,1.7530541288160781,-10.306714867337266
339,35.29380368190782,0.34064834971342584,1.753053817452887,-10.269722161898644
340,35.18554179889987,0.34064834052062465,1.7530534935053739,-10.232842930608943
341,35.07761200351325,0.3406483309281485,1.7530531565104681,-10.196076825431508
342,34.97001327708668,0.340648320919968,1.753052805989904,-10.15942349939866
343,34.862744604083595,0.3406483104794713,1.7530524414497943,-10.122882606608586
344,34.75580497208248,0.3406482995894422,1.7530520623801886,-10.086453802221989
345,34.64919337176739,0.34064828823204474,1.7530516682546267,-10.050136742459046
346,34.54290879691843,0.3406482763887948,1.7530512585296751,-10.013931084595926
347,34.43695024440222,0.34064826404054993,1.7530508326444627,-9.977836486961944
348,34.33131671416245,0.34064825116748176,1.7530503900201957,-9.941852608936179
349,34.22600720921039,0.34064823774905295,1.7530499300596702,-9.90597911094423
350,34.121020735615524,0.34064822376400183,1.7530494521467708,-9.870215654455333
351,34.01635630249622,0.34064820919031424,1.7530489556459552,-9.834561901979042
352,33.91201292201027,0.3406481940051993,1.7530484399017345,-9.799017517062046
353,33.80798960934567,0.340648178185069,1.7530479042381388,-9.763582164285205
354,33.70428538271122,0.3406481617055117,1.75304734795817,-9.728255509260357
355,33.60089926332732,0.3406481445412646,1.753046770343244,-9.69303721862715
356,33.49783027541675,0.34064812666619315,1.7530461706526237,-9.657926960050181
357,33.39507744619545,0.3406481080532573,1.7530455481228382,-9.622924402215645
358,33.292639805863296,0.3406480886744887,1.7530449019670888,-9.588029214828444
359,33.190516387594975,0.3406480685009614,1.753044231374648,-9.553241068609086
360,33.088706227530835,0.3406480475027647,1.7530435355102383,-9.51855963529071
361,32.987208364767866,0.3406480256489697,1.7530428135134057,-9.483984587615947
362,32.886021841350555,0.3406480029075998,1.75304206449788,-9.449515599333894
363,32.78514570226188,0.3406479792456032,1.7530412875509132,-9.415152345197269
364,32.68457899541425,0.3406479546288186,1.7530404817326224,-9.380894500959288
365,32.58432077164055,0.3406479290219395,1.753039646075302,-9.346741743370618
366,32.48437008468523,0.34064790238848675,1.753038779582734,-9.3126937501766
367,32.3847259911953,0.3406478746907693,1.7530378812294813,-9.278750200114116
368,32.285387550711484,0.34064784588985053,1.7530369499601683,-9.244910772908696
369,32.18635382565927,0.3406478159455122,1.7530359846887442,-9.211175149271567
370,32.087623881340114,0.3406477848162208,1.7530349842977413,-9.177543010896834
371,31.989196785922637,0.34064775245908163,1.753033947637513,-9.14401404045831
372,31.891071610433798,0.34064771882980827,1.7530328735254535,-9.110587921606879
373,31.79324742875014,0.3406476838826804,1.753031760745219,-9.077264338967499
374,31.695723317589007,0.34064764757049915,1.7530306080459153,-9.044042978136197
375,31.598498356499867,0.3406476098445521,1.7530294141412868,-9.010923525677402
376,31.501571627855657,0.34064757065456663,1.7530281777088828,-8.977905669120968
377,31.404942216844063,0.3406475299486682,1.7530268973892105,-8.944989096959372
378,31.308609211458936,0.3406474876733325,1.7530255717848757,-8.912173498644767
379,31.212571702491616,0.3406474437733471,1.7530241994597056,-8.879458564586372
