,gamma,informativity,complexity,J
265,44.30277744023967,0.6513123969191581,1.7530612423846796,-27.101886922393827
266,44.16688100495063,0.6513123969191581,1.7530612423846796,-27.01337588939295
267,44.031401424815876,0.6513123969191581,1.7530612423846796,-26.925136359321783
268,43.89633742115415,0.6513123969191581,1.7530612423846796,-26.837167499359367
269,43.761687719206556,0.6513123969191581,1.7530612423846792,-26.74946847923943
270,43.62745104812438,0.6513123969191581,1.7530612423846792,-26.662038471242447
271,43.493626140957225,0.6513123969191581,1.7530612423846792,-26.574876650187925
272,43.360211734641,0.6513123969191581,1.7530612423846792,-26.487982193426557
273,43.22720656998594,0.6513123969191581,1.7530612423846792,-26.401354280832443
274,43.09460939166485,0.6513123969191581,1.7530612423846792,-26.314992094795414
275,42.9624189482011,0.6513123969191581,1.7530612423846792,-26.228894820213235
276,42.83063399195698,0.6513123969191581,1.7530612423846788,-26.14306164448399
277,42.699253279121834,0.6513123969191581,1.7530612423846788,-26.057491757498383
278,42.568275569700255,0.6513123969191581,1.7530612423846788,-25.972184351632034
279,42.43769962750056,0.6513123969191581,1.7530612423846788,-25.88713862173797
280,42.30752422012291,0.6513123969191581,1.7530612423846783,-25.802353765138907
281,42.177748118947875,0.6513123969191581,1.7530612423846783,-25.717828981619775
282,42.048370099124746,0.6513123969191581,1.7530612423846783,-25.633563473420118
283,41.9193889395599,0.6513123969191581,1.7530612423846779,-25.549556445226525
284,41.790803422905455,0.6513123969191581,1.7530612423846779,-25.46580710416523
285,41.66261233554759,0.6513123969191577,1.7530612423846774,-25.38231465979449
286,41.53481446759524,0.6513123969191577,1.7530612423846774,-25.299078324097284
287,41.40740861286862,0.6513123969191577,1.753061242384677,-25.216097311473757
288,41.280393568887774,0.6513123969191577,1.7530612423846765,-25.133370838733804
289,41.15376813686138,0.6513123969191577,1.7530612423846765,-25.050898125089766
290,41.02753112167525,0.6513123969191577,1.7530612423846756,-24.96867839214897
291,40.90168133188122,0.6513123969191581,1.7530612423846756,-24.886710863906465
292,40.77621757968583,0.6513123969191581,1.7530612423846752,-24.804994766737614
293,40.65113868093903,0.6513123969191579,1.7530612423846743,-24.723529329390818
294,40.5264434551232,0.6513123969191579,1.7530612423846739,-24.642313782980334
295,40.4021307253418,0.6513123969191579,1.753061242384673,-24.56134736097885
296,40.27819931830841,0.6513123969191579,1.7530612423846725,-24.48062929921037
297,40.15464806433563,0.6513123969191579,1.7530612423846716,-24.40015883584299
298,40.03147579732393,0.6513123969191579,1.7530612423846708,-24.319935211381633
299,39.90868135475081,0.6513123969191579,1.7530612423846699,-24.239957668660985
300,39.78626357765969,0.6513123969191577,1.7530612423846685,-24.160225452838244
301,39.66422131064906,0.6513123969191577,1.7530612423846677,-24.080737811386104
302,39.54255340186155,0.6513123969191577,1.7530612423846663,-24.001493994085568
303,39.421258702973034,0.6513123969191577,1.7530612423846645,-23.922493253018907
304,39.30033606918181,0.6513123969191581,1.7530612423846628,-23.843734842562586
305,39.179784359197775,0.6513123969191581,1.7530612423846614,-23.765218019380182
306,39.05960243523171,0.6513123969191577,1.7530612423846588,-23.686942042415474
307,38.939789162984496,0.6513123969191572,1.753061242384657,-23.608906172885398
308,38.82034341163643,0.6513123969191577,1.7530612423846548,-23.5311096742731
309,38.7012640538365,0.6513123969191574,1.753061242384652,-23.45355181232083
310,38.58254996569179,0.651312396919157,1.753061242384649,-23.376231855023207
311,38.464200026756885,0.6513123969191568,1.753061242384646,-23.299149072620274
312,38.346213120023286,0.6513123969191568,1.753061242384642,-23.22230273759054
313,38.228588131908865,0.6513123969191568,1.753061242384638,-23.145692124644153
314,38.111323952247304,0.6513123969191568,1.7530612423846335,-23.069316510716032
315,37.99441947427766,0.651312396919157,1.7530612423846286,-22.993175174959052
316,37.87787359463399,0.6513123969191563,1.7530612423846228,-22.917267398737263
317,37.7616852133348,0.6513123969191559,1.7530612423846166,-22.84159246561912
318,37.64585323377278,0.6513123969191559,1.7530612423846104,-22.766149661370697
319,37.53037656270438,0.6513123969191557,1.7530612423846028,-22.69093827394889
320,37.41525411023948,0.6513123969191559,1.7530612423845948,-22.615957593494777
321,37.300484789831216,0.6513123969191557,1.753061242384586,-22.541206912326892
322,37.186067518265595,0.651312396919155,1.7530612423845762,-22.466685524934523
323,37.07200121565137,0.651312396919155,1.7530612423845655,-22.392392727971156
324,36.958284805409754,0.6513123969191548,1.7530612423845535,-22.31832782024765
325,36.84491721426432,0.6513123969191539,1.7530612423845406,-22.24449010272575
326,36.73189737223088,0.6513123969191534,1.7530612423845269,-22.170878878511523
327,36.61922421260737,0.6513123969191532,1.7530612423845113,-22.097493452848685
328,36.50689667196377,0.651312396919153,1.753061242384494,-22.02433313311208
329,36.39491369013207,0.651312396919153,1.753061242384475,-21.951397228801138
330,36.28327421019624,0.6513123969191525,1.7530612423844545,-21.87868505153333
331,36.17197717848234,0.6513123969191512,1.7530612423844318,-21.806195915037733
332,36.06102154454848,0.6513123969191503,1.7530612423844065,-21.733929135148585
333,35.95040626117499,0.6513123969191499,1.753061242384379,-21.661884029798717
334,35.840130284354444,0.651312396919149,1.753061242384349,-21.590059919013125
335,35.73019257328185,0.6513123969191479,1.7530612423843166,-21.51845612490262
336,35.620592090344864,0.651312396919147,1.7530612423842802,-21.447071971657444
337,35.51132780111396,0.6513123969191463,1.7530612423842407,-21.37590678554081
338,35.402398674332666,0.6513123969191448,1.7530612423841974,-21.304959894882565
339,35.29380368190782,0.6513123969191434,1.7530612423841496,-21.234230630072922
340,35.18554179889987,0.6513123969191421,1.753061242384098,-21.163718323556036
341,35.07761200351325,0.6513123969191403,1.7530612423840408,-21.093422309823783
342,34.97001327708668,0.6513123969191386,1.753061242383979,-21.023341925409447
343,34.862744604083595,0.6513123969191366,1.7530612423839107,-20.95347650888147
344,34.75580497208248,0.6513123969191346,1.7530612423838365,-20.88382540083718
345,34.64919337176739,0.6513123969191321,1.7530612423837553,-20.81438794389657
346,34.54290879691843,0.6513123969191297,1.7530612423836665,-20.745163482696167
347,34.43695024440222,0.651312396919127,1.753061242383569,-20.676151363882756
348,34.33131671416245,0.6513123969191239,1.7530612423834633,-20.607350936107263
349,34.22600720921039,0.6513123969191204,1.7530612423833476,-20.538761550018563
350,34.121020735615524,0.6513123969191168,1.7530612423832204,-20.470382558257413
351,34.01635630249622,0.6513123969191126,1.7530612423830831,-20.402213315450293
352,33.91201292201027,0.6513123969191084,1.7530612423829322,-20.334253178203355
353,33.80798960934567,0.651312396919103,1.7530612423827678,-20.26650150509629
354,33.70428538271122,0.6513123969190984,1.7530612423825889,-20.198957656676384
355,33.60089926332732,0.6513123969190917,1.753061242382394,-20.131620995452266
356,33.49783027541675,0.6513123969190857,1.753061242382181,-20.064490885888222
357,33.39507744619545,0.6513123969190788,1.753061242381949,-19.99756669439788
358,33.292639805863296,0.6513123969190711,1.7530612423816965,-19.9308477893384
359,33.190516387594975,0.6513123969190624,1.7530612423814216,-19.864333541004484
360,33.088706227530835,0.651312396919054,1.7530612423811225,-19.798023321622413
361,32.987208364767866,0.6513123969190442,1.7530612423807965,-19.73191650534411
362,32.886021841350555,0.6513123969190335,1.753061242380442,-19.666012468241274
363,32.78514570226188,0.6513123969190215,1.7530612423800565,-19.600310588299486
364,32.68457899541425,0.6513123969190084,1.7530612423796368,-19.534810245412295
365,32.58432077164055,0.6513123969189951,1.7530612423791816,-19.469510821375422
366,32.48437008468523,0.6513123969189794,1.7530612423786855,-19.404411699880843
367,32.3847259911953,0.6513123969189627,1.753061242378147,-19.339512266511093
368,32.285387550711484,0.6513123969189447,1.7530612423775624,-19.27481190873339
369,32.18635382565927,0.6513123969189252,1.7530612423769274,-19.21031001589383
370,32.087623881340114,0.6513123969189039,1.7530612423762375,-19.146005979211655
371,31.989196785922637,0.6513123969188808,1.7530612423754892,-19.081899191773537
372,31.891071610433798,0.6513123969188552,1.7530612423746768,-19.017989048527816
373,31.79324742875014,0.6513123969188273,1.7530612423737957,-18.954274946278797
374,31.695723317589007,0.6513123969187973,1.7530612423728396,-18.890756283681068
375,31.598498356499867,0.6513123969187646,1.7530612423718035,-18.82743246123377
376,31.501571627855657,0.6513123969187291,1.7530612423706804,-18.764302881275018
377,31.404942216844063,0.6513123969186903,1.753061242369463,-18.70136694797621
