,gamma,informativity,complexity,J
45,87.08833214291374,0.6309281424143331,1.7530612423846796,-53.193418382506344
46,86.82119327313399,0.6309281424143331,1.7530612423846796,-53.02487295162954
47,86.5548738377606,0.6309281424143331,1.7530612423846796,-52.85684452498057
48,86.28937132322162,0.6309281424143331,1.7530612423846796,-52.68933151667616
49,86.02468322365553,0.6309281424143331,1.7530612423846796,-52.52233234569775
50,85.76080704088723,0.6309281424143331,1.7530612423846796,-52.35584543587636
51,85.49774028440478,0.6309281424143331,1.7530612423846796,-52.18986921587793
52,85.23548047133573,0.6309281424143331,1.7530612423846796,-52.024402119188345
53,84.9740251264236,0.6309281424143331,1.7530612423846796,-51.85944258409863
54,84.7133717820048,0.6309281424143331,1.7530612423846796,-51.69498905369039
55,84.45351797798497,0.6309281424143331,1.7530612423846796,-51.53103997582087
56,84.19446126181614,0.6309281424143331,1.7530612423846796,-51.36759380310851
57,83.93619918847337,0.6309281424143331,1.7530612423846796,-51.20464899291828
58,83.67872932043154,0.6309281424143331,1.7530612423846796,-51.04220400734699
59,83.42204922764277,0.6309281424143331,1.7530612423846796,-50.88025731320903
60,83.16615648751296,0.6309281424143331,1.7530612423846796,-50.718807382021616
61,82.9110486848794,0.6309281424143331,1.7530612423846796,-50.55785268999062
62,82.6567234119877,0.6309281424143331,1.7530612423846796,-50.39739171799604
63,82.40317826846903,0.6309281424143331,1.7530612423846796,-50.23742295157763
64,82.15041086131772,0.6309281424143331,1.7530612423846796,-50.07794488092077
65,81.8984188048684,0.6309281424143331,1.7530612423846796,-49.91895600084203
66,81.64719972077364,0.6309281424143331,1.7530612423846796,-49.760454810775094
67,81.39675123798155,0.6309281424143331,1.7530612423846796,-49.602439814756586
68,81.14707099271315,0.6309281424143331,1.7530612423846796,-49.444909521411844
69,80.89815662844039,0.6309281424143331,1.7530612423846796,-49.28786244394099
70,80.6500057958636,0.6309281424143331,1.7530612423846796,-49.131297100104746
71,80.40261615288959,0.6309281424143331,1.7530612423846796,-48.975212012210605
72,80.15598536460938,0.6309281424143331,1.7530612423846796,-48.81960570709879
73,79.91011110327611,0.6309281424143331,1.7530612423846796,-48.66447671612829
74,79.66499104828333,0.6309281424143331,1.7530612423846796,-48.509823575163196
75,79.42062288614274,0.6309281424143331,1.7530612423846796,-48.35564482455863
76,79.17700431046268,0.6309281424143331,1.7530612423846796,-48.20193900914718
77,78.93413302192621,0.6309281424143331,1.7530612423846796,-48.0487046782251
78,78.69200672826933,0.6309281424143331,1.7530612423846796,-47.895940385538495
79,78.45062314425958,0.6309281424143331,1.7530612423846796,-47.74364468926991
80,78.20997999167419,0.6309281424143331,1.7530612423846796,-47.59181615202448
81,77.97007499927878,0.6309281424143331,1.7530612423846796,-47.44045334081652
82,77.73090590280594,0.6309281424143331,1.7530612423846796,-47.289554827055994
83,77.49247044493362,0.6309281424143331,1.7530612423846796,-47.1391191865349
84,77.25476637526414,0.6309281424143331,1.7530612423846796,-46.98914499941401
85,77.01779145030267,0.6309281424143331,1.7530612423846796,-46.83963085020929
86,76.78154343343624,0.6309281424143331,1.7530612423846796,-46.69057532777868
87,76.54602009491265,0.6309281424143331,1.7530612423846796,-46.541977025308775
88,76.31121921181918,0.6309281424143331,1.7530612423846796,-46.39383454030136
89,76.07713856806194,0.6309281424143331,1.7530612423846796,-46.24614647456046
90,75.84377595434464,0.6309281424143331,1.7530612423846796,-46.098911434178845
91,75.61112916814801,0.6309281424143331,1.7530612423846796,-45.95212802952515
92,75.37919601370889,0.6309281424143331,1.7530612423846796,-45.805794875230575
93,75.14797430199941,0.6309281424143331,1.7530612423846796,-45.65991059017585
94,74.91746185070653,0.6309281424143331,1.7530612423846796,-45.51447379747826
95,74.68765648421123,0.6309281424143331,1.7530612423846796,-45.369483124478535
96,74.4585560335682,0.6309281424143331,1.7530612423846796,-45.22493720272804
97,74.23015833648525,0.6309281424143331,1.7530612423846796,-45.08083466797578
98,74.00246123730277,0.6309281424143331,1.7530612423846796,-44.93717416015545
99,73.7754625869737,0.6309281424143331,1.7530612423846796,-44.793954323372766
100,73.54916024304293,0.6309281424143331,1.7530612423846796,-44.65117380589252
101,73.3235520696273,0.6309281424143331,1.7530612423846796,-44.5088312601259
102,73.09863593739536,0.6309281424143331,1.7530612423846796,-44.36692534261779
103,72.87440972354717,0.6309281424143331,1.7530612423846796,-44.22545471403395
104,72.65087131179455,0.6309281424143331,1.7530612423846796,-44.084418039148616
105,72.4280185923407,0.6309281424143331,1.7530612423846796,-43.94381398683162
106,72.2058494618607,0.6309281424143331,1.7530612423846796,-43.803641230036064
107,71.9843618234814,0.6309281424143331,1.7530612423846796,-43.66389844578567
108,71.76355358676163,0.6309281424143331,1.7530612423846796,-43.524584315162286
109,71.54342266767267,0.6309281424143331,1.7530612423846796,-43.38569752329353
110,71.32396698857832,0.6309281424143331,1.7530612423846796,-43.247236759340254
111,71.10518447821549,0.6309281424143331,1.7530612423846796,-43.109200716484295
112,70.88707307167464,0.6309281424143331,1.7530612423846796,-42.97158809191609
113,70.66963071038005,0.6309281424143331,1.7530612423846796,-42.83439758682231
114,70.45285534207076,0.6309281424143331,1.7530612423846796,-42.697627906373754
115,70.2367449207809,0.6309281424143331,1.7530612423846796,-42.56127775971296
116,70.02129740682051,0.6309281424143331,1.7530612423846796,-42.42534585994215
117,69.80651076675635,0.6309281424143331,1.7530612423846796,-42.289830924111044
118,69.5923829733925,0.6309281424143331,1.7530612423846796,-42.154731673204715
119,69.37891200575149,0.6309281424143331,1.7530612423846796,-42.020046832131584
120,69.16609584905495,0.6309281424143331,1.7530612423846796,-41.88577512971128
121,68.95393249470487,0.6309281424143331,1.7530612423846796,-41.75191529866279
122,68.74241994026445,0.6309281424143331,1.7530612423846796,-41.61846607559239
123,68.53155618943923,0.6309281424143331,1.7530612423846796,-41.485426200981706
124,68.32133925205835,0.6309281424143331,1.7530612423846796,-41.35279441917596
125,68.1117671440556,0.6309281424143331,1.7530612423846796,-41.22056947837193
126,67.90283788745086,0.6309281424143331,1.7530612423846796,-41.088750130606286
127,67.69454951033138,0.6309281424143331,1.7530612423846796,-40.957335131743804
128,67.48690004683306,0.6309281424143331,1.7530612423846796,-40.826323241465474
129,67.27988753712208,0.6309281424143331,1.7530612423846796,-40.695713223256995
130,67.07351002737622,0.6309281424143331,1.7530612423846796,-40.56550384439694
131,66.86776556976653,0.6309281424143331,1.7530612423846796,-40.43569387594522
132,66.66265222243904,0.6309281424143331,1.7530612423846796,-40.30628209273149
133,66.4581680494961,0.6309281424143331,1.7530612423846796,-40.177267273343475
134,66.25431112097851,0.6309281424143331,1.7530612423846796,-40.048648200115586
135,66.05107951284701,0.6309281424143331,1.7530612423846796,-39.9204236591173
136,65.84847130696429,0.6309281424143331,1.7530612423846796,-39.79259244014181
137,65.6464845910768,0.6309281424143331,1.7530612423846796,-39.665153336694544
138,65.44511745879672,0.6309281424143331,1.7530612423846796,-39.538105145981774
139,65.244368009584,0.6309281424143331,1.7530612423846796,-39.41144666889929
140,65.04423434872834,0.6309281424143331,1.7530612423846796,-39.28517671002105
141,64.84471458733142,0.6309281424143331,1.7530612423846796,-39.159294077587944
142,64.64580684228905,0.6309281424143331,1.7530612423846796,-39.033797583496536
143,64.44750923627323,0.6309281424143331,1.7530612423846796,-38.908686043287766
144,64.24981989771473,0.6309281424143331,1.7530612423846796,-38.783958276135934
145,64.0527369607851,0.6309281424143331,1.7530612423846796,-38.659613104837355
146,63.85625856537933,0.6309281424143331,1.7530612423846796,-38.53564935579945
147,63.66038285709818,0.6309281424143331,1.7530612423846796,-38.41206585902953
148,63.465107987230596,0.6309281424143331,1.7530612423846796,-38.288861448123775
149,63.27043211273647,0.6309281424143331,1.7530612423846796,-38.16603496025631
150,63.076353396228996,0.6309281424143331,1.7530612423846796,-38.04358523616809
151,62.88287000595754,0.6309281424143331,1.7530612423846796,-37.9215111201561
152,62.689980115790284,0.6309281424143331,1.7530612423846796,-37.799811460062365
153,62.497681905196856,0.6309281424143331,1.7530612423846796,-37.67848510726305
154,62.30597355923142,0.6309281424143331,1.7530612423846796,-37.557530916657754
155,62.11485326851524,0.6309281424143331,1.7530612423846796,-37.43694774665851
156,61.92431922921986,0.6309281424143331,1.7530612423846796,-37.31673445917917
157,61.73436964304997,0.6309281424143331,1.7530612423846796,-37.19688991962464
158,61.545002717226346,0.6309281424143331,1.7530612423846796,-37.07741299688002
159,61.35621666446914,0.6309281424143331,1.7530612423846796,-36.95830256330018
160,61.16800970298076,0.6309281424143331,1.7530612423846796,-36.83955749469887
161,60.98038005642929,0.6309281424143331,1.7530612423846796,-36.721176670338295
162,60.793325953931614,0.6309281424143331,1.7530612423846796,-36.60315897291846
163,60.60684563003662,0.6309281424143331,1.7530612423846796,-36.48550328856656
164,60.420937324708724,0.6309281424143331,1.7530612423846796,-36.36820850682664
165,60.23559928331106,0.6309281424143331,1.7530612423846796,-36.2512735206489
166,60.05082975658911,0.6309281424143331,1.7530612423846796,-36.134697226379444
167,59.866627000654084,0.6309281424143331,1.7530612423846796,-36.018478523749764
168,59.6829892769664,0.6309281424143331,1.7530612423846796,-35.9026163158663
169,59.499914852319485,0.6309281424143331,1.7530612423846796,-35.78710950920024
170,59.31740199882314,0.6309281424143331,1.7530612423846796,-35.67195701357705
171,59.135448993887486,0.6309281424143331,1.7530612423846796,-35.5571577421663
172,58.95405412020659,0.6309281424143331,1.7530612423846796,-35.44271061147133
173,58.77321566574219,0.6309281424143331,1.7530612423846796,-35.32861454131903
174,58.59293192370772,0.6309281424143331,1.7530612423846796,-35.21486845484971
175,58.41320119255195,0.6309281424143331,1.7530612423846796,-35.10147127850683
176,58.234021775943205,0.6309281424143331,1.7530612423846796,-34.98842194202699
177,58.05539198275318,0.6309281424143331,1.7530612423846796,-34.87571937842975
178,57.877310127040936,0.6309281424143331,1.7530612423846796,-34.763362524007526
179,57.69977452803721,0.6309281424143331,1.7530612423846796,-34.65135031831569
180,57.52278351012826,0.6309281424143331,1.7530612423846796,-34.539681704162376
181,57.34633540284031,0.6309281424143331,1.7530612423846796,-34.42835562759866
182,57.170428540823664,0.6309281424143331,1.7530612423846796,-34.317371037908565
183,56.99506126383692,0.6309281424143331,1.7530612423846796,-34.20672688759906
184,56.82023191673147,0.6309281424143331,1.7530612423846796,-34.09642213239031
185,56.64593884943572,0.6309281424143331,1.7530612423846796,-33.98645573120571
186,56.47218041693963,0.6309281424143331,1.7530612423846796,-33.87682664616212
187,56.29895497927915,0.6309281424143331,1.7530612423846796,-33.767533842560084
188,56.12626090152065,0.6309281424143331,1.7530612423846796,-33.65857628887396
189,55.95409655374569,0.6309281424143331,1.7530612423846796,-33.54995295674233
190,55.7824603110354,0.6309281424143331,1.7530612423846796,-33.44166282095815
191,55.61135055345536,0.6309281424143331,1.7530612423846796,-33.3337048594592
192,55.440765666040186,0.6309281424143331,1.7530612423846796,-33.22607805331839
193,55.27070403877826,0.6309281424143331,1.7530612423846796,-33.11878138673407
194,55.1011640665967,0.6309281424143331,1.7530612423846796,-33.011813847020576
195,54.932144149345966,0.6309281424143331,1.7530612423846796,-32.90517442459855
196,54.76364269178499,0.6309281424143331,1.7530612423846796,-32.79886211298549
197,54.595658103566024,0.6309281424143331,1.7530612423846796,-32.69287590878626
198,54.42818879921955,0.6309281424143331,1.7530612423846796,-32.58721481168352
199,54.26123319813948,0.6309281424143331,1.7530612423846796,-32.4818778244284
200,54.09478972456807,0.6309281424143331,1.7530612423846796,-32.37686395283101
201,53.9288568075812,0.6309281424143331,1.7530612423846796,-32.27217220575109
202,53.76343288107348,0.6309281424143331,1.7530612423846796,-32.16780159508868
203,53.59851638374337,0.6309281424143331,1.7530612423846796,-32.06375113577472
204,53.434105759078676,0.6309281424143331,1.7530612423846796,-31.960019845761853
205,53.27019945534159,0.6309281424143331,1.7530612423846796,-31.856606746015014
206,53.10679592555427,0.6309281424143331,1.7530612423846796,-31.753510860502356
207,52.94389362748415,0.6309281424143331,1.7530612423846796,-31.65073121618595
208,52.78149102362929,0.6309281424143331,1.7530612423846796,-31.548266843012552
209,52.619586581204075,0.6309281424143331,1.7530612423846792,-31.44611677390458
210,52.45817877212451,0.6309281424143331,1.7530612423846792,-31.344280044750843
211,52.297266072994006,0.6309281424143331,1.7530612423846792,-31.242755694397555
212,52.136846965088914,0.6309281424143331,1.7530612423846788,-31.14154276463923
213,51.976919934344096,0.6309281424143331,1.7530612423846788,-31.040640300209564
214,51.81748347133886,0.6309281424143331,1.7530612423846788,-30.940047348772563
215,51.658536071282455,0.6309281424143334,1.7530612423846788,-30.839762960913394
216,51.500076234000076,0.6309281424143334,1.7530612423846788,-30.739786190129546
217,51.34210246391864,0.6309281424143334,1.7530612423846788,-30.64011609282188
218,51.18461327005257,0.6309281424143334,1.7530612423846783,-30.54075172828563
219,51.02760716598991,0.6309281424143334,1.7530612423846783,-30.441692158701667
220,50.8710826698781,0.6309281424143334,1.7530612423846779,-30.342936449127496
221,50.715038304410136,0.6309281424143334,1.7530612423846779,-30.244483667488574
222,50.55947259681061,0.6309281424143334,1.7530612423846779,-30.14633288456943
223,50.40438407882167,0.6309281424143336,1.7530612423846774,-30.04848317400489
224,50.24977128668939,0.6309281424143336,1.753061242384677,-29.950933612271374
225,50.095632761149716,0.6309281424143336,1.7530612423846765,-29.853683278678147
226,49.9419670474149,0.6309281424143336,1.7530612423846765,-29.756731255358666
227,49.788772695159665,0.6309281424143334,1.753061242384676,-29.660076627261894
228,49.636048258507465,0.6309281424143334,1.7530612423846759,-29.563718482143646
229,49.48379229601699,0.6309281424143334,1.7530612423846756,-29.467655910558026
230,49.332003370668396,0.6309281424143331,1.7530612423846748,-29.371888005848756
231,49.180680049849876,0.6309281424143331,1.753061242384674,-29.27641386414076
232,49.0298209053441,0.6309281424143327,1.7530612423846734,-29.181232584331497
233,48.87942451331464,0.6309281424143323,1.753061242384673,-29.08634326808251
234,48.729489454292704,0.6309281424143329,1.7530612423846725,-28.99174501981105
235,48.580014313163545,0.6309281424143329,1.7530612423846714,-28.89743694668131
236,48.4309976791533,0.6309281424143329,1.7530612423846705,-28.80341815859639
237,48.28243814581557,0.6309281424143327,1.7530612423846692,-28.709687768189667
238,48.13433431101806,0.6309281424143327,1.753061242384668,-28.616244890816436
239,47.98668477692957,0.6309281424143327,1.753061242384667,-28.523088644545645
240,47.839488150006574,0.6309281424143329,1.7530612423846657,-28.430218150151475
241,47.692743040980226,0.6309281424143323,1.7530612423846639,-28.33763253110506
242,47.54644806484318,0.6309281424143325,1.7530612423846623,-28.245330913566377
243,47.400601840836494,0.6309281424143323,1.7530612423846603,-28.153312426375688
244,47.255202992436686,0.6309281424143329,1.7530612423846583,-28.061576201045646
245,47.11025014734262,0.6309281424143325,1.753061242384656,-27.970121371752754
246,46.96574193746267,0.6309281424143327,1.7530612423846534,-27.87894707532959
247,46.82167699890177,0.6309281424143327,1.7530612423846508,-27.788052451256334
248,46.67805397194847,0.6309281424143327,1.7530612423846474,-27.697436641652768
249,46.53487150106224,0.6309281424143325,1.7530612423846441,-27.607098791270218
250,46.392128234860515,0.6309281424143327,1.7530612423846403,-27.51703804748342
251,46.24982282610609,0.6309281424143318,1.7530612423846361,-27.42725356028244
252,46.10795393169435,0.6309281424143323,1.7530612423846312,-27.33774448226489
253,45.96652021264048,0.6309281424143318,1.7530612423846266,-27.24850996862747
254,45.82552033406708,0.630928142414332,1.7530612423846208,-27.15954917715852
255,45.684952965191265,0.630928142414332,1.7530612423846148,-27.070861268229642
256,45.54481677931236,0.6309281424143316,1.7530612423846073,-26.982445404788024
257,45.405110453799274,0.6309281424143312,1.7530612423846,-26.894300752348503
258,45.265832670077934,0.6309281424143309,1.7530612423845922,-26.80642647898561
259,45.126982113619015,0.6309281424143305,1.7530612423845826,-26.71882175532578
260,44.98855747392537,0.6309281424143309,1.753061242384573,-26.631485754539526
261,44.85055744451977,0.63092814241433,1.753061242384562,-26.5444176523335
262,44.71298072293257,0.63092814241433,1.75306124238455,-26.457616626943043
263,44.57582601068929,0.6309281424143296,1.7530612423845369,-26.371081859124015
264,44.439092013298556,0.6309281424143296,1.7530612423845222,-26.284812532145406
265,44.30277744023967,0.6309281424143289,1.753061242384507,-26.198807831781348
266,44.16688100495063,0.6309281424143285,1.753061242384489,-26.1130669463037
267,44.031401424815876,0.6309281424143283,1.7530612423844703,-26.027589066474217
268,43.89633742115415,0.6309281424143274,1.7530612423844494,-25.942373385536865
269,43.761687719206556,0.6309281424143269,1.7530612423844263,-25.85741909921043
270,43.62745104812438,0.6309281424143267,1.7530612423844014,-25.772725405680685
271,43.493626140957225,0.6309281424143265,1.7530612423843737,-25.68829150559296
272,43.360211734641,0.6309281424143256,1.7530612423843432,-25.604116602044545
273,43.22720656998594,0.6309281424143249,1.7530612423843104,-25.52019990057722
274,43.09460939166485,0.6309281424143232,1.7530612423842744,-25.436540609169672
275,42.9624189482011,0.6309281424143227,1.7530612423842347,-25.353137938230184
276,42.83063399195698,0.6309281424143216,1.7530612423841911,-25.269991100588925
277,42.699253279121834,0.6309281424143205,1.753061242384144,-25.187099311490776
278,42.568275569700255,0.6309281424143194,1.7530612423840923,-25.10446178858774
279,42.43769962750056,0.630928142414318,1.7530612423840355,-25.02207775193169
280,42.30752422012291,0.6309281424143167,1.7530612423839735,-24.939946423966884
281,42.177748118947875,0.6309281424143154,1.753061242383906,-24.85806702952276
282,42.048370099124746,0.6309281424143132,1.753061242383832,-24.77643879580649
283,41.9193889395599,0.630928142414312,1.7530612423837513,-24.695060952395835
284,41.790803422905455,0.6309281424143092,1.7530612423836633,-24.61393273123163
285,41.66261233554759,0.630928142414307,1.7530612423835672,-24.533053366610865
286,41.53481446759524,0.6309281424143045,1.7530612423834626,-24.45242209517918
287,41.40740861286862,0.6309281424143018,1.7530612423833474,-24.372038155923818
288,41.280393568887774,0.6309281424142985,1.753061242383223,-24.291900790166295
289,41.15376813686138,0.6309281424142961,1.7530612423830874,-24.21200924155551
290,41.02753112167525,0.6309281424142918,1.7530612423829393,-24.132362756060175
291,40.90168133188122,0.6309281424142883,1.7530612423827774,-24.052960581962214
292,40.77621757968583,0.6309281424142836,1.7530612423826017,-23.973801969849234
293,40.65113868093903,0.6309281424142787,1.7530612423824101,-23.894886172607684
294,40.5264434551232,0.6309281424142739,1.7530612423822014,-23.816212445415786
295,40.4021307253418,0.6309281424142676,1.7530612423819742,-23.737780045736333
296,40.27819931830841,0.6309281424142621,1.7530612423817276,-23.659588233309996
297,40.15464806433563,0.6309281424142552,1.7530612423814587,-23.58163627014799
298,40.03147579732393,0.6309281424142479,1.7530612423811667,-23.50392342052534
299,39.90868135475081,0.6309281424142401,1.753061242380849,-23.4264489509739
300,39.78626357765969,0.6309281424142321,1.753061242380504,-23.349212130275344
301,39.66422131064906,0.6309281424142221,1.7530612423801288,-23.272212229454286
302,39.54255340186155,0.6309281424142119,1.7530612423797214,-23.19544852177156
303,39.421258702973034,0.6309281424142006,1.753061242379279,-23.118920282717138
304,39.30033606918181,0.6309281424141888,1.7530612423787986,-23.042626790003425
305,39.179784359197775,0.6309281424141757,1.7530612423782768,-22.96656732355835
306,39.05960243523171,0.6309281424141608,1.7530612423777112,-22.890741165518666
307,38.939789162984496,0.6309281424141444,1.753061242377097,-22.815147600223142
308,38.82034341163643,0.6309281424141278,1.7530612423764314,-22.739785914205864
309,38.7012640538365,0.6309281424141091,1.7530612423757093,-22.664655396189293
310,38.58254996569179,0.6309281424140887,1.7530612423749266,-22.589755337077754
311,38.464200026756885,0.6309281424140669,1.7530612423740786,-22.515085029950747
312,38.346213120023286,0.6309281424140429,1.7530612423731597,-22.440643770056134
313,38.228588131908865,0.6309281424140165,1.7530612423721648,-22.36643085480361
314,38.111323952247304,0.6309281424139892,1.7530612423710863,-22.292445583758077
315,37.99441947427766,0.6309281424139583,1.7530612423699201,-22.21868725863281
316,37.87787359463399,0.6309281424139246,1.753061242368657,-22.14515518328321
317,37.7616852133348,0.6309281424138886,1.7530612423672902,-22.071848663700038
318,37.64585323377278,0.63092814241385,1.753061242365812,-21.998767008002876
319,37.53037656270438,0.6309281424138069,1.753061242364213,-21.925909526433536
320,37.41525411023948,0.6309281424137612,1.753061242362485,-21.85327553134975
321,37.300484789831216,0.6309281424137103,1.7530612423606156,-21.78086433721845
322,37.186067518265595,0.6309281424136564,1.753061242358597,-21.708675260609517
323,37.07200121565137,0.6309281424135982,1.753061242356415,-21.636707620189156
324,36.958284805409754,0.6309281424135342,1.753061242354058,-21.564960736713466
325,36.84491721426432,0.630928142413465,1.7530612423515133,-21.49343393302217
326,36.73189737223088,0.6309281424133901,1.7530612423487661,-21.42212653403215
327,36.61922421260737,0.6309281424133097,1.753061242345801,-21.351037866731062
328,36.50689667196377,0.6309281424132223,1.753061242342601,-21.28016726017095
329,36.39491369013207,0.6309281424131274,1.753061242339149,-21.20951404546198
330,36.28327421019624,0.6309281424130249,1.7530612423354262,-21.139077555766097
331,36.17197717848234,0.6309281424129143,1.7530612423314116,-21.068857126290776
332,36.06102154454848,0.6309281424127946,1.7530612423270842,-20.998852094282654
333,35.95040626117499,0.6309281424126649,1.7530612423224203,-20.929061799021355
334,35.840130284354444,0.6309281424125253,1.753061242317395,-20.859485581813246
335,35.73019257328185,0.6309281424123734,1.7530612423119818,-20.790122785985112
336,35.620592090344864,0.6309281424122097,1.7530612423061516,-20.720972756878183
337,35.51132780111396,0.6309281424120341,1.7530612422998746,-20.65203484184178
338,35.402398674332666,0.6309281424118434,1.753061242293118,-20.583308390227096
339,35.29380368190782,0.6309281424116375,1.7530612422858467,-20.51479275338127
340,35.18554179889987,0.6309281424114159,1.7530612422780227,-20.4464872846411
341,35.07761200351325,0.6309281424111759,1.7530612422696068,-20.378391339326978
342,34.97001327708668,0.6309281424109172,1.7530612422605572,-20.310504274736854
343,34.862744604083595,0.6309281424106381,1.753061242250827,-20.242825450140135
344,34.75580497208248,0.6309281424103388,1.7530612422403673,-20.17535422677165
345,34.64919337176739,0.6309281424100144,1.7530612422291278,-20.108089967825457
346,34.54290879691843,0.6309281424096653,1.7530612422170517,-20.041032038449185
347,34.43695024440222,0.6309281424092892,1.75306124220408,-19.97417980573773
348,34.33131671416245,0.6309281424088831,1.7530612421901506,-19.907532638727403
349,34.22600720921039,0.6309281424084476,1.7530612421751943,-19.841089908390053
350,34.121020735615524,0.6309281424079776,1.7530612421591418,-19.774850987626845
351,34.01635630249622,0.6309281424074729,1.7530612421419145,-19.70881525126276
352,33.91201292201027,0.630928142406928,1.7530612421234308,-19.642982076040248
353,33.80798960934567,0.6309281424063427,1.7530612421036054,-19.57735084061379
354,33.70428538271122,0.6309281424057123,1.753061242082344,-19.51192092554365
355,33.60089926332732,0.630928142405035,1.7530612420595475,-19.446691713290267
356,33.49783027541675,0.6309281424043065,1.753061242035113,-19.381662588208318
357,33.39507744619545,0.6309281424035236,1.7530612420089273,-19.316832936540976
358,33.292639805863296,0.6309281424026827,1.7530612419808704,-19.25220214641407
359,33.190516387594975,0.6309281424017785,1.7530612419508171,-19.18776960783027
360,33.088706227530835,0.6309281424008071,1.7530612419186313,-19.123534712663417
361,32.987208364767866,0.6309281423997641,1.7530612418841705,-19.059496854652778
362,32.886021841350555,0.6309281423986441,1.7530612418472815,-18.995655429397264
363,32.78514570226188,0.6309281423974418,1.7530612418078015,-18.932009834349756
364,32.68457899541425,0.6309281423961506,1.753061241765559,-18.868559468811394
365,32.58432077164055,0.6309281423947666,1.7530612417203708,-18.805303733926007
366,32.48437008468523,0.6309281423932811,1.753061241672041,-18.742242032674284
367,32.3847259911953,0.6309281423916877,1.753061241620363,-18.6793737698683
368,32.285387550711484,0.6309281423899795,1.7530612415651186,-18.61669835214585
369,32.18635382565927,0.6309281423881477,1.7530612415060725,-18.55421518796478
370,32.087623881340114,0.6309281423861843,1.7530612414429778,-18.491923687597506
371,31.989196785922637,0.6309281423840798,1.753061241375571,-18.42982326312537
372,31.891071610433798,0.6309281423818256,1.7530612413035747,-18.367913328433197
373,31.79324742875014,0.6309281423794113,1.753061241226692,-18.306193299203628
374,31.695723317589007,0.6309281423768254,1.753061241144608,-18.244662592911652
375,31.598498356499867,0.6309281423740571,1.7530612410569917,-18.183320628819168
376,31.501571627855657,0.6309281423710928,1.7530612409634891,-18.122166827969405
377,31.404942216844063,0.6309281423679214,1.753061240863727,-18.061200613181608
378,31.308609211458936,0.6309281423645281,1.7530612407573076,-18.00042140904543
